Timestamp,TradeId,Price,Amount,Type
1499195533,41338534,0.001518,8.77561553,buy
1499195470,41338146,0.0015011,2.13303577,sell
1499195463,41338117,0.00152,1.18254583,buy
1499195444,41338030,0.0015009,6.73924573,sell
1499195436,41338012,0.0015199,59.24252087,buy
1499195434,41337999,0.00152,2.79902038,buy
1499195434,41337992,0.00152,21.46036173,buy
1499195434,41337991,0.00152,7.72731277,buy
1499195433,41337987,0.00152,41.5062421,buy
1499195430,41337954,0.00152,321.312998,buy
1499195381,41337802,0.0015004,126.3151943,sell
1499195280,41337621,0.0014973,95.23,sell
1499195180,41337303,0.0014971,351.1773551,sell
1499195177,41337292,0.0014971,0.77,sell
1499195010,41336886,0.001495,189.8524965,sell
1499195010,41336885,0.001495,189.8524965,sell
1499194992,41336849,0.001495,19.62486645,sell
1499194986,41336838,0.001495,25.39296472,sell
1499194982,41336782,0.0014939,144.9938958,sell
1499194982,41336778,0.0014939,189.8524965,sell
1499194982,41336775,0.0014939,189.8524965,sell
1499194921,41336654,0.001494,126.6325093,sell
1499194920,41336641,0.001494,189.8524965,sell
1499194903,41336577,0.001516,95.23,sell
1499194833,41336314,0.001494,67.61475023,sell
1499194833,41336313,0.001494,189.8524965,sell
1499194833,41336312,0.001494,164.4692513,sell
1499194833,41336311,0.0014951,18.17056371,sell
1499194833,41336310,0.0014951,189.8524965,sell
1499194833,41336308,0.0014951,189.8524965,sell
1499194833,41336307,0.0014951,189.8524965,sell
1499194833,41336301,0.0014951,120.3457039,sell
1499194833,41336299,0.0014951,189.8524965,sell
1499194809,41336200,0.0014951,22.07374656,sell
1499194781,41336070,0.0014951,80,sell
1499194731,41335983,0.001494,73.19971211,sell
1499194721,41335951,0.001529,0.77,buy
1499194675,41335801,0.0014938,3.63107511,sell
1499194674,41335799,0.0014938,14.05391984,sell
1499194674,41335798,0.0014938,14.05391984,sell
1499194673,41335796,0.0014938,14.05391984,sell
1499194671,41335794,0.0014938,58.40420979,sell
1499194671,41335793,0.0014938,131.4482867,sell
1499194649,41335641,0.001533,1000,buy
1499194649,41335640,0.001533,1200.025095,buy
1499194649,41335639,0.001532,19.65065502,buy
1499194649,41335638,0.0015308,17.03056768,buy
1499194649,41335637,0.0015296,14.41048034,buy
1499194649,41335636,0.0015285,12.05240174,buy
1499194649,41335635,0.0015273,9.78165938,buy
1499194649,41335634,0.0015261,7.68558951,buy
1499194649,41335633,0.0015249,5.76419213,buy
1499194649,41335632,0.0015245,189.8524965,buy
1499194649,41335631,0.0015239,753.9079459,buy
1499194649,41335630,0.0015238,4.36681222,buy
1499194649,41335629,0.0015237,544.3181464,buy
1499194649,41335628,0.0015236,154.2426999,buy
1499194649,41335627,0.0015226,4.54148471,buy
1499194649,41335626,0.0015215,4.71615727,buy
1499194649,41335625,0.0015214,1000,buy
1499194649,41335624,0.0015164,66.59099282,buy
1499194649,41335623,0.0015154,27.58191328,buy
1499194649,41335622,0.0015149,92.53193432,buy
1499194649,41335621,0.0015148,189.8524965,buy
1499194649,41335620,0.0015105,95.72792946,buy
1499194649,41335619,0.0015104,22.29,buy
1499194649,41335618,0.0015101,500,buy
1499194649,41335617,0.0015096,200,buy
1499194649,41335616,0.0015018,131.8257463,buy
1499194649,41335615,0.0015015,1105.987485,buy
1499194649,41335614,0.0015,16.3002,buy
1499194649,41335613,0.0014997,189.8524965,buy
1499194592,41335448,0.0014923,217.6435126,sell
1499194546,41335349,0.0014954,69.21983917,buy
1499194534,41335332,0.0014954,126.8218479,buy
1499194489,41335270,0.0014905,58.29420979,sell
1499194485,41335264,0.0014939,73.15407687,buy
1499194479,41335251,0.0014903,58.29420979,buy
1499194478,41335250,0.0014904,131.4482867,sell
1499194478,41335249,0.0014904,0.11,sell
1499194477,41335245,0.0014904,131.3382867,sell
1499194476,41335244,0.001494,93.44540691,buy
1499194475,41335238,0.001494,23.19190331,buy
1499194475,41335237,0.001494,131.3382867,buy
1499194471,41335213,0.001494,0.11,sell
1499194450,41335170,0.0014951,189.8524965,buy
1499194426,41335140,0.00149,0.401,sell
1499194402,41335119,0.0014955,91.29821689,buy
1499194402,41335118,0.0014955,189.8524965,buy
1499194402,41335117,0.0014955,131.8492867,buy
1499194332,41335008,0.0014978,100.3566333,buy
1499194332,41335007,0.0014978,131.8492867,buy
1499194323,41334985,0.0015048,368.6507133,buy
1499194323,41334984,0.0015,131.8492867,buy
1499194311,41334953,0.0015,54.68758036,sell
1499194311,41334952,0.0015,141.2674437,sell
1499194309,41334937,0.0015,86.78901726,sell
1499194309,41334936,0.0015,121.7725267,sell
1499194309,41334918,0.0015,87.08133687,sell
1499194306,41334915,0.0015,79.578272,sell
1499194305,41334909,0.0015,189.8524965,sell
1499194305,41334908,0.0015,189.8524965,sell
1499194305,41334907,0.0015,157.2985118,sell
1499194305,41334906,0.0015,189.8524965,sell
1499194305,41334904,0.0015,141.2213918,sell
1499194305,41334902,0.0015,189.8524965,sell
1499194305,41334897,0.0015,189.8524965,sell
1499194304,41334896,0.0015,131.8492893,sell
1499194304,41334895,0.0015,49.19214791,sell
1499194304,41334894,0.0015,44.15981359,sell
1499194303,41334891,0.0015,93.3519615,sell
1499194303,41334889,0.0015,189.8524965,sell
1499194302,41334888,0.0015,189.8524965,sell
1499194300,41334881,0.0015,701.1427046,sell
1499194282,41334822,0.0015,232.7154533,sell
1499194277,41334791,0.0015,70.49459352,sell
1499194141,41334475,0.0015,189.8524965,sell
1499194138,41334468,0.0015,189.8524965,sell
1499194137,41334456,0.0015,47.09548666,sell
1499194137,41334454,0.0015,51.63000102,sell
1499194137,41334453,0.0015,80.08743898,sell
1499194134,41334451,0.0015,127.76702,sell
1499194134,41334450,0.0015,81.27971333,sell
1499194132,41334443,0.0015,179.1302626,sell
1499194131,41334441,0.0015,118.4694531,sell
1499194127,41334437,0.0015,875.8924718,sell
1499194126,41334428,0.0015,241.6761397,sell
1499194126,41334424,0.0015,295.6975006,sell
1499194126,41334423,0.0015,189.1157067,sell
1499194126,41334422,0.0015,10.52227464,sell
1499194126,41334421,0.0015,197.3036489,sell
1499194125,41334409,0.0015,302.6963511,sell
1499194125,41334408,0.0015,94.82860761,sell
1499194125,41334407,0.0015,493.7801147,sell
1499194124,41334406,0.0015,188.0275253,sell
1499194123,41334395,0.0015,179.309562,sell
1499194122,41334394,0.0015,203.8604864,sell
1499194120,41334391,0.0015,305.6558915,sell
1499194117,41334384,0.0015,189.8524662,sell
1499194113,41334373,0.0015,189.8524965,sell
1499194113,41334372,0.0015,154.8328498,sell
1499194113,41334371,0.0015,35.01964662,sell
1499194113,41334370,0.0015,189.8524965,sell
1499194113,41334369,0.0015,78.7308104,sell
1499194112,41334368,0.0015,42.1504,sell
1499194112,41334367,0.0015,189.8524965,sell
1499194112,41334366,0.0015,189.8524965,sell
1499194112,41334365,0.0015,189.8524965,sell
1499194112,41334364,0.0015,189.8524965,sell
1499194112,41334363,0.0015,189.8524965,sell
1499194112,41334362,0.0015,189.8524965,sell
1499194112,41334361,0.0015,189.8524965,sell
1499194111,41334360,0.0015,189.8524965,sell
1499194111,41334359,0.0015,135.4266749,sell
1499194111,41334358,0.0015,54.42582152,sell
1499194110,41334357,0.0015,189.8524965,sell
1499194110,41334356,0.0015,72.06485391,sell
1499194110,41334354,0.0015,82.76960939,sell
1499194110,41334353,0.0015,20.02002,sell
1499194110,41334352,0.0015,12.08747648,sell
1499194101,41334345,0.0015,189.8524965,sell
1499194093,41334329,0.0015,189.852462,sell
1499194092,41334325,0.0015,0.12657333,sell
1499194092,41334324,0.0015,189.8524965,sell
1499194083,41334294,0.0015,189.8524965,sell
1499194083,41334293,0.0015,413.00555,sell
1499194083,41334292,0.0015,153.267068,sell
1499194082,41334286,0.0015,189.8524965,sell
1499194082,41334285,0.0015,53.11808312,sell
1499194082,41334284,0.0015,136.7344133,sell
1499194081,41334283,0.0015,189.8524965,sell
1499194081,41334279,0.0015,189.8524965,sell
1499194081,41334278,0.0015,189.8524965,sell
1499194081,41334277,0.0015,109.0630308,sell
1499194081,41334275,0.0015,93.83512786,sell
1499194073,41334216,0.0015,3829.403435,sell
1499194070,41334197,0.0015,1651.110726,sell
1499194069,41334190,0.001501,769.9503222,sell
1499194069,41334183,0.001501,1230.049678,sell
1499194069,41334182,0.001501,244.5885207,sell
1499194037,41333944,0.0015011,189.8524965,sell
1499194019,41333849,0.0015011,18.70337774,sell
1499193994,41333769,0.0015054,4.8889298,buy
1499193994,41333768,0.0015053,0.74142817,buy
1499193985,41333746,0.0015057,1.08035726,buy
1499193985,41333745,0.0015057,3.80812634,buy
1499193985,41333744,0.0015055,0.74142817,buy
1499193985,41333740,0.0015055,4.74952124,buy
1499193985,41333739,0.0015055,0.8809653,buy
1499193979,41333712,0.0015057,1.68282307,sell
1499193978,41333708,0.0015057,1.97376745,sell
1499193977,41333706,0.0015057,1.97376745,sell
1499193969,41333682,0.0015051,1.97376745,buy
1499193950,41333589,0.0015054,4.11461972,buy
1499193950,41333584,0.0015054,10.67554355,buy
1499193949,41333563,0.0015054,4.56621683,buy
1499193949,41333562,0.0015054,5.49094941,buy
1499193949,41333561,0.0015054,5.49094941,buy
1499193945,41333520,0.001501,131.2488752,sell
1499193945,41333519,0.001505,136.476485,sell
1499193893,41333358,0.0015065,0.12757704,buy
1499193893,41333357,0.0015065,5.49094941,buy
1499193893,41333356,0.0015065,1.97376745,buy
1499193840,41333133,0.001505,181.5235151,sell
1499193840,41333132,0.001505,8.3289814,sell
1499193771,41332921,0.0015084,1.9471067,buy
1499193704,41332665,0.001505,292.1882366,sell
1499193701,41332653,0.001505,85.81547351,sell
1499193700,41332646,0.001505,109.7254684,sell
1499193700,41332643,0.001505,10.94222591,sell
1499193699,41332636,0.001505,113.4045879,sell
1499193699,41332631,0.001505,25.10074705,sell
1499193698,41332626,0.001505,189.8524965,sell
1499193698,41332625,0.001505,128.4318937,sell
1499193693,41332597,0.001505,36.20988919,sell
1499193685,41332571,0.001505,189.8524965,sell
1499193684,41332568,0.001505,106.4880737,sell
1499193657,41332517,0.001505,414.6594298,sell
1499193657,41332516,0.001505,2000,sell
1499193657,41332515,0.001505,2585.34057,sell
1499193642,41332479,0.0015104,5.49094941,sell
1499193642,41332477,0.0015104,278.4842105,sell
1499193637,41332453,0.0015101,126.568331,buy
1499193637,41332452,0.0015101,47.50897427,buy
1499193637,41332451,0.0015101,1.97376745,buy
1499193637,41332450,0.0015101,1.97376745,buy
1499193629,41332427,0.0015111,1.97376745,sell
1499193505,41332149,0.001505,189.8524965,sell
1499193482,41332101,0.001505,110.8835083,sell
1499193424,41331989,0.001505,101.8513621,sell
1499193423,41331985,0.001505,87.32197342,sell
1499193423,41331976,0.001505,14.52939534,sell
1499193405,41331906,0.0015129,286.0065081,buy
1499193374,41331851,0.001505,910.2206942,sell
1499193374,41331850,0.001505,88.77930581,sell
1499193364,41331790,0.001505,12.969,sell
1499193301,41331658,0.001505,189.8524965,sell
1499193301,41331657,0.001505,79.79746179,sell
1499193289,41331600,0.001505,9,sell
1499193287,41331595,0.001505,189.8524965,sell
1499193286,41331593,0.001505,120.7843606,sell
1499193275,41331541,0.001505,17.58088747,sell
1499193271,41331532,0.001505,87.04773421,sell
1499193270,41331518,0.001505,14.48376079,sell
1499193249,41331461,0.001505,189.8524965,sell
1499193170,41331317,0.0015033,189.8524965,buy
1499193170,41331316,0.0015033,186.6506365,buy
1499193115,41331225,0.001501,819.6402093,sell
1499193101,41331206,0.0015033,3.20185996,buy
1499193101,41331205,0.0015032,155.8561258,buy
1499193101,41331204,0.0015031,140.5830385,buy
1499193028,41331090,0.001501,128.7419687,sell
1499193019,41331073,0.001501,46.3848186,sell
1499193018,41331070,0.001501,51.31914057,sell
1499193018,41331069,0.001501,51.31914057,sell
1499192998,41331038,0.0015031,0.6,buy
1499192981,41331021,0.0015031,66.23405628,buy
1499192978,41331011,0.0015031,58,buy
1499192934,41330977,0.0015031,338.9386327,buy
1499192934,41330976,0.0015028,261.0613673,buy
1499192856,41330839,0.0015028,17.8979797,buy
1499192833,41330784,0.0015028,47.54970536,buy
1499192832,41330782,0.0015028,47.54970536,buy
1499192829,41330774,0.0015028,52.09418171,buy
1499192828,41330773,0.0015028,86.69231611,buy
1499192828,41330772,0.0015027,5.22211029,buy
1499192824,41330766,0.0015027,85.31600841,buy
1499192824,41330758,0.0015027,28.49594957,buy
1499192823,41330756,0.0015027,6.67943838,buy
1499192823,41330748,0.0015027,0.85482432,buy
1499192820,41330725,0.0015028,91.88723715,buy
1499192820,41330724,0.0015028,52.94898855,buy
1499192810,41330653,0.0015028,7.31851876,buy
1499192759,41330535,0.001501,526.7573264,sell
1499192759,41330534,0.001501,867.7967244,sell
1499192731,41330500,0.0015021,609.0749053,sell
1499192712,41330442,0.0015021,83.85249645,sell
1499192712,41330441,0.0015021,151.8207538,sell
1499192709,41330434,0.0015021,360.2518445,buy
1499192650,41330276,0.0015019,107.1882282,buy
1499192570,41330009,0.001501,147.0875289,sell
1499192544,41329983,0.001501,189.8524965,sell
1499192541,41329977,0.001501,189.8524965,sell
1499192480,41329876,0.001501,189.8524965,sell
1499192464,41329862,0.001501,174.4828714,sell
1499192464,41329861,0.0015011,15.36860054,sell
1499192445,41329835,0.001501,189.8524965,sell
1499192445,41329834,0.001501,51.22288952,sell
1499192445,41329833,0.001501,10.14750355,sell
1499192425,41329815,0.001501,189.8524965,sell
1499192418,41329798,0.0015025,16.14750355,buy
1499192418,41329797,0.0015012,83.85249645,buy
1499192285,41329615,0.0015014,13.31680985,buy
1499192285,41329612,0.0015014,0.85377984,buy
1499192285,41329611,0.0015014,12.45248056,buy
1499192284,41329607,0.0015014,9.07252747,buy
1499192284,41329606,0.0015014,121.2232183,buy
1499192284,41329603,0.0015014,9.07252747,buy
1499192283,41329597,0.0015015,6.55788983,sell
1499192282,41329585,0.0015015,6.75892002,sell
1499192279,41329580,0.0015015,2.31920185,buy
1499192279,41329579,0.0015013,6.75892002,buy
1499192278,41329575,0.0015014,9.07892107,sell
1499192278,41329574,0.0015014,13.31680985,sell
1499192270,41329546,0.0015015,9.07812187,sell
1499192270,41329545,0.0015015,9.07892107,sell
1499192270,41329544,0.0015015,13.31680985,sell
1499192266,41329491,0.0015015,46.15353417,buy
1499192250,41329472,0.0015019,392.2526904,buy
1499192250,41329471,0.0015008,29.15465094,buy
1499192197,41329349,0.0015011,67.75412725,buy
1499192109,41329050,0.0015,38.5576,sell
1499192108,41329046,0.0015,3.61043854,sell
1499192105,41329022,0.0015,35.78518,sell
1499192097,41328997,0.001503,332.7340584,buy
1499192081,41328916,0.0015036,65,buy
1499192061,41328812,0.0015,7.42075333,sell
1499192060,41328807,0.0015,4.67604,sell
1499192048,41328736,0.0015039,126.568331,buy
1499192028,41328671,0.0015,10.32286,sell
1499192027,41328667,0.0015,45.16232,sell
1499192022,41328640,0.0015,291.5915999,sell
1499192019,41328606,0.0015,28.41640713,sell
1499192019,41328605,0.0015,7.42075333,sell
1499192019,41328604,0.0015,35.18921333,sell
1499192017,41328595,0.0015,29.78785375,sell
1499192017,41328589,0.0015,7.42075333,sell
1499192017,41328583,0.0015,4.68403333,sell
1499192016,41328581,0.0015,35.89822666,sell
1499192003,41328508,0.0015,16.22070727,sell
1499192003,41328507,0.001501,16.24558186,sell
1499192001,41328503,0.001501,1.28798666,sell
1499192000,41328500,0.001501,1.28798666,sell
1499192000,41328496,0.001501,57.62868675,sell
1499191994,41328472,0.001501,28.18904205,sell
1499191993,41328466,0.001501,92.6709492,sell
1499191989,41328426,0.0015011,124.0776249,sell
1499191983,41328339,0.001501,2.68976682,sell
1499191978,41328322,0.0015048,33.99637063,sell
1499191978,41328320,0.0015048,49.85612582,sell
1499191978,41328319,0.0015048,10.14750355,sell
1499191974,41328313,0.0015,14.97,sell
1499191963,41328284,0.0015,192.9873121,sell
1499191960,41328279,0.001505,107.7358605,sell
1499191960,41328278,0.001505,92.26413953,sell
1499191930,41328204,0.0015,37.98579333,sell
1499191930,41328202,0.0015,219.9239039,sell
1499191928,41328184,0.0015098,150.1438742,buy
1499191928,41328183,0.0015098,49.85612582,buy
1499191927,41328171,0.0015,6.33465828,sell
1499191912,41328061,0.0015,5117.288079,sell
1499191912,41328060,0.00151,2000,sell
1499191884,41327994,0.0015124,0.00349273,sell
1499191883,41327990,0.0015124,8.99650727,sell
1499191861,41327910,0.0015109,50,buy
1499191860,41327908,0.0015,39.35672666,sell
1499191860,41327903,0.0015,2.46617333,sell
1499191859,41327898,0.0015,189.8524965,sell
1499191816,41327807,0.0015,107.2526546,sell
1499191816,41327805,0.0015,183.19472,sell
1499191813,41327796,0.0015,183.1616067,sell
1499191792,41327729,0.0015001,190.0387258,sell
1499191771,41327641,0.0015152,97.32056213,buy
1499191771,41327640,0.0015152,167.4004872,buy
1499191771,41327639,0.0015152,189.8524965,buy
1499191771,41327638,0.0015146,189.8524965,buy
1499191771,41327637,0.0015146,229.0056268,buy
1499191771,41327636,0.0015134,1000,buy
1499191771,41327635,0.0015132,126.568331,buy
1499191450,41327182,0.0015,43.31360666,sell
1499191450,41327181,0.0015001,3.36606424,sell
1499191248,41326803,0.0015199,94.12456699,sell
1499191247,41326801,0.0015199,167.4004872,sell
1499191246,41326795,0.0015199,95.72792946,sell
1499191220,41326697,0.0015199,54.46649779,sell
1499191179,41326611,0.0015265,154.2426999,buy
1499191179,41326610,0.0015265,544.3181464,buy
1499191179,41326609,0.0015259,1301.439154,buy
1499191148,41326488,0.001527,1948.13693,buy
1499191148,41326487,0.0015269,51.86307,buy
1499191148,41326486,0.0015269,15,buy
1499191134,41326420,0.0015291,17.31955399,sell
1499191134,41326419,0.0015291,1233.147302,sell
1499191134,41326417,0.0015291,68.29185141,sell
1499191133,41326415,0.0015291,189.8524965,sell
1499191133,41326411,0.0015291,180.281015,sell
1499191133,41326406,0.0015291,121.2552844,sell
1499191133,41326405,0.0015291,189.8524965,sell
1499191119,41326373,0.001528,1873.431669,buy
1499191119,41326372,0.0015279,126.568331,buy
1499191107,41326342,0.0015199,38.12271854,sell
1499191105,41326339,0.0015279,1247.859329,buy
1499191105,41326338,0.0015279,312.7861702,buy
1499191105,41326337,0.0015279,126.568331,buy
1499191105,41326336,0.0015279,312.7861702,buy
1499191098,41326311,0.0015291,312.7861702,sell
1499191096,41326307,0.0015291,915.2820338,sell
1499191095,41326304,0.0015291,140.8495043,sell
1499191095,41326303,0.0015291,245.1163937,sell
1499191094,41326302,0.001526,140.8495043,buy
1499191094,41326301,0.001526,245.1163937,buy
1499191073,41326258,0.0015291,323.9320993,sell
1499191073,41326257,0.0015291,126.568331,sell
1499191072,41326255,0.0015291,464.7816036,sell
1499191072,41326253,0.0015286,464.7816036,buy
1499191072,41326252,0.0015286,126.568331,buy
1499191072,41326251,0.0015276,248.251638,buy
1499191072,41326250,0.0015276,245.1163937,buy
1499191062,41326210,0.0015279,450.5004302,buy
1499191062,41326209,0.0015279,464.7816036,buy
1499191062,41326208,0.0015279,248.251638,buy
1499191062,41326207,0.0015279,245.1163937,buy
1499191062,41326206,0.0015279,126.568331,buy
1499191062,41326205,0.0015278,464.7816036,buy
1499191048,41326169,0.0015291,216.5299656,sell
1499191047,41326166,0.0015291,464.7816036,sell
1499191047,41326165,0.0015291,189.8524965,sell
1499191047,41326164,0.0015291,464.7816036,sell
1499191046,41326158,0.0015291,91.43086783,sell
1499191046,41326151,0.0015291,572.6234631,sell
1499191046,41326150,0.0015291,82.01063543,sell
1499191045,41326148,0.0015291,189.8524965,sell
1499191045,41326146,0.0015291,96.23121443,sell
1499191042,41326122,0.0015291,97.97567196,sell
1499191042,41326118,0.0015291,91.43086129,sell
1499191040,41326095,0.0015291,189.8524965,sell
1499191040,41326094,0.0015291,189.8524965,sell
1499191037,41326075,0.0015291,91.39108625,sell
1499191037,41326071,0.0015291,83.80177228,sell
1499191036,41326066,0.0015291,106.0507226,sell
1499191035,41326063,0.0015291,189.8524965,sell
1499191027,41326031,0.0015291,0.74940189,sell
1499191027,41326026,0.0015291,189.8524965,sell
1499191027,41326024,0.0015291,188.2565712,sell
1499191027,41326023,0.0015291,22.9870839,sell
1499191025,41326016,0.0015291,189.8524965,sell
1499190985,41325919,0.00152,3.75530263,sell
1499190955,41325808,0.0015193,37.64679436,sell
1499190954,41325803,0.0015193,37.64679436,sell
1499190842,41325608,0.001519,0.1578,sell
1499190805,41325535,0.0015289,106.2786135,buy
1499190772,41325455,0.0015151,71.22579645,sell
1499190765,41325446,0.0015269,118.6267,sell
1499190745,41325351,0.001529,310.1475036,sell
1499190745,41325350,0.00153,800,sell
1499190745,41325349,0.0015303,658.1415735,sell
1499190745,41325348,0.0015303,329.6519591,sell
1499190745,41325346,0.0015303,487.9743165,sell
1499190744,41325339,0.0015303,10.74153627,sell
1499190744,41325333,0.0015303,343.7803176,sell
1499190743,41325325,0.0015303,10.74153627,sell
1499190743,41325324,0.0015303,123.6188624,sell
1499190743,41325320,0.0015303,21.48307254,sell
1499190743,41325312,0.0015303,189.8524965,sell
1499190742,41325301,0.0015303,32.22460882,sell
1499190742,41325299,0.0015303,389.3187796,sell
1499190741,41325293,0.0015303,21.48307254,sell
1499190740,41325279,0.0015303,21.48307254,sell
1499190740,41325252,0.0015303,10.74153627,sell
1499190712,41325173,0.001537,2.77993502,buy
1499190699,41325130,0.0015303,126.5992731,sell
1499190632,41324894,0.0015304,199.1584768,buy
1499190594,41324772,0.0015304,126.695026,buy
1499190586,41324741,0.0015304,249.5412376,buy
1499190569,41324602,0.0015304,249.5412376,buy
1499190550,41324543,0.0015303,1500,sell
1499190543,41324524,0.0015303,126.568331,sell
1499190540,41324494,0.0015303,126.568331,sell
1499190537,41324473,0.0015303,126.568331,sell
1499190534,41324463,0.0015303,126.568331,sell
1499190532,41324459,0.0015303,126.568331,sell
1499190530,41324454,0.0015303,126.568331,sell
1499190528,41324445,0.0015303,189.8524965,sell
1499190527,41324437,0.0015303,126.568331,sell
1499190517,41324385,0.0015303,126.568331,sell
1499190513,41324377,0.0015303,126.568331,sell
1499190509,41324366,0.0015303,126.568331,sell
1499190495,41324318,0.0015303,126.568331,sell
1499190490,41324307,0.0015303,126.568331,sell
1499190489,41324301,0.0015303,66.39789422,sell
1499190487,41324292,0.0015303,126.568331,sell
1499190484,41324287,0.0015303,84.89409265,sell
1499190484,41324286,0.0015303,41.67423832,sell
1499190483,41324285,0.0015303,3635,sell
1499190480,41324276,0.0015303,126.568331,sell
1499190476,41324271,0.0015303,126.568331,sell
1499190471,41324262,0.0015303,126.568331,sell
1499190468,41324259,0.0015303,126.568331,sell
1499190461,41324232,0.0015303,126.568331,sell
1499190459,41324210,0.0015304,249.5412376,buy
1499190448,41324171,0.0015303,24.75823811,sell
1499190434,41324138,0.0015303,74.34652029,sell
1499190433,41324135,0.0015303,126.568331,sell
1499190423,41324124,0.0015302,34.96513725,buy
1499190423,41324123,0.0015301,100,buy
1499190423,41324122,0.00153,329.655841,buy
1499190423,41324121,0.0015299,0.19003921,buy
1499190418,41324111,0.001529,189.8524965,sell
1499190400,41324075,0.00153,189.8524965,sell
1499190395,41324047,0.00153,189.8524965,sell
1499190395,41324046,0.00153,189.7925236,sell
1499190394,41324042,0.00153,114.4461046,sell
1499190394,41324041,0.00153,71.65256553,sell
1499190392,41324033,0.00153,10.10474999,sell
1499190390,41324027,0.00153,71.72428982,sell
1499190390,41324025,0.00153,431.7588868,sell
1499190390,41324024,0.00153,114.5606652,sell
1499190390,41324022,0.00153,34.76833333,sell
1499190390,41324020,0.00153,11.12633986,sell
1499190390,41324019,0.00153,92.0331038,sell
1499190389,41324018,0.00153,93.49248027,sell
1499190381,41323996,0.00153,0.1066541,sell
1499190378,41323977,0.00153,189.8206054,sell
1499190377,41323972,0.00153,91.64414379,sell
1499190377,41323971,0.00153,171.5932491,sell
1499190377,41323965,0.00153,6688.360673,sell
1499190373,41323937,0.00153,6794.133352,sell
1499190371,41323933,0.00153,63.28416548,sell
1499190370,41323932,0.00153,20.10084,sell
1499190370,41323931,0.00153,7440.661909,sell
1499190370,41323929,0.00153,6589.143532,sell
1499190370,41323928,0.00153,342.578398,sell
1499190369,41323926,0.00153,1167.157536,sell
1499190367,41323902,0.00153,126.568331,sell
1499190365,41323891,0.00153,1474.638199,sell
1499190365,41323887,0.00153,12822.29802,buy
1499190365,41323886,0.00153,91.84710875,buy
1499190365,41323885,0.00153,142.1940624,buy
1499190365,41323884,0.00153,114.4461046,buy
1499190365,41323883,0.001529,3000,buy
1499190360,41323866,0.00153,9631.176474,sell
1499190360,41323859,0.00153,189.8524965,sell
1499190360,41323854,0.00153,144.8733922,sell
1499190360,41323853,0.00153,892.4958562,sell
1499190359,41323848,0.00153,1110.695993,sell
1499190359,41323847,0.00153,627.5914059,sell
1499190359,41323844,0.00153,35.75990849,sell
1499190359,41323843,0.00153,189.8524965,sell
1499190359,41323840,0.00153,83.39587748,sell
1499190359,41323839,0.00153,189.8524965,sell
1499190359,41323838,0.00153,143.2179216,sell
1499190359,41323837,0.00153,189.8524965,sell
1499190359,41323836,0.00153,142.7321741,sell
1499190359,41323835,0.00153,116.4332912,sell
1499190359,41323833,0.00153,189.8524965,sell
1499190359,41323832,0.00153,18084.27907,sell
1499190358,41323814,0.00153,126.568331,sell
1499190358,41323811,0.00153,30215.7823,sell
1499190356,41323801,0.00153,1474.638199,sell
1499190356,41323799,0.00153,32094.529,sell
1499190356,41323797,0.00153,1000,sell
1499190356,41323796,0.001524,3000,buy
1499190356,41323795,0.0015239,126.568331,buy
1499190317,41323737,0.0015104,35.39364984,sell
1499190316,41323729,0.0015103,11.31684545,sell
1499190107,41323380,0.0015304,3512.245051,buy
1499190107,41323379,0.0015301,126.568331,buy
1499190033,41323254,0.0015304,230.2094093,buy
1499190033,41323253,0.0015303,126.568331,buy
1499189979,41323099,0.00153,82.71610939,sell
1499189976,41323085,0.00153,189.8524607,sell
1499189972,41323063,0.00153,189.8524965,sell
1499189972,41323061,0.00153,189.8524965,sell
1499189969,41323052,0.00153,90.28636601,sell
1499189969,41323049,0.00153,47.25274037,sell
1499189969,41323047,0.00153,92.21788004,sell
1499189965,41323029,0.00153,189.8430732,sell
1499189964,41323023,0.00153,189.8524965,sell
1499189961,41323011,0.00153,189.8524965,sell
1499189961,41323010,0.00153,189.8524965,sell
1499189954,41322986,0.00153,114.704902,sell
1499189949,41322966,0.00153,35.28733333,sell
1499189948,41322960,0.00153,91.86414379,sell
1499189945,41322930,0.00153,189.8524965,sell
1499189943,41322923,0.00153,189.1190915,sell
1499189942,41322916,0.00153,35.29115,sell
1499189941,41322913,0.00153,189.8524965,sell
1499189939,41322907,0.00153,91.88120261,sell
1499189937,41322896,0.00153,189.1190953,sell
1499189937,41322892,0.00153,89.88070588,sell
1499189937,41322891,0.00153,2.3687647,sell
1499189937,41322885,0.00153,189.8524889,sell
1499189931,41322855,0.00153,189.8524889,sell
1499189931,41322851,0.00153,189.8524965,sell
1499189928,41322842,0.00153,91.87273202,sell
1499189925,41322820,0.00153,90.08122222,sell
1499189925,41322818,0.00153,1.99596078,sell
1499189924,41322809,0.00153,89.88072549,sell
1499189923,41322806,0.00153,91.87273202,sell
1499189920,41322797,0.00153,91.87665359,sell
1499189920,41322791,0.00153,90.40664705,sell
1499189919,41322789,0.00153,99.44584967,sell
1499189919,41322787,0.00153,176.5269428,sell
1499189915,41322768,0.00153,189.8524538,sell
1499189913,41322756,0.00153,189.8524965,sell
1499189909,41322741,0.00153,189.8524538,sell
1499189908,41322731,0.00153,144.7628039,sell
1499189907,41322727,0.00153,189.8524965,sell
1499189905,41322717,0.00153,189.7164753,sell
1499189890,41322678,0.00153,92.987386,sell
1499189890,41322677,0.00153,249.591012,sell
1499189889,41322672,0.00153,92.991067,sell
