Timestamp,TradeId,Price,Amount,Type
1497533215,37670395,0.323,10,sell
1497533183,37669881,0.3231,206.7285127,sell
1497533183,37669880,0.325,100,sell
1497533183,37669879,0.329,437.881089,sell
1497533182,37669878,0.329,4562.118911,sell
1497533176,37669834,0.33,931.948208,sell
1497533175,37669833,0.33,4068.051792,sell
1497533175,37669832,0.33,186.948208,sell
1497533175,37669831,0.3301,250,sell
1497533165,37669775,0.33,562.8252124,sell
1497533162,37669755,0.33,1040.133637,sell
1497533161,37669746,0.33,587.8997078,sell
1497533159,37669732,0.33,5456.963953,sell
1497533158,37669723,0.33,7777,sell
1497533157,37669720,0.33,4388.229283,sell
1497533157,37669719,0.33,1068.73467,sell
1497533157,37669717,0.33,7777,sell
1497533156,37669707,0.33,1963.60606,sell
1497533151,37669659,0.33,1855.941384,sell
1497533151,37669656,0.33,6394.891364,sell
1497533148,37669623,0.33,939.8265224,sell
1497533139,37669566,0.33052,103.625356,sell
1497533134,37669546,0.331,0.27681525,sell
1497533134,37669545,0.331,501.2721808,sell
1497533134,37669544,0.3311,200,sell
1497533104,37669433,0.33203,335,sell
1497533104,37669432,0.33206,1,sell
1497533097,37669411,0.3339,51,buy
1497533087,37669356,0.334,69.83961218,sell
1497533052,37669102,0.331,4498.451004,sell
1497533052,37669101,0.331,8050.523298,sell
1497533052,37669100,0.33103,744.6096017,sell
1497533052,37669099,0.332,1000,sell
1497533052,37669098,0.332,5000,sell
1497533052,37669097,0.33203,703.7557671,sell
1497533046,37669056,0.33203,68.78995619,sell
1497533044,37669034,0.33203,130.9783868,sell
1497533037,37669010,0.33103,9.51068735,sell
1497533009,37668941,0.33103,393.3611607,sell
1497532990,37668914,0.3415,332.3,buy
1497532990,37668913,0.3414,667.7,buy
1497532914,37668698,0.33103,178,sell
1497532891,37668619,0.333,5689.261875,sell
1497532891,37668618,0.33303,580.81082,sell
1497532887,37668612,0.33303,320,sell
1497532887,37668611,0.3332,30,sell
1497532887,37668610,0.33323,30,sell
1497532819,37668327,0.33976,100,sell
1497532801,37668253,0.33959,100,buy
1497532729,37668043,0.33,13404.67615,buy
1497532729,37668042,0.32997,909.09091,buy
1497532723,37668021,0.32997,108,buy
1497532723,37668020,0.32997,801.09091,buy
1497532723,37668019,0.32994,108,buy
1497532681,37667907,0.32997,100,buy
1497532681,37667905,0.32997,8,buy
1497532674,37667846,0.32987,100,buy
1497532653,37667758,0.32997,100,buy
1497532650,37667755,0.32997,40.304935,buy
1497532631,37667683,0.33,1989.459076,buy
1497532631,37667682,0.32997,547.09091,buy
1497532625,37667652,0.32997,3,buy
1497532609,37667614,0.32997,40,buy
1497532591,37667537,0.3229,3451.843792,sell
1497532591,37667536,0.323,7761.446,sell
1497532591,37667535,0.323,1015.7,sell
1497532591,37667534,0.325,9.52020756,sell
1497532581,37667450,0.32997,319,buy
1497532569,37667378,0.33,4605.864777,buy
1497532569,37667377,0.33,426.3065542,buy
1497532569,37667376,0.32997,819.26172,buy
1497532569,37667375,0.32995,89.96694883,buy
1497532566,37667364,0.33,529.1840186,buy
1497532566,37667363,0.32999,123.60064,buy
1497532566,37667362,0.32997,785.51782,buy
1497532566,37667361,0.32996,131.67657,buy
1497532566,37667360,0.32995,8.0759314,buy
1497532556,37667345,0.3222,419.4263275,sell
1497532556,37667344,0.32222,100,sell
1497532556,37667343,0.32222,100,sell
1497532556,37667342,0.32564,2353.54418,sell
1497532556,37667341,0.32565,27.02949227,sell
1497532548,37667305,0.32864,665.2015455,sell
1497532546,37667299,0.32864,1332.647829,sell
1497532544,37667294,0.32864,665.6006396,sell
1497532543,37667284,0.33,80,sell
1497532543,37667283,0.33,206.9347533,sell
1497532543,37667276,0.33,4091.065247,sell
1497532543,37667275,0.33,300,sell
1497532543,37667274,0.33123,10,sell
1497532543,37667273,0.33123,2150.56227,sell
1497532542,37667270,0.33123,378.0013326,sell
1497532540,37667260,0.33123,664.9803634,sell
1497532540,37667256,0.33123,1260.066632,sell
1497532539,37667251,0.33123,2858.639595,sell
1497532539,37667245,0.33123,11485.81043,sell
1497532539,37667244,0.332,360,sell
1497532539,37667243,0.3321,8603.341313,sell
1497532539,37667241,0.3321,360,sell
1497532537,37667230,0.3321,2009.032394,sell
1497532530,37667205,0.3321,4859.85,sell
1497532515,37667171,0.34,0.10060842,sell
1497532513,37667166,0.34,259.8993916,sell
1497532488,37667078,0.34507,8,buy
1497532473,37667022,0.3321,4167.776294,sell
1497532473,37667021,0.333,3500,sell
1497532473,37667020,0.333,1,sell
1497532473,37667019,0.3345,5500,sell
1497532473,37667018,0.33451,299.431,sell
1497532473,37667017,0.335,2000,sell
1497532473,37667016,0.3351,14359.9,sell
1497532473,37667015,0.338,3.44299405,sell
1497532473,37667014,0.339,1,sell
1497532473,37667013,0.34,8000,sell
1497532473,37667012,0.341,2500,sell
1497532473,37667011,0.3415,300,sell
1497532473,37667010,0.34153,290.29801,sell
1497532473,37667009,0.345,8000,sell
1497532473,37667007,0.34529,1250,sell
1497532473,37667006,0.348,745.7400161,sell
1497532472,37667004,0.348,1005.24058,sell
1497532471,37666999,0.348,1491.738005,sell
1497532461,37666965,0.35,0.03305117,sell
1497532461,37666963,0.35,89.96694883,sell
1497532459,37666957,0.348,2500,sell
1497532450,37666921,0.348,2257.281399,sell
1497532450,37666920,0.35,3264.091628,sell
1497532449,37666914,0.35,469.8428918,sell
1497532448,37666913,0.35,2266.065481,sell
1497532448,37666912,0.35003,7.816413,sell
1497532448,37666911,0.3502,200,sell
1497532448,37666910,0.35024,6.2043273,sell
1497532448,37666909,0.35024,0.00005006,sell
1497532448,37666908,0.35024,123.6005899,sell
1497532448,37666905,0.355,200,sell
1497532386,37666701,0.361,16,sell
1497532385,37666700,0.361,1,sell
1497532365,37666618,0.36532,5,buy
1497532331,37666445,0.36684,1.35389264,buy
1497532303,37666394,0.35003,1,sell
1497532302,37666391,0.35003,210,sell
1497532302,37666390,0.35003,8.5553261,sell
1497532302,37666389,0.366,40,sell
1497532288,37666361,0.36781,8.64594549,buy
1497532286,37666357,0.36783,291.5608593,buy
1497532286,37666356,0.367,8.43914066,buy
1497532281,37666351,0.366,100,buy
1497532281,37666350,0.3659,150,buy
1497532183,37665998,0.34163,43.07954,sell
1497532183,37665997,0.342,100,sell
1497532138,37665816,0.37229,20,buy
1497532099,37665595,0.3746,18.2624576,buy
1497532060,37665461,0.34146,98.661134,sell
1497532059,37665445,0.34143,98.66113424,sell
1497532043,37665367,0.38486,18.55245023,buy
1497532032,37665328,0.35911,424.551189,buy
1497532029,37665316,0.341,2252.342713,sell
1497532029,37665315,0.34103,86.742339,sell
1497532029,37665313,0.34103,792.935091,sell
1497532028,37665312,0.3411,3624.835502,sell
1497532028,37665311,0.3411,792.6690806,sell
1497532028,37665307,0.3411,1612.866632,sell
1497532025,37665293,0.36112,2885.705907,buy
1497532024,37665291,0.36112,1612.866632,buy
1497532023,37665286,0.362,23.34351447,sell
1497532023,37665285,0.36204,23.343514,sell
1497532023,37665284,0.3621,200,sell
1497532023,37665283,0.36214,200,sell
1497532008,37665190,0.36214,0.1,sell
1497532005,37665176,0.37979,70,buy
1497531997,37665103,0.3622,0.1,sell
1497531970,37664910,0.382,250,buy
1497531965,37664881,0.3822,2100,buy
1497531960,37664865,0.362,243.4163525,sell
1497531960,37664864,0.36204,6.5836475,sell
1497531940,37664782,0.36204,266.75987,sell
1497531930,37664765,0.3842,0.61,buy
1497531903,37664672,0.362,58.130796,sell
1497531900,37664651,0.3603,2728.650432,sell
1497531900,37664650,0.36174,822.346,sell
1497531900,37664649,0.36174,829.33371,sell
1497531900,37664642,0.3853,0.61,buy
1497531818,37664530,0.3572,0.1,sell
1497531778,37664446,0.3899,6036.348351,buy
1497531778,37664445,0.3899,2000,buy
1497531778,37664444,0.3899,3000,buy
1497531778,37664443,0.36384,53.15864033,buy
1497531778,37664442,0.35751,657,buy
1497531778,37664441,0.35706,253.4930092,buy
1497531778,37664437,0.35706,503.1107337,buy
1497531777,37664436,0.35706,0.956,buy
1497531777,37664435,0.35706,82.54106719,buy
1497531777,37664434,0.35705,3782.481207,buy
1497531772,37664424,0.3571,795.2589328,buy
1497531770,37664421,0.35715,4544.871948,buy
1497531770,37664420,0.35715,656.9999289,buy
1497531693,37664307,0.3401,1621.444144,sell
1497531693,37664306,0.3401,1100.5,sell
1497531693,37664305,0.3401,2273.697378,sell
1497531693,37664304,0.3401,726.3026218,sell
1497531657,37664143,0.339,635.8337087,sell
1497531657,37664142,0.33903,884.86727,sell
1497531648,37664069,0.339,2879.209705,sell
1497531646,37664046,0.339,1,sell
1497531640,37664032,0.3392,3,buy
1497531626,37664018,0.3394,397.0608988,buy
1497531626,37664017,0.33934,108.44759,buy
1497531626,37664016,0.33934,84.49151124,buy
1497531626,37664008,0.339,1529.347171,sell
1497531625,37664006,0.339,1844.64171,sell
1497531625,37664004,0.339,316.8597523,sell
1497531622,37663990,0.339,5631.984712,sell
1497531615,37663939,0.339,1829.468031,sell
1497531612,37663912,0.339,3083.3835,sell
1497531605,37663889,0.3393,1000,buy
1497531602,37663882,0.3393,471.8637367,buy
1497531548,37663785,0.3397,36.93600623,buy
1497531529,37663745,0.34008,3.5,buy
1497531471,37663526,0.33451,0.569,sell
1497531407,37663371,0.3424,5,buy
1497531404,37663358,0.33466,2247.75,sell
1497531395,37663351,0.33463,636,sell
1497531388,37663320,0.3399,885.88879,sell
1497531369,37663219,0.34003,665.7337065,sell
1497531368,37663212,0.3399,665.7337065,sell
1497531368,37663211,0.3399,3948.377503,sell
1497531368,37663210,0.34,1817.457456,sell
1497531368,37663204,0.34,1747.676041,sell
1497531367,37663201,0.34,2003.666503,sell
1497531367,37663200,0.34,1205.6653,sell
1497531367,37663199,0.34003,882.26471,sell
1497531365,37663180,0.34937,702.7168036,buy
1497531362,37663144,0.34941,460,buy
1497531357,37663115,0.34938,855.39256,buy
1497531351,37663098,0.34945,30,buy
1497531351,37663097,0.34945,10,buy
1497531348,37663088,0.34949,10,buy
1497531347,37663085,0.3495,500,buy
1497531347,37663083,0.3495,10,buy
1497531345,37663068,0.34959,10,buy
1497531341,37663058,0.3497,10,buy
1497531337,37663030,0.34987,10,buy
1497531324,37662956,0.35026,250,buy
1497531321,37662930,0.3504,1643.83562,buy
1497531321,37662929,0.35036,856.16438,buy
1497531318,37662923,0.34374,260,buy
1497531314,37662916,0.3436,1137.904643,buy
1497531298,37662882,0.3438,2696.62629,sell
1497531298,37662881,0.3438,2091.131,sell
1497531298,37662880,0.3438,2573.919067,sell
1497531298,37662879,0.3438,2065.091014,sell
1497531298,37662878,0.3438,3000.347825,sell
1497531298,37662877,0.3438,3003.396115,sell
1497531298,37662873,0.3438,580.4006949,sell
1497531298,37662872,0.3438,1506.587994,sell
1497531296,37662863,0.3441,11647.58042,sell
1497531296,37662862,0.346,2000,sell
1497531296,37662861,0.35,4500,sell
1497531296,37662860,0.35,140,sell
1497531296,37662859,0.3507,4500,sell
1497531296,37662858,0.3507,300,sell
1497531296,37662857,0.3508,5817.5,sell
1497531296,37662856,0.35111,2000,sell
1497531296,37662855,0.3512,10,sell
1497531296,37662854,0.355,2000,sell
1497531296,37662853,0.36,8.44758825,sell
1497531296,37662852,0.36,100,sell
1497531296,37662851,0.36004,108.44759,sell
1497531296,37662850,0.3638,53.29187,sell
1497531296,37662849,0.36384,53.29187,sell
1497531283,37662781,0.3638,100,sell
1497531282,37662780,0.3638,1346.70813,sell
1497531282,37662779,0.36384,824.54646,sell
1497531282,37662778,0.36404,824.09341,sell
1497531282,37662777,0.387,729,buy
1497531266,37662701,0.3639,647.6714018,sell
1497531266,37662700,0.36864,8.6415772,sell
1497531266,37662699,0.37132,807.93472,sell
1497531265,37662690,0.37,2000,sell
1497531265,37662689,0.3712,491.8430625,sell
1497531265,37662688,0.37128,808.02177,sell
1497531265,37662687,0.37981,41,sell
1497531265,37662686,0.38449,15.64318286,sell
1497531260,37662662,0.38449,452.5003518,sell
1497531246,37662640,0.38854,17,buy
1497531245,37662635,0.38855,260,sell
1497531245,37662634,0.3901,30.2,sell
1497531212,37662517,0.395,0.35418984,sell
1497531212,37662516,0.395,84.1373214,sell
1497531118,37662322,0.4078,28.24974411,buy
1497531082,37662248,0.40369,239.9967416,sell
1497531082,37662247,0.40369,1574.09844,sell
1497531082,37662246,0.40369,425.90156,sell
1497531082,37662245,0.40369,1574.09844,sell
1497531081,37662242,0.40369,1997.318321,sell
1497531060,37662191,0.39996,759.1972866,sell
1497531060,37662188,0.39957,935.711,buy
1497531059,37662185,0.39876,117.87,sell
1497531059,37662184,0.39952,66,sell
1497531057,37662177,0.3996,11.37500796,sell
1497531057,37662172,0.3996,183.5876095,sell
1497531056,37662171,0.39953,555.0373825,buy
1497531043,37662137,0.39953,100,buy
1497531039,37662128,0.39742,1993.67821,sell
1497531039,37662127,0.39742,203.1354875,sell
1497530974,37661992,0.3942,259.74,buy
1497530974,37661991,0.394,289.71,buy
1497530852,37661840,0.38373,92.36111052,buy
1497530783,37661645,0.37942,286.2155092,buy
1497530783,37661644,0.37941,193.3775002,buy
1497530703,37661416,0.38373,69.306901,sell
1497530703,37661414,0.38373,6930.693099,sell
1497530688,37661390,0.3909,1000,buy
1497530685,37661378,0.391,0.1,buy
1497530633,37661320,0.36799,200.0000005,buy
1497530633,37661318,0.36799,353.7751936,buy
1497530633,37661317,0.36799,1612.866632,buy
1497530633,37661316,0.36799,230.1718724,buy
1497530629,37661297,0.36799,200,buy
1497530625,37661287,0.36799,50,buy
1497530614,37661241,0.3643,345.89411,sell
1497530614,37661240,0.36434,290,sell
1497530604,37661222,0.36799,387.5845235,buy
1497530604,37661221,0.36799,192.4154765,buy
1497530486,37660996,0.3747,0.51854928,buy
1497530473,37660965,0.37537,0.96206382,sell
1497530473,37660961,0.37537,90.88085343,sell
1497530473,37660960,0.37537,101.5346231,sell
1497530453,37660913,0.37537,708.625,sell
1497530453,37660912,0.3763,5762,sell
1497530453,37660911,0.3763,1152.4,sell
1497530434,37660855,0.3754,0.1,sell
1497530432,37660844,0.37537,6954.5,buy
1497530429,37660826,0.38446,442.1575478,buy
1497530426,37660815,0.367,3431.1,sell
1497530426,37660814,0.37406,1,sell
1497530426,37660813,0.38,4.9,sell
1497530419,37660784,0.38,0.1,sell
1497530415,37660778,0.3849,0.5,buy
1497530379,37660714,0.38498,0.1,buy
1497530378,37660713,0.38502,0.1,buy
1497530377,37660711,0.38502,0.1,buy
1497530376,37660710,0.38502,0.1,buy
1497530352,37660630,0.38511,2250,sell
1497530352,37660629,0.39159,322.0793606,sell
1497530338,37660545,0.39159,393.6857,sell
1497530338,37660544,0.3916,260,sell
1497530338,37660543,0.3926,2.3493,sell
1497530338,37660542,0.3926,50,sell
1497530286,37660430,0.39159,574.2349394,sell
1497530286,37660429,0.3926,1,sell
1497530286,37660428,0.395,0.22078648,sell
1497530286,37660427,0.395,268.0507498,sell
1497530242,37660320,0.39953,1.26224482,sell
1497530242,37660317,0.39953,553.7751941,sell
1497530241,37660308,0.39953,1267.327,sell
1497530236,37660291,0.40139,400,sell
1497530236,37660290,0.40139,279.5951347,sell
1497530235,37660280,0.40139,398.0404264,sell
1497530235,37660275,0.40139,400,sell
1497530209,37660236,0.4097,438.468925,buy
1497530209,37660235,0.4097,15.08994596,buy
1497530204,37660219,0.3928,1134.73,sell
1497530178,37660168,0.39163,314.5392338,sell
1497530178,37660167,0.4,7,sell
1497530178,37660166,0.4,76.34888325,sell
1497530178,37660165,0.40004,83.348883,sell
1497530178,37660164,0.4007,1207.763,sell
1497530178,37660163,0.4007,200,sell
1497530178,37660162,0.4016,1,sell
1497530156,37660136,0.40188,714.385088,sell
1497530156,37660135,0.41037,3045.5,buy
1497530155,37660132,0.4019,4353.488387,sell
1497530155,37660130,0.4019,7675.119323,sell
1497530155,37660129,0.4019,3000,sell
1497530145,37660104,0.4017,499,sell
1497530145,37660103,0.41124,1,sell
1497530133,37660064,0.42,1,sell
1497530133,37660063,0.42,40055.1715,sell
1497530133,37660062,0.42,11.078801,sell
1497530133,37660061,0.42,4478.344,sell
1497530132,37660048,0.42,4455.405695,sell
1497530132,37660047,0.42,5523.506625,sell
1497530132,37660046,0.42,1,sell
1497530123,37660026,0.42,1334.116464,sell
1497530123,37660025,0.42,8664.548084,sell
1497530120,37660016,0.42,2254.108,sell
1497530119,37660012,0.42,7745.892,sell
1497530116,37660007,0.42,2067.519221,sell
1497530114,37660005,0.42,812.375292,sell
1497530114,37660004,0.42,11.098779,sell
1497530113,37659993,0.42,9978.91232,sell
1497530104,37659958,0.42,1488.609307,sell
1497530103,37659954,0.42,7442.589,sell
1497530101,37659935,0.42,1501.184085,sell
1497530100,37659930,0.42,810.970467,sell
1497530100,37659928,0.42,7686.347827,sell
1497530097,37659904,0.42,3002.799368,sell
1497530097,37659900,0.42,1065.507676,sell
1497530097,37659898,0.42,6993.62042,sell
1497530091,37659867,0.42,2357.238426,sell
1497530091,37659866,0.42,6929.307,sell
1497530086,37659821,0.42,3723.489181,sell
1497530063,37659712,0.42,253.5838465,sell
1497530055,37659681,0.42,1225,sell
1497530030,37659644,0.42,86,sell
1497530026,37659637,0.42,100,sell
1497530024,37659636,0.42,100,sell
1497530020,37659632,0.42,100,sell
1497530017,37659624,0.42,100,sell
1497530016,37659621,0.42,100,sell
1497530015,37659620,0.42,3596.75,sell
1497530014,37659616,0.42,100,sell
1497530012,37659615,0.42,100,sell
1497530011,37659614,0.42,100,sell
1497530009,37659613,0.42,100,sell
1497530008,37659607,0.42,100,sell
1497530006,37659603,0.42,100,sell
1497530004,37659595,0.42,100,sell
1497530003,37659592,0.42,100,sell
1497530000,37659587,0.42,100,sell
1497529999,37659578,0.42,100,sell
1497529996,37659571,0.42001,100,sell
1497529989,37659559,0.42001,100,sell
1497529983,37659546,0.42001,100,sell
1497529977,37659544,0.42001,100,sell
1497529971,37659536,0.42001,100,sell
1497529916,37659499,0.42,10,sell
1497529894,37659456,0.42001,658.80271,sell
1497529894,37659455,0.42005,227,sell
1497529894,37659454,0.42005,714.19729,sell
1497529860,37659407,0.42001,277.3732866,sell
1497529860,37659406,0.4201,2460.221063,sell
1497529860,37659405,0.421,1132.06961,sell
1497529860,37659404,0.421,528.917429,sell
1497529860,37659401,0.421,39.012961,sell
1497529860,37659400,0.42104,222.08718,sell
1497529860,37659399,0.42104,222.08718,sell
1497529860,37659398,0.42137,490,sell
1497529860,37659397,0.42141,187.89525,sell
1497529860,37659396,0.42868,10,sell
1497529860,37659395,0.4289,2.170295,sell
1497529860,37659394,0.4289,0.1,sell
1497529860,37659393,0.4289,0.1,sell
1497529860,37659392,0.4289,0.1,sell
1497529860,37659391,0.4289,514.8095612,sell
1497529860,37659390,0.4289,0.5,sell
1497529860,37659389,0.4289,760.3165675,sell
1497529860,37659388,0.4289,1,sell
1497529860,37659387,0.4289,1,sell
1497529745,37659031,0.42876,1,buy
1497529742,37659012,0.42868,1,buy
1497529732,37658989,0.42868,428,buy
1497529708,37658974,0.42894,5.7426447,buy
1497529708,37658973,0.42894,4.2573553,buy
1497529689,37658935,0.42104,533.45701,sell
1497529689,37658934,0.42108,1,sell
1497529681,37658898,0.42948,20,buy
1497529638,37658773,0.43159,18.35403423,buy
1497529595,37658706,0.43519,1100,buy
1497529548,37658608,0.4343,2832.033876,buy
1497529542,37658587,0.4343,265.0852534,buy
1497529534,37658575,0.42211,225.529,sell
1497529533,37658572,0.42211,523.6143272,buy
1497529533,37658571,0.42168,760.3165675,buy
1497529519,37658527,0.4201,1176.95,sell
1497529489,37658456,0.42082,80,buy
1497529476,37658430,0.42,300,sell
1497529466,37658417,0.42,60.931361,sell
1497529463,37658408,0.421,4.38934165,sell
1497529463,37658407,0.421,4995.610658,sell
1497529407,37658319,0.42001,0.5,sell
1497529403,37658314,0.42001,178.76106,sell
1497529381,37658245,0.42001,400,sell
1497529377,37658233,0.42001,183.5435654,sell
1497529377,37658220,0.42001,183.787981,sell
1497529355,37658122,0.42347,350,buy
1497529328,37658027,0.42,380.485937,sell
1497529327,37658019,0.42,4880.955212,sell
1497529327,37658018,0.42001,119.0447878,sell
1497529327,37658017,0.421,5000,sell
1497529308,37657978,0.42,1497,sell
1497529297,37657953,0.42477,25.02,buy
1497529277,37657914,0.42,585.765,sell
1497529251,37657864,0.42564,2731.509545,buy
1497529251,37657863,0.42562,704.78786,buy
1497529199,37657727,0.42699,400,buy
1497529187,37657702,0.43,3.66152188,sell
1497529187,37657701,0.43,836.6550456,sell
1497529187,37657699,0.4297,3277.288679,buy
1497529187,37657698,0.4285,531.4,buy
1497529187,37657697,0.4201,350.9947536,buy
1497529186,37657688,0.42,458.909631,sell
1497529186,37657687,0.4201,1616.11009,sell
1497529185,37657686,0.4201,453.47872,sell
1497529185,37657685,0.42014,714.04428,sell
1497529185,37657684,0.422,357,sell
1497529185,37657683,0.4239,869.5,sell
1497529185,37657682,0.42413,13.9161,sell
1497529185,37657681,0.42462,1,sell
1497529147,37657484,0.42426,253.3188964,sell
1497529129,37657283,0.4297,1441.666342,buy
1497529076,37657061,0.4297,81.88840901,buy
1497528944,37656398,0.42291,89.59644661,sell
1497528944,37656397,0.42295,709.29986,sell
1497528920,37656316,0.4297,20,buy
1497528911,37656268,0.4297,750,buy
1497528899,37656249,0.4229,3000,sell
1497528897,37656245,0.4297,23.5,buy
1497528872,37656206,0.4297,3002.97,buy
1497528864,37656155,0.4297,3055.842,buy
1497528854,37656135,0.4297,740,buy
1497528843,37656093,0.4218,2946.562155,sell
1497528830,37656012,0.4213,500,sell
1497528822,37656008,0.4297,28.24974411,buy
1497528817,37656004,0.4297,235,buy
1497528803,37655979,0.42,3769.87947,sell
1497528803,37655978,0.42004,714.21429,sell
1497528803,37655977,0.4201,3000,sell
1497528803,37655976,0.42294,425.5880563,sell
1497528803,37655975,0.42295,130.7328434,sell
1497528803,37655974,0.42298,1,sell
1497528760,37655882,0.4297,2572.391381,buy
1497528685,37655730,0.4297,2650,buy
1497528608,37655582,0.43,1551.578,sell
1497528608,37655581,0.43,391,sell
1497528555,37655474,0.425,760.8255211,sell
1497528555,37655473,0.42504,205.80277,sell
1497528521,37655423,0.42504,500.009,sell
1497528496,37655357,0.425,1598.846189,sell
1497528496,37655356,0.42504,452.1538112,sell
1497528495,37655349,0.42504,14.85,sell
1497528489,37655333,0.4348,2074.336399,buy
1497528489,37655332,0.43476,710.71522,buy
1497528489,37655331,0.43466,639,buy
1497528489,37655330,0.4346,639,buy
1497528482,37655297,0.42504,238.8079588,sell
1497528480,37655274,0.425,25684.15894,sell
1497528480,37655273,0.425,4682.811972,sell
1497528480,37655272,0.425,479,sell
1497528480,37655271,0.425,1123.489243,sell
1497528480,37655270,0.425,4302.691896,sell
1497528480,37655264,0.4221,5424.862,buy
1497528476,37655263,0.42214,1.37826124,buy
1497528467,37655243,0.42226,4170.68,buy
1497528449,37655212,0.42249,424.7327546,buy
1497528448,37655210,0.4225,1,buy
1497528436,37655198,0.42295,6,buy
1497528413,37655095,0.41504,100,sell
1497528407,37655070,0.42446,413.2521706,buy
1497528406,37655060,0.4245,10,buy
1497528367,37654918,0.4347,178.6254446,buy
1497528332,37654846,0.415,777.28012,sell
1497528332,37654845,0.41504,722.81928,sell
1497528329,37654841,0.415,256.0997939,sell
1497528326,37654830,0.415,17040.84859,sell
1497528326,37654827,0.415,2946.682194,sell
1497528326,37654826,0.41504,722.81928,sell
1497528326,37654825,0.415,1612.866632,sell
1497528325,37654821,0.415,1486.216952,sell
1497528253,37654689,0.4112,81.31793465,buy
1497528181,37654451,0.4092,3000,buy
1497528174,37654436,0.40909,2557.882,buy
1497528174,37654435,0.40908,5164.679,buy
1497528169,37654425,0.40915,6944.861,buy
1497528164,37654420,0.4092,4326.308938,buy
1497528164,37654419,0.4092,899.7,buy
1497528164,37654418,0.4091,3000,buy
1497528164,37654417,0.407,1816.024599,buy
1497528147,37654403,0.406,936.9483815,buy
1497528099,37654286,0.406,850,buy
1497528084,37654273,0.406,2952.467089,buy
1497528068,37654252,0.406,2212.30615,buy
1497528068,37654251,0.403,787.69385,buy
1497528065,37654245,0.403,1212.30615,buy
1497528065,37654244,0.4017,838.69385,buy
1497528034,37654195,0.4017,18.90615,buy
1497528027,37654189,0.4017,27,buy
1497528002,37654144,0.4016,2814.464156,buy
1497527995,37654124,0.4016,40,buy
1497527994,37654121,0.4016,40,buy
1497527972,37654068,0.4016,6361.446,buy
1497527968,37654039,0.4016,1150,buy
1497527965,37654017,0.4016,236.8020797,buy
1497527964,37654016,0.4016,1400,buy
1497527952,37653999,0.40152,140,buy
1497527950,37653990,0.40154,20,buy
1497527944,37653960,0.3991,9990,buy
1497527944,37653959,0.39906,12.708946,buy
1497527944,37653958,0.3975,8727.91798,buy
1497527944,37653957,0.39746,606.56406,buy
1497527944,37653956,0.397,19000,buy
1497527932,37653933,0.397,1000,buy
1497527927,37653901,0.39339,100,buy
1497527926,37653895,0.3927,100,buy
1497527921,37653884,0.39229,100,buy
1497527915,37653856,0.39162,80,buy
1497527894,37653826,0.39162,20,buy
1497527879,37653805,0.39129,104.52,buy
1497527870,37653787,0.39129,195.48,buy
1497527870,37653786,0.391,500,buy
1497527870,37653785,0.391,1880,buy
1497527864,37653768,0.391,100,buy
1497527851,37653731,0.391,20,buy
1497527841,37653721,0.39,1005,sell
1497527832,37653701,0.39096,6,buy
1497527787,37653638,0.39,369.81039,sell
1497527786,37653635,0.39,369.810387,sell
1497527786,37653634,0.3898,109.12,buy
1497527786,37653633,0.38976,109.12,buy
1497527786,37653632,0.38785,369.81039,buy
1497527770,37653594,0.38804,20,buy
1497527768,37653585,0.38809,400,buy
1497527706,37653452,0.3791,410.969017,buy
1497527706,37653451,0.379,410.96902,buy
1497527706,37653450,0.3789,1910.969017,buy
1497527706,37653449,0.37884,1500,buy
1497527706,37653448,0.378,410.969017,buy
1497527706,37653447,0.378,170.798,buy
1497527667,37653375,0.378,30,sell
1497527652,37653318,0.3741,2213.021592,sell
1497527652,37653317,0.377,1,sell
1497527615,37653243,0.37884,30.2082819,buy
1497527548,37653122,0.37902,195.025197,buy
1497527548,37653121,0.37901,361.35793,buy
1497527548,37653120,0.379,411.3579304,buy
1497527543,37653111,0.37901,50,buy
1497527526,37653081,0.3791,16,buy
1497527499,37653026,0.37886,585,buy
1497527497,37653010,0.37,2985.082747,sell
1497527497,37653009,0.37004,810.72974,sell
1497527488,37652986,0.371,508.5,sell
1497527488,37652985,0.375,302.652825,sell
1497527488,37652984,0.37504,675.7,sell
1497527488,37652979,0.379,411.35798,sell
1497527488,37652977,0.3798,3468.348664,sell
1497527487,37652975,0.3798,1227.480352,sell
1497527487,37652974,0.37984,789.81043,sell
1497527486,37652965,0.39123,7295.694589,buy
1497527486,37652964,0.391,1704.305411,buy
1497527483,37652953,0.37904,410.969017,buy
1497527483,37652952,0.37904,776.47758,buy
1497527483,37652949,0.37904,15,buy
1497527474,37652922,0.379,1645.383952,sell
1497527474,37652921,0.379,471.340435,sell
1497527474,37652920,0.37904,791.47758,sell
1497527474,37652913,0.39079,225,buy
1497527461,37652853,0.391,255.6945887,buy
1497527458,37652843,0.375,541.4838295,sell
1497527458,37652842,0.375,540.4300121,sell
1497527457,37652837,0.375,514.1,sell
1497527452,37652828,0.3711,160,sell
1497527438,37652801,0.391,40,buy
1497527411,37652756,0.39357,240,buy
1497527405,37652740,0.39387,508.37553,buy
1497527405,37652739,0.39385,761.63396,buy
1497527405,37652738,0.3938,3274.1,buy
1497527405,37652737,0.3938,654.8,buy
1497527405,37652736,0.3938,3000,buy
1497527405,37652735,0.3938,4801.09051,buy
1497527400,37652729,0.39398,5000,buy
1497527390,37652686,0.3944,665.4,buy
1497527385,37652675,0.36114,830.7116813,sell
