Timestamp,TradeId,Price,Amount,Type
1501078805,46888379,0.0001114,1926.1991254,sell
1501078805,46888378,0.00011141,5158.48523046,sell
1501078805,46888377,0.00011153,46.82464414,sell
1501078798,46888358,0.00011153,33.77535586,sell
1501078737,46888298,0.00011141,45.41544273,sell
1501078733,46888292,0.00011141,45.41544273,sell
1501078733,46888291,0.00011141,45.41544273,sell
1501078733,46888290,0.00011141,45.41544273,sell
1501078733,46888289,0.00011141,45.41544273,sell
1501078733,46888288,0.00011141,45.41544273,sell
1501078731,46888286,0.00011141,45.41544273,sell
1501078731,46888284,0.00011141,45.41544273,sell
1501078731,46888283,0.00011141,45.41544273,sell
1501078723,46888228,0.00011141,45.41544273,sell
1501078722,46888222,0.00011141,19.90091148,sell
1501078721,46888203,0.00011141,19.90091148,sell
1501078711,46888070,0.00011141,18.83689863,sell
1501078710,46888039,0.00011141,347.952194,sell
1501078709,46888024,0.00011141,874.0177288,sell
1501078709,46888023,0.0001117,0.0533542,sell
1501078708,46888017,0.0001117,1212.69756776,sell
1501078707,46888011,0.0001117,9.27235467,sell
1501078690,46887981,0.00011141,1.05923879,sell
1501078690,46887980,0.00011141,9.23641531,sell
1501078679,46887963,0.00011158,4115.59452447,buy
1501078675,46887931,0.00011141,10.12208563,sell
1501078675,46887930,0.00011141,19.89613742,sell
1501078674,46887928,0.00011141,19.89613742,sell
1501078674,46887925,0.00011141,10.21316976,sell
1501078674,46887921,0.00011141,19.89613742,sell
1501078674,46887920,0.00011141,10.21316976,sell
1501078571,46887704,0.00011192,1000.0,buy
1501078544,46887632,0.00011136,22.16737965,sell
1501078544,46887630,0.00011136,30.32752935,sell
1501078544,46887629,0.00011136,45.41544273,sell
1501078544,46887625,0.00011136,45.41544273,sell
1501078544,46887624,0.00011136,45.41544273,sell
1501078544,46887622,0.00011136,45.41544273,sell
1501078544,46887621,0.00011136,45.41544273,sell
1501078543,46887619,0.00011136,45.41544273,sell
1501078543,46887618,0.00011136,45.41544273,sell
1501078543,46887617,0.00011136,45.41544273,sell
1501078543,46887615,0.00011136,45.41544273,sell
1501078543,46887613,0.00011136,45.41544273,sell
1501078543,46887611,0.00011136,45.41544273,sell
1501078543,46887610,0.00011136,45.41544273,sell
1501078543,46887608,0.00011136,45.41544273,sell
1501078543,46887607,0.00011136,45.41544273,sell
1501078543,46887606,0.00011136,45.41544273,sell
1501078543,46887604,0.00011136,45.41544273,sell
1501078543,46887603,0.00011136,45.41544273,sell
1501078543,46887602,0.00011136,45.41544273,sell
1501078543,46887601,0.00011136,45.41544273,sell
1501078543,46887600,0.00011136,45.41544273,sell
1501078543,46887599,0.00011136,45.41544273,sell
1501078486,46887316,0.00011198,1831.53380136,buy
1501078486,46887315,0.0001118,6161.6,buy
1501078462,46887278,0.00011136,25.72801444,buy
1501078462,46887267,0.00011225,12031.88539172,buy
1501078462,46887266,0.0001122,14676.2,buy
1501078462,46887265,0.0001122,1360.87,buy
1501078462,46887264,0.00011219,205.08204353,buy
1501078462,46887263,0.00011198,7999.99999999,buy
1501078462,46887262,0.00011197,6975.969,buy
1501078462,46887261,0.0001114,500.0,buy
1501078462,46887260,0.00011136,0.01999356,buy
1501078462,46887259,0.00011136,19.9735712,buy
1501078436,46887192,0.0001121,4736.95200713,buy
1501078436,46887191,0.000112,2.0,buy
1501078436,46887190,0.00011144,2845.791,buy
1501078436,46887189,0.00011143,18.30414231,buy
1501078393,46887157,0.00011146,998.0,buy
1501078387,46887155,0.00011146,1.0,buy
1501078383,46887150,0.0001113,998.0,sell
1501078375,46887149,0.0001113,19.97357007,sell
1501078375,46887147,0.0001113,16.50553619,sell
1501078372,46887137,0.0001114,3.46803501,sell
1501078371,46887132,0.0001114,19.92269268,sell
1501078371,46887131,0.0001114,0.05087852,sell
1501078371,46887126,0.0001114,476.94912148,sell
1501078370,46887118,0.0001113,19.95548785,sell
1501078369,46887116,0.00011149,498.30301403,buy
1501078369,46887115,0.00011148,1.69698597,buy
1501078362,46887090,0.0001113,1.58832797,sell
1501078361,46887075,0.0001113,16.4876782,sell
1501078359,46887072,0.0001114,16.73951359,sell
1501078358,46887066,0.0001114,18.11517201,sell
1501078358,46887064,0.0001113,19.4071784,sell
1501078358,46887060,0.0001113,0.05291625,sell
1501078358,46887059,0.0001114,16.31549059,sell
1501078358,46887058,0.0001114,1.79968142,sell
1501078357,46887057,0.0001114,0.20031858,sell
1501078344,46887025,0.0001116,1000.0,buy
1501078337,46887016,0.0001114,998.0,sell
1501078327,46887007,0.0001117,998.0,buy
1501078263,46886947,0.0001115,0.0529114,sell
1501078262,46886945,0.0001115,147.15163595,sell
1501078262,46886943,0.0001115,9.46767473,sell
1501078261,46886941,0.0001115,8.70041353,sell
1501078260,46886935,0.0001115,27.54323626,sell
1501078258,46886931,0.0001115,45.41544273,sell
1501078258,46886930,0.0001115,45.41544273,sell
1501078258,46886926,0.0001115,19.97575092,sell
1501078258,46886922,0.0001115,45.41544273,sell
1501078258,46886921,0.0001115,19.97575091,sell
1501078257,46886906,0.0001115,45.41544273,sell
1501078257,46886904,0.0001115,45.41544273,sell
1501078256,46886864,0.0001115,461.07039776,sell
1501078241,46886840,0.0001113,5807.40456,sell
1501078211,46886810,0.0001113,998.0,sell
1501078208,46886793,0.0001113,18.45741736,sell
1501078206,46886785,0.0001117,10.0,buy
1501078163,46886700,0.0001113,26.95802537,sell
1501078163,46886698,0.0001113,32.05525939,sell
1501078163,46886695,0.0001113,45.41544273,sell
1501078162,46886690,0.0001113,19.96993937,sell
1501078162,46886689,0.0001113,89.39903555,buy
1501078162,46886688,0.00011129,81.95869715,buy
1501078073,46886397,0.0001113,99.8,buy
1501078046,46886355,0.0001113,1500.0,buy
1501077974,46886230,0.0001118,4.213603,buy
1501077947,46886206,0.00011197,4365.06763193,sell
1501077946,46886204,0.00011197,8418.673304,sell
1501077946,46886201,0.00011197,2711.10381029,sell
1501077945,46886195,0.00011197,181.74878683,sell
1501077944,46886191,0.00011197,7147.063,sell
1501077944,46886190,0.000112,552.27426802,sell
1501077943,46886184,0.000112,89.39903555,sell
1501077940,46886170,0.000112,263.83,buy
1501077914,46886097,0.000112,0.17,buy
1501077902,46886076,0.00011197,200.214155,sell
1501077867,46885823,0.00011197,5000.0,sell
1501077866,46885822,0.00011197,2.66503316,sell
1501077866,46885819,0.00011197,2.66493625,sell
1501077866,46885818,0.00011197,45.41544273,sell
1501077866,46885814,0.00011197,45.35047856,sell
1501077858,46885753,0.00011197,7777.0,sell
1501077858,46885740,0.00011197,39.54710806,sell
1501077857,46885737,0.00011197,7395.927,sell
1501077857,46885728,0.00011197,11.48492878,sell
1501077856,46885723,0.00011197,88.20113062,sell
1501077856,46885711,0.00011197,1295.22146174,sell
1501077856,46885710,0.00011197,39.50756095,sell
1501077856,46885705,0.00011197,828.79181844,sell
1501077851,46885687,0.00011197,45.41544273,sell
1501077837,46885644,0.00011197,45.41402193,sell
1501077832,46885615,0.00011197,45.41417147,sell
1501077819,46885554,0.00011197,740.517644,sell
1501077803,46885544,0.00011197,1754.26036935,sell
1501077803,46885543,0.00011197,7745.892,sell
1501077803,46885542,0.00011197,105.84845809,sell
1501077802,46885541,0.00011197,2.65518519,sell
1501077802,46885538,0.00011197,242.74713238,sell
1501077802,46885535,0.00011197,3625.03241119,sell
1501077802,46885529,0.00011197,2.65518519,sell
1501077797,46885514,0.00011197,27.21874925,sell
1501077797,46885511,0.00011197,45.41544273,sell
1501077797,46885510,0.00011197,45.41544273,sell
1501077795,46885473,0.00011197,105.894,sell
1501077779,46885470,0.00011197,9891.84443,sell
1501077770,46885458,0.00011197,45.41544273,sell
1501077770,46885457,0.00011197,45.41544273,sell
1501077770,46885455,0.00011197,45.41544273,sell
1501077769,46885454,0.00011197,36.17777563,sell
1501077769,46885453,0.00011197,45.41544273,sell
1501077769,46885452,0.00011197,45.41544273,sell
1501077736,46885421,0.00011197,9.2376671,sell
1501077736,46885420,0.00011197,45.41544273,sell
1501077736,46885417,0.00011197,45.41544273,sell
1501077736,46885415,0.00011197,45.41544273,sell
1501077736,46885407,0.00011197,45.41544273,sell
1501077712,46885377,0.00011197,1290.601167,sell
1501077711,46885375,0.00011197,7512.582,sell
1501077710,46885372,0.00011197,131.84717899,sell
1501077709,46885367,0.00011197,103.3555912,sell
1501077709,46885366,0.00011197,92.32498278,sell
1501077709,46885364,0.00011197,158.79279926,sell
1501077709,46885363,0.00011198,18.48782155,sell
1501077690,46885341,0.00011219,0.38176308,sell
1501077688,46885326,0.000112,43.66139414,buy
1501077686,46885319,0.00011197,4258.498863,sell
1501077671,46885263,0.00011197,3409.623137,sell
1501077655,46885247,0.00011197,45.41544273,sell
1501077650,46885222,0.00011197,2093.108995,sell
1501077646,46885202,0.00011197,4454.14806,sell
1501077643,46885195,0.00011197,2.64483696,sell
1501077643,46885190,0.00011197,30.93149963,sell
1501077643,46885187,0.00011197,45.41544273,sell
1501077643,46885186,0.00011197,45.41544273,sell
1501077643,46885183,0.00011197,45.41544273,sell
1501077643,46885178,0.00011197,45.41544273,sell
1501077643,46885177,0.00011197,45.41544273,sell
1501077636,46885160,0.00011197,160.10016193,sell
1501077636,46885159,0.00011197,1776.008363,sell
1501077636,46885157,0.00011197,1934.41189425,sell
1501077636,46885156,0.00011197,130.82451834,sell
1501077635,46885153,0.00011197,363.06410297,sell
1501077635,46885147,0.00011216,205.13528821,sell
1501077634,46885135,0.00011216,211.40049099,sell
1501077634,46885134,0.00011216,183.4642208,sell
1501077634,46885133,0.00011216,27.66916051,sell
1501077617,46885100,0.00011216,164.17409486,sell
1501077616,46885097,0.00011216,164.17409486,sell
1501077616,46885091,0.00011216,96.82703025,sell
1501077615,46885083,0.00011216,126.65275103,sell
1501077615,46885080,0.00011216,126.67107813,sell
1501077614,46885071,0.00011216,90.34821781,sell
1501077613,46885067,0.00011216,116.73908041,sell
1501077612,46885060,0.00011216,116.57353944,sell
1501077610,46885056,0.00011216,90.1709527,sell
1501077565,46884995,0.00011197,200.0,sell
1501077532,46884933,0.00011219,1000.0,buy
1501077506,46884869,0.00011197,8.46629663,sell
1501077483,46884835,0.00011197,45.41544273,sell
1501077483,46884832,0.00011197,4.56036647,sell
1501077483,46884825,0.00011197,4.56036647,sell
1501077483,46884824,0.00011197,45.41544273,sell
1501077461,46884801,0.00011197,90.60521744,sell
1501077460,46884792,0.00011197,8.47332324,sell
1501077451,46884759,0.00011197,5.60413754,sell
1501077439,46884728,0.00011197,5.60449819,sell
1501077437,46884720,0.00011197,884.492,buy
1501077420,46884710,0.00011197,70.0,buy
1501077411,46884698,0.00011199,588.70070302,buy
1501077411,46884697,0.00011198,45.4154344,buy
1501077397,46884676,0.0001118,3434.11613742,buy
1501077388,46884656,0.0001121,42.20855387,sell
1501077387,46884647,0.0001121,9.87138948,sell
1501077387,46884644,0.0001121,45.41544273,sell
1501077387,46884642,0.0001121,45.41544273,sell
1501077387,46884639,0.0001121,42.15610842,sell
1501077386,46884635,0.0001121,42.10187005,sell
1501077385,46884632,0.0001121,42.05612551,sell
1501077384,46884623,0.0001121,42.00838817,sell
1501077383,46884620,0.0001121,19.89613742,sell
1501077383,46884616,0.0001121,41.96629999,sell
1501077382,46884612,0.0001121,1715.036962,sell
1501077381,46884611,0.0001121,19.89613742,sell
1501077381,46884610,0.0001121,19.89613742,sell
1501077379,46884582,0.0001121,105.31877,sell
1501077379,46884577,0.0001121,45.41544273,sell
1501077379,46884574,0.0001121,29.73954476,sell
1501077379,46884569,0.0001121,45.41544273,sell
1501077379,46884565,0.0001121,19.92501425,sell
1501077379,46884564,0.0001121,16.56986465,sell
1501077379,46884563,0.0001121,19.93224656,sell
1501077379,46884562,0.0001121,19.92501425,sell
1501077379,46884561,0.0001121,19.92501425,sell
1501077379,46884560,0.0001121,19.92501425,sell
1501077379,46884559,0.0001121,19.93224656,sell
1501077379,46884558,0.0001121,19.93224656,sell
1501077379,46884557,0.0001121,19.92501426,sell
1501077379,46884556,0.0001121,19.93224656,sell
1501077379,46884555,0.0001121,19.93224656,sell
1501077379,46884552,0.0001121,19.93224656,sell
1501077379,46884551,0.0001121,19.93224656,sell
1501077379,46884550,0.0001121,19.93224656,sell
1501077379,46884549,0.0001121,19.93224656,sell
1501077379,46884548,0.0001121,19.93224656,sell
1501077379,46884547,0.0001121,19.93224656,sell
1501077379,46884546,0.0001121,19.93224656,sell
1501077379,46884543,0.0001121,7777.0,sell
1501077379,46884542,0.0001121,19.93224656,sell
1501077379,46884541,0.0001121,19.93224656,sell
1501077379,46884540,0.0001121,19.93224656,sell
1501077379,46884539,0.0001121,19.93224656,sell
1501077379,46884538,0.0001121,19.93224656,sell
1501077379,46884537,0.0001121,19.93224656,sell
1501077379,46884536,0.0001121,19.93224656,sell
1501077379,46884535,0.0001121,19.93224656,sell
1501077379,46884534,0.0001121,19.93224656,sell
1501077379,46884533,0.0001121,19.93224656,sell
1501077379,46884532,0.0001121,19.93224656,sell
1501077379,46884531,0.0001121,19.93224656,sell
1501077379,46884530,0.0001121,19.93224656,sell
1501077376,46884529,0.0001121,19.93224656,sell
1501077376,46884527,0.0001121,19.93224656,sell
1501077376,46884526,0.0001121,19.93224656,sell
1501077376,46884525,0.0001121,19.93224656,sell
1501077376,46884524,0.0001121,19.93224656,sell
1501077376,46884523,0.0001121,19.93224656,sell
1501077376,46884522,0.0001121,19.93224656,sell
1501077376,46884521,0.0001121,19.93224656,sell
1501077376,46884519,0.0001121,19.93224656,sell
1501077376,46884517,0.0001121,19.93224656,sell
1501077376,46884516,0.0001121,19.93224656,sell
1501077376,46884514,0.0001121,19.93224656,sell
1501077376,46884513,0.0001121,19.93224656,sell
1501077376,46884512,0.0001121,19.93224656,sell
1501077376,46884511,0.0001121,19.93224656,sell
1501077375,46884507,0.0001121,19.93224656,sell
1501077375,46884506,0.0001121,19.93224656,sell
1501077375,46884505,0.0001121,19.93224656,sell
1501077375,46884503,0.0001121,19.93224656,sell
1501077375,46884502,0.0001121,19.93224656,sell
1501077375,46884500,0.0001121,19.93224656,sell
1501077375,46884498,0.0001121,19.93224656,sell
1501077375,46884496,0.0001121,19.93224656,sell
1501077375,46884494,0.0001121,19.93224656,sell
1501077375,46884493,0.0001121,19.93224656,sell
1501077375,46884491,0.0001121,19.93224656,sell
1501077375,46884490,0.0001121,19.93224656,sell
1501077375,46884489,0.0001121,19.93224656,sell
1501077375,46884473,0.0001121,19.93224656,sell
1501077375,46884472,0.0001121,19.93224656,sell
1501077375,46884470,0.0001121,19.93224656,sell
1501077375,46884469,0.0001121,19.93224656,sell
1501077375,46884468,0.0001121,19.93224656,sell
1501077375,46884467,0.0001121,19.93224656,sell
1501077375,46884466,0.0001121,19.93224656,sell
1501077375,46884464,0.0001121,19.93224656,sell
1501077375,46884463,0.0001121,19.93224656,sell
1501077374,46884454,0.0001121,19.93224656,sell
1501077374,46884453,0.0001121,19.93224656,sell
1501077374,46884449,0.0001121,19.93224656,sell
1501077374,46884448,0.0001121,19.93224656,sell
1501077374,46884443,0.0001121,19.93224656,sell
1501077374,46884442,0.0001121,19.93224656,sell
1501077374,46884441,0.0001121,19.93224656,sell
1501077374,46884437,0.0001121,19.93224656,sell
1501077374,46884434,0.0001121,19.93224656,sell
1501077374,46884432,0.0001121,19.93224656,sell
1501077374,46884431,0.0001121,19.93224656,sell
1501077374,46884430,0.0001121,19.93224656,sell
1501077374,46884429,0.0001121,19.93224656,sell
1501077374,46884427,0.0001121,19.93224656,sell
1501077374,46884426,0.0001121,19.93224656,sell
1501077374,46884421,0.0001121,19.93224656,sell
1501077374,46884420,0.0001121,19.93224656,sell
1501077374,46884419,0.0001121,19.93224656,sell
1501077374,46884418,0.0001121,19.93224656,sell
1501077374,46884416,0.0001121,19.93224656,sell
1501077374,46884415,0.0001121,19.93224656,sell
1501077374,46884414,0.0001121,19.93224656,sell
1501077374,46884413,0.0001121,19.93224656,sell
1501077374,46884408,0.0001121,19.93224656,sell
1501077373,46884405,0.0001121,19.93224656,sell
1501077373,46884404,0.0001121,19.93224656,sell
1501077373,46884403,0.0001121,19.93224656,sell
1501077373,46884400,0.0001121,19.93224656,sell
1501077373,46884399,0.0001121,19.93224656,sell
1501077373,46884395,0.0001121,19.93224656,sell
1501077373,46884393,0.0001121,19.93224656,sell
1501077373,46884392,0.0001121,19.93224656,sell
1501077373,46884390,0.0001121,19.93224656,sell
1501077373,46884389,0.0001121,7777.0,sell
1501077373,46884386,0.0001121,19.93224656,sell
1501077373,46884381,0.0001121,19.93224656,sell
1501077373,46884380,0.0001121,19.93224656,sell
1501077373,46884379,0.0001121,19.93224656,sell
1501077373,46884378,0.0001121,19.93224656,sell
1501077373,46884375,0.0001121,19.93224656,sell
1501077373,46884373,0.0001121,19.93224656,sell
1501077373,46884371,0.0001121,19.93224656,sell
1501077373,46884370,0.0001121,19.93224656,sell
1501077373,46884367,0.0001121,19.93224656,sell
1501077373,46884366,0.0001121,19.93224656,sell
1501077373,46884363,0.0001121,19.93224656,sell
1501077373,46884362,0.0001121,19.93224656,sell
1501077373,46884361,0.0001121,19.93224656,sell
1501077373,46884360,0.0001121,19.93224656,sell
1501077373,46884357,0.0001121,19.93224656,sell
1501077373,46884356,0.0001121,19.93224656,sell
1501077373,46884353,0.0001121,19.93224656,sell
1501077373,46884351,0.0001121,19.93224656,sell
1501077372,46884348,0.0001121,19.93224656,sell
1501077372,46884345,0.0001121,19.93224656,sell
1501077372,46884344,0.0001121,19.93224656,sell
1501077372,46884343,0.0001121,19.93224656,sell
1501077372,46884341,0.0001121,19.93224656,sell
1501077372,46884339,0.0001121,19.93224656,sell
1501077372,46884338,0.0001121,19.93224656,sell
1501077372,46884334,0.0001121,19.93224656,sell
1501077372,46884333,0.0001121,19.93224656,sell
1501077372,46884331,0.0001121,19.93224656,sell
1501077372,46884329,0.0001121,19.93224656,sell
1501077372,46884328,0.0001121,19.93224656,sell
1501077372,46884327,0.0001121,19.93224656,sell
1501077372,46884325,0.0001121,3401.89664582,sell
1501077372,46884323,0.0001121,19.93224656,sell
1501077372,46884322,0.0001121,19.93224656,sell
1501077372,46884321,0.0001121,19.93224656,sell
1501077372,46884320,0.0001121,19.93224656,sell
1501077372,46884319,0.0001121,19.93224656,sell
1501077372,46884318,0.0001121,19.93224656,sell
1501077372,46884317,0.0001121,19.93224656,sell
1501077372,46884314,0.0001121,19.93224656,sell
1501077372,46884313,0.0001121,19.93224656,sell
1501077372,46884312,0.0001121,19.93224656,sell
1501077372,46884311,0.0001121,19.93224656,sell
1501077372,46884310,0.0001121,19.93224656,sell
1501077372,46884309,0.0001121,19.93224656,sell
1501077372,46884308,0.0001121,19.93224656,sell
1501077371,46884307,0.0001121,19.93224656,sell
1501077371,46884306,0.0001121,19.93224656,sell
1501077371,46884305,0.0001121,19.93224656,sell
1501077371,46884304,0.0001121,19.93224656,sell
1501077371,46884303,0.0001121,19.93224656,sell
1501077371,46884300,0.0001121,19.93224656,sell
1501077371,46884299,0.0001121,19.93224656,sell
1501077371,46884298,0.0001121,19.93224656,sell
1501077371,46884296,0.0001121,19.93224656,sell
1501077371,46884295,0.0001121,19.93224656,sell
1501077371,46884294,0.0001121,19.93224656,sell
1501077371,46884293,0.0001121,8.20142575,sell
1501077371,46884291,0.0001121,19.93224656,sell
1501077371,46884290,0.0001121,19.93224656,sell
1501077371,46884287,0.0001121,19.93224656,sell
1501077371,46884286,0.0001121,19.93224656,sell
1501077371,46884285,0.0001121,45.41544273,sell
1501077370,46884274,0.0001121,19.93948413,sell
1501077370,46884273,0.0001121,1302.50178749,sell
1501077370,46884270,0.0001121,999.41524039,sell
1501077370,46884265,0.0001121,19.93948413,sell
1501077370,46884262,0.0001121,1326.17129741,buy
1501077370,46884261,0.000112,10000.0,buy
1501077370,46884260,0.00011169,4156.56,buy
1501077370,46884259,0.00011168,19.93224656,buy
1501077367,46884251,0.000111,0.58417485,sell
1501077338,46884150,0.0001121,641.28754158,buy
1501077338,46884149,0.000112,10000.0,buy
1501077338,46884148,0.00011166,19.93224656,buy
1501077338,46884147,0.00011162,18.23841056,buy
1501077338,46884146,0.00011161,1110.016,buy
1501077338,46884145,0.00011156,19.93224656,buy
1501077338,46884144,0.00011156,19.93224656,buy
1501077338,46884143,0.00011156,19.93224656,buy
1501077338,46884142,0.00011155,19.93224656,buy
1501077338,46884141,0.00011155,19.93224656,buy
1501077338,46884140,0.00011155,19.93224656,buy
1501077338,46884139,0.00011155,19.93224656,buy
1501077338,46884138,0.00011155,19.93224656,buy
1501077338,46884137,0.00011153,1094.045,buy
1501077338,46884136,0.00011144,19.93224656,buy
1501077338,46884135,0.00011144,19.93224656,buy
1501077338,46884134,0.00011108,1.34548166,buy
1501077336,46884128,0.000111,30.89648563,sell
1501077290,46884063,0.000111,39.86720699,buy
1501077290,46884062,0.000111,678.967256,buy
1501077159,46883703,0.0001109,120.59640736,sell
1501077144,46883683,0.0001109,14996.68,buy
1501077144,46883682,0.0001108,8000.0,buy
1501076905,46883291,0.0001108,969.39763426,buy
1501076898,46883277,0.000111,679.01879601,sell
1501076897,46883273,0.000111,130.82451822,sell
1501076897,46883268,0.000111,19.97793112,sell
1501076896,46883262,0.000111,19.93948413,sell
1501076894,46883258,0.000111,19.93948413,sell
1501076894,46883257,0.000111,19.93948413,sell
1501076892,46883250,0.000111,19.93948413,sell
1501076892,46883245,0.000111,19.93948413,sell
1501076891,46883242,0.000111,19.93948413,sell
1501076890,46883238,0.000111,19.93948413,sell
1501076889,46883231,0.000111,19.93948413,sell
1501076888,46883227,0.000111,19.93948413,sell
1501076887,46883218,0.000111,19.93948413,sell
1501076886,46883200,0.000111,19.93948413,sell
1501076884,46883185,0.000111,19.93948413,sell
1501076883,46883181,0.000111,19.93948413,sell
1501076882,46883178,0.000111,16.79032497,sell
1501076880,46883175,0.000111,13.64124568,sell
1501076880,46883171,0.000111,19.93948413,sell
1501076880,46883170,0.000111,19.93948413,sell
1501076880,46883169,0.000111,19.93948413,sell
1501076871,46883148,0.000111,19.9373123,sell
1501076868,46883139,0.000111,1070.0,sell
1501076867,46883138,0.000111,130.77812562,sell
1501076867,46883137,0.000111,0.04639238,sell
1501076860,46883122,0.000111,106.79147617,sell
1501076845,46883086,0.00011119,180.02279566,buy
1501076845,46883085,0.00011118,19.97720434,buy
1501076845,46883084,0.000111,2637.41218697,sell
1501076844,46883081,0.000111,2744.203658,sell
1501076835,46883053,0.000111,2287.62801802,sell
1501076835,46883052,0.000111,1000.0,sell
1501076835,46883051,0.000111,1712.37198198,sell
1501076831,46883045,0.000111,1447.611872,sell
1501076830,46883043,0.000111,6.992995,sell
1501076830,46883042,0.000111,1963.817668,sell
1501076829,46883037,0.00011101,558.58761628,sell
1501076829,46883036,0.00011101,1083.28123239,sell
1501076763,46882770,0.00011143,94.84833527,sell
1501076763,46882769,0.00011143,1188.543311,sell
1501076760,46882762,0.00011143,12.69729719,sell
1501076759,46882756,0.00011143,19.97793112,sell
1501076758,46882755,0.00011143,12.69683527,sell
1501076758,46882749,0.00011143,19.97793112,sell
1501076758,46882747,0.00011143,15.58933452,sell
1501076758,46882745,0.00011143,19.97793112,sell
1501076757,46882739,0.00011143,19.97793112,buy
1501076740,46882709,0.00011101,500.0,sell
1501076698,46882613,0.00011101,171.56876761,sell
1501076671,46882540,0.00011101,45.0,sell
1501076495,46881996,0.0001119,558.49710054,buy
1501076494,46881969,0.000112,1.693836,sell
1501076494,46881967,0.000112,19.93224656,sell
1501076494,46881965,0.000112,19.93224656,sell
1501076493,46881961,0.000112,19.93224656,sell
1501076493,46881959,0.000112,19.93224656,sell
1501076493,46881958,0.000112,19.93224656,sell
1501076493,46881956,0.000112,19.93224656,sell
1501076493,46881953,0.000112,19.93224656,sell
1501076493,46881951,0.000112,19.93224656,sell
1501076493,46881945,0.000112,19.93224656,sell
1501076493,46881939,0.000112,19.93224656,sell
1501076493,46881937,0.000112,19.93224656,sell
1501076493,46881936,0.000112,19.93224656,sell
1501076493,46881933,0.000112,19.93224656,sell
1501076493,46881932,0.000112,19.93224656,sell
1501076493,46881925,0.000112,19.93224656,sell
1501076493,46881922,0.000112,19.93224656,sell
1501076493,46881909,0.000112,19.93224656,sell
1501076493,46881906,0.000112,19.93224656,sell
1501076493,46881905,0.000112,19.93224656,sell
1501076493,46881903,0.000112,19.93224656,sell
1501076493,46881898,0.000112,19.93224656,sell
1501076493,46881897,0.000112,19.93224656,sell
1501076493,46881894,0.000112,19.93224656,sell
1501076493,46881893,0.000112,19.93224656,sell
1501076493,46881888,0.000112,19.93224656,sell
1501076492,46881884,0.000112,16.33893856,sell
1501076492,46881882,0.000112,19.93224656,sell
1501076491,46881876,0.000112,19.93224656,sell
1501076491,46881868,0.000112,19.93224656,sell
1501076491,46881867,0.000112,19.93224656,sell
1501076491,46881865,0.000112,19.93224656,sell
1501076491,46881864,0.000112,19.93224656,sell
1501076491,46881863,0.000112,19.93224656,sell
1501076491,46881859,0.000112,19.93224656,sell
1501076491,46881855,0.000112,19.93224656,sell
1501076491,46881849,0.000112,19.93224656,sell
1501076491,46881848,0.000112,19.93224656,sell
1501076491,46881844,0.000112,19.93224656,sell
1501076491,46881843,0.000112,19.93224656,sell
1501076491,46881839,0.000112,19.93224656,sell
1501076491,46881835,0.000112,19.93224656,sell
1501076491,46881834,0.000112,19.93224656,sell
1501076491,46881827,0.000112,19.93224656,sell
1501076491,46881825,0.000112,19.93224656,sell
1501076491,46881823,0.000112,19.93224656,sell
1501076491,46881818,0.000112,19.93224656,sell
1501076491,46881815,0.000112,19.93224656,sell
1501076491,46881814,0.000112,19.93224656,sell
1501076491,46881813,0.000112,19.93224656,sell
1501076491,46881812,0.000112,19.93224656,sell
1501076491,46881808,0.000112,19.93224656,sell
1501076491,46881806,0.000112,19.93224656,sell
1501076491,46881801,0.000112,19.93224656,sell
1501076491,46881797,0.000112,19.93224656,sell
1501076491,46881795,0.000112,19.93224656,sell
1501076490,46881792,0.000112,19.93224656,sell
1501076490,46881788,0.000112,19.93224656,sell
1501076490,46881787,0.000112,19.93224656,sell
1501076490,46881786,0.000112,19.93224656,sell
1501076490,46881781,0.000112,19.93224656,sell
1501076490,46881777,0.000112,19.93224656,sell
1501076490,46881773,0.000112,19.93224656,sell
1501076490,46881772,0.000112,19.93224656,sell
1501076490,46881769,0.000112,19.93224656,sell
1501076490,46881764,0.000112,19.93224656,sell
1501076490,46881763,0.000112,19.93224656,sell
1501076490,46881762,0.000112,19.93224656,sell
1501076490,46881759,0.000112,19.93224656,sell
1501076490,46881750,0.000112,19.93224656,sell
1501076490,46881746,0.000112,19.93224656,sell
1501076490,46881743,0.000112,19.93224656,sell
1501076490,46881742,0.000112,19.93224656,sell
1501076490,46881741,0.000112,19.93224656,sell
1501076490,46881740,0.000112,19.93224656,sell
1501076490,46881739,0.000112,19.93224656,sell
1501076490,46881738,0.000112,19.93224656,sell
1501076490,46881733,0.000112,19.93224656,sell
1501076490,46881731,0.000112,19.93224656,sell
1501076490,46881727,0.000112,19.93224656,sell
1501076490,46881724,0.000112,19.93224656,sell
1501076490,46881715,0.000112,19.93224656,sell
1501076490,46881714,0.000112,19.93224656,sell
1501076490,46881711,0.000112,19.93224656,sell
1501076490,46881710,0.000112,19.93224656,sell
1501076490,46881707,0.000112,19.93224656,sell
1501076490,46881705,0.000112,19.93224656,sell
1501076489,46881698,0.000112,19.93224656,sell
1501076489,46881690,0.000112,19.93224656,sell
1501076489,46881687,0.000112,19.93224656,sell
1501076489,46881686,0.000112,19.93224656,sell
1501076489,46881685,0.000112,19.93224656,sell
1501076489,46881684,0.000112,19.93224656,sell
1501076489,46881681,0.000112,19.93224656,sell
1501076489,46881679,0.000112,19.93224656,sell
1501076489,46881677,0.000112,19.93224656,sell
