Timestamp,TradeId,Price,Amount,Type
1499802791,42821083,0.000084,6.39122105,buy
1499802791,42821082,0.000084,514.0,sell
1499802791,42821081,0.000084,450.0,sell
1499802791,42821080,0.000084,750.0,sell
1499802791,42821079,0.000084,100.0,sell
1499802791,42821078,0.000084,10.0,sell
1499802791,42821077,0.000084,151.25110792,sell
1499802791,42821076,0.000084,270.74889208,sell
1499802791,42821075,0.00008409,100.0,sell
1499802791,42821074,0.0000841,2680.0,sell
1499802791,42821073,0.00008421,1135.93335857,sell
1499802791,42821072,0.00008432,800.0,sell
1499802791,42821071,0.00008462,135.1588277,sell
1499802791,42821070,0.00008465,1180.33490845,sell
1499802791,42821069,0.00008466,1227.562,sell
1499802791,42821068,0.0000847,457.42739079,sell
1499802791,42821067,0.000085,1092.29929001,sell
1499802791,42821066,0.000085,120.0,sell
1499802791,42821065,0.000085,597.0588,sell
1499802791,42821064,0.000085,10000.0,sell
1499802791,42821063,0.000085,256.46705882,sell
1499802791,42821062,0.000085,100.0,sell
1499802791,42821061,0.000085,30.0,sell
1499802791,42821060,0.000085,93.0,sell
1499802791,42821059,0.000085,0.8,sell
1499802791,42821058,0.000085,151.0,sell
1499802791,42821057,0.000085,256.0,sell
1499802791,42821056,0.000085,100.0,sell
1499802791,42821055,0.00008501,6060.847,sell
1499802791,42821054,0.00008519,23904.08853983,sell
1499802791,42821053,0.0000853,21755.9,sell
1499802791,42821052,0.00008531,151.8,sell
1499802791,42821051,0.00008571,1797.0683,sell
1499802791,42821050,0.00008572,949.781,sell
1499802790,42821049,0.00008573,55.72635016,sell
1499802788,42821046,0.0000872,207.8493135,buy
1499802788,42821045,0.00008715,150.15,buy
1499802776,42820978,0.0000855,1131.328539,sell
1499802770,42820948,0.0000892,740.73651225,buy
1499802770,42820947,0.00008919,1083.84285187,buy
1499802770,42820946,0.00008919,175.42063588,buy
1499802766,42820894,0.00008519,15855.90137922,sell
1499802766,42820893,0.0000853,32785.0,sell
1499802766,42820892,0.00008531,1222.211,sell
1499802766,42820891,0.00008531,1795.8514,sell
1499802766,42820890,0.000086,10.0,sell
1499802766,42820889,0.000086,11805.40523255,sell
1499802766,42820888,0.0000861,21857.2,sell
1499802766,42820887,0.00008611,150.3,sell
1499802766,42820886,0.0000865,11100.2286283,sell
1499802766,42820885,0.00008651,1772.076,sell
1499802766,42820884,0.0000868,512.0,sell
1499802766,42820883,0.00008715,2.49782112,sell
1499802766,42820882,0.0000876,1131.32853881,sell
1499802720,42820736,0.0000883,1249.0,buy
1499802682,42820647,0.0000886,57.07569767,buy
1499802677,42820625,0.00008761,232.46,sell
1499802523,42820083,0.0000883,0.4,sell
1499802433,42819623,0.0000883,17.10875871,buy
1499802263,42819032,0.0000885,1.0,sell
1499802263,42819031,0.0000885,103.76915844,sell
1499802261,42819003,0.0000888,0.1,buy
1499802256,42818992,0.0000885,68.2716615,sell
1499802256,42818989,0.0000888,68.46989311,buy
1499802222,42818918,0.0000885,107.2632251,sell
1499802198,42818866,0.0000885,327.957044,sell
1499802198,42818865,0.0000888,36.1,sell
1499802158,42818764,0.0000888,1.87173277,sell
1499802132,42818704,0.0000888,9.99999999,sell
1499802132,42818703,0.0000888,500.0,sell
1499802132,42818702,0.0000888,10.0,sell
1499802132,42818701,0.0000888,563.907892,sell
1499802101,42818653,0.0000888,60.0,buy
1499802080,42818611,0.0000888,40.0,buy
1499802057,42818566,0.0000888,500.0,buy
1499801944,42818233,0.0000885,392.73891096,sell
1499801906,42818169,0.0000889,10.0,buy
1499801796,42817905,0.000089,300.0,sell
1499801787,42817879,0.0000893,800.0,buy
1499801751,42817820,0.000089,614.49738295,sell
1499801738,42817780,0.0000896,58.31819196,sell
1499801727,42817751,0.00009,0.05561116,sell
1499801727,42817750,0.00009,499.94438884,sell
1499801723,42817738,0.0000891,125.72504563,sell
1499801665,42817597,0.000089,500.0,sell
1499801628,42817458,0.000089,9.09812266,sell
1499801582,42817315,0.0000886,5406.71309441,buy
1499801533,42817226,0.00008753,0.1,sell
1499801501,42817132,0.0000892,10.0,buy
1499801386,42816738,0.00008725,34.14493261,sell
1499801364,42816611,0.0000879,80.96539538,buy
1499801363,42816600,0.0000879,6.18153678,buy
1499801137,42815980,0.00008909,453.26108904,sell
1499801134,42815970,0.00008909,121.03790894,sell
1499801133,42815962,0.00008905,146.354,buy
1499801133,42815961,0.00008905,151.149,buy
1499801029,42815581,0.0000853,2786.52816034,sell
1499801029,42815580,0.00008532,37.76558139,sell
1499801029,42815579,0.00008533,71.13034885,sell
1499801029,42815578,0.00008533,0.64244186,sell
1499801029,42815577,0.00008664,2.49782112,sell
1499801029,42815576,0.00008664,6991.523,sell
1499801029,42815575,0.00008665,109.91264644,sell
1499801021,42815540,0.0000873,123.83877723,buy
1499801011,42815491,0.00008742,304.0,sell
1499800999,42815457,0.00008742,100.0,sell
1499800901,42814904,0.000086,2.42810911,buy
1499800901,42814903,0.000086,401.57189089,buy
1499800885,42814854,0.00008519,1583.01008095,sell
1499800885,42814853,0.0000852,50.0,sell
1499800885,42814852,0.00008523,1041.27224536,sell
1499800885,42814851,0.00008529,342.72775237,sell
1499800885,42814850,0.0000853,151.3,sell
1499800885,42814849,0.0000853,25321.4,sell
1499800885,42814848,0.0000853,1000.0,sell
1499800885,42814847,0.00008533,350.0,sell
1499800885,42814846,0.0000854,5000.0,sell
1499800885,42814845,0.0000858,803.26572876,sell
1499800885,42814844,0.00008582,115.9818472,sell
1499800885,42814843,0.000086,100.0,sell
1499800885,42814842,0.000086,155.0,sell
1499800885,42814841,0.000086,274.0,sell
1499800885,42814840,0.00008602,450.0,sell
1499800885,42814839,0.00008611,2000.0,sell
1499800885,42814838,0.00008625,1155.94202899,sell
1499800885,42814837,0.00008644,946.61113214,sell
1499800885,42814836,0.0000867,3000.0,sell
1499800885,42814835,0.0000868,1.0,sell
1499800885,42814834,0.000087,102.0,sell
1499800885,42814833,0.000087,4500.09114943,sell
1499800885,42814832,0.000087,100.0,sell
1499800885,42814831,0.000087,1000.0,sell
1499800885,42814830,0.000087,448.0,sell
1499800885,42814829,0.0000871,16880.9,sell
1499800885,42814828,0.00008712,3013.6913,sell
1499800885,42814827,0.00008713,7761.446,sell
1499800885,42814826,0.00008713,3013.3454,sell
1499800885,42814825,0.0000873,9155.6,sell
1499800885,42814824,0.00008731,183.4153348,sell
1499800860,42814672,0.0000871,24010.08486552,sell
1499800860,42814671,0.00008719,100.0,sell
1499800860,42814670,0.00008744,851.95001893,sell
1499800860,42814669,0.0000875,214.69648564,sell
1499800860,42814668,0.0000875,80.0,sell
1499800860,42814667,0.0000875,1.0,sell
1499800860,42814666,0.00008761,2375.077,sell
1499800860,42814665,0.00008761,3003.6715,sell
1499800860,42814664,0.00008792,1133.98544131,sell
1499800860,42814663,0.000088,200.0,sell
1499800860,42814662,0.000088,20.0,sell
1499800860,42814661,0.000088,442.0,sell
1499800860,42814660,0.000088,50.0,sell
1499800860,42814659,0.0000881,39470.0,sell
1499800860,42814658,0.00008811,146.5,sell
1499800860,42814657,0.00008811,1.0,sell
1499800860,42814656,0.0000882,5000.0,sell
1499800860,42814655,0.0000882,16998.1,sell
1499800860,42814654,0.0000885,161.91355932,sell
1499800860,42814653,0.00008873,618.70712928,sell
1499800860,42814652,0.00008875,5120.314,sell
1499800860,42814651,0.0000894,1.0,sell
1499800810,42814397,0.00009014,193.32673712,buy
1499800810,42814396,0.0000894,37.57394553,buy
1499800781,42814295,0.0000894,5.0,buy
1499800699,42813901,0.0000898,303.946,buy
1499800699,42813900,0.00008975,146.054,buy
1499800681,42813837,0.0000882,20129.80748072,sell
1499800681,42813836,0.0000882,144.37429081,sell
1499800681,42813835,0.00008821,146.2,sell
1499800681,42813834,0.00008825,209.58466453,sell
1499800681,42813833,0.00008833,300.0,sell
1499800681,42813832,0.0000885,1148.43491525,sell
1499800681,42813831,0.00008851,757.28890571,sell
1499800681,42813830,0.00008851,6092.182,sell
1499800681,42813829,0.0000886,1000.0,sell
1499800681,42813828,0.0000888,1224.18074324,sell
1499800681,42813827,0.0000895,167.22463147,sell
1499800681,42813826,0.0000898,680.72236827,sell
1499800667,42813778,0.0000898,379.62,sell
1499800667,42813777,0.0000898,380.0,sell
1499800666,42813769,0.00008976,162.92689676,buy
1499800662,42813762,0.0000895,2760.63022,sell
1499800602,42813621,0.0000895,520.0,sell
1499800598,42813605,0.0000894,52.14514853,buy
1499800480,42813207,0.0000894,10.0,buy
1499800432,42813050,0.00008949,10.0,buy
1499800373,42812731,0.000089,4345.8822351,buy
1499800364,42812693,0.000089,10000.0,buy
1499800363,42812685,0.000089,10000.0,buy
1499800326,42812501,0.000089,173.80191693,sell
1499800326,42812500,0.000089,20.0,sell
1499800326,42812499,0.000089,900.0,sell
1499800326,42812498,0.000089,30.0,sell
1499800326,42812497,0.000089,100.0,sell
1499800326,42812496,0.000089,51.10696629,sell
1499800326,42812495,0.000089,454.0,sell
1499800326,42812494,0.000089,60.0,sell
1499800326,42812493,0.0000891,6401.9372925,sell
1499800326,42812492,0.0000891,41.37045153,sell
1499800326,42812491,0.0000898,754.90113765,sell
1499800301,42812324,0.0000898,117.56053821,sell
1499800301,42812323,0.0000898,117.09068539,sell
1499800298,42812294,0.00009,300.0,buy
1499800277,42812137,0.00009,1.0,buy
1499800255,42811939,0.0000909,5.0,buy
1499800253,42811935,0.00009099,5.0,buy
1499800252,42811934,0.00009099,5.0,buy
1499800251,42811924,0.00009,5.0,buy
1499800249,42811918,0.00009,5.0,buy
1499800248,42811909,0.0000911,5.0,sell
1499800246,42811897,0.0000901,5.0,buy
1499800244,42811865,0.0000901,5.0,buy
1499800243,42811836,0.0000902,5.0,buy
1499800239,42811790,0.00009029,5.0,buy
1499800236,42811773,0.0000903,5.0,buy
1499800226,42811494,0.00009049,14.0,buy
1499800160,42810860,0.0000899,74.9,sell
1499800110,42810522,0.0000891,7070.7136,sell
1499800110,42810521,0.0000891,2929.2864,sell
1499800103,42810497,0.0000891,3613.3491075,sell
1499800103,42810496,0.0000891,1000.0,sell
1499800103,42810495,0.00008921,20.0,sell
1499800103,42810494,0.00008921,1.0,sell
1499800103,42810493,0.00008926,1130.0,sell
1499800103,42810492,0.0000893,1.0,sell
1499800103,42810491,0.0000895,150.0,sell
1499800103,42810490,0.0000895,1175.1508925,sell
1499800102,42810486,0.0000895,324.8491075,sell
1499800102,42810485,0.00008951,30.0,sell
1499800102,42810484,0.00008952,10.0,sell
1499800102,42810483,0.0000896,1325.1231,sell
1499800102,42810482,0.00008961,662.6277925,sell
1499800102,42810481,0.00008967,1.0,sell
1499800101,42810477,0.00009,250.0,sell
1499800101,42810476,0.0000901,263.6750737,sell
1499800089,42810368,0.00009,8301.93,sell
1499800087,42810338,0.00008975,0.00060185,sell
1499800086,42810332,0.00008975,135.46265693,sell
1499800086,42810331,0.00008986,113.3635853,sell
1499800086,42810330,0.00008986,56.77375777,sell
1499800084,42810322,0.00009,1000.0,sell
1499800084,42810321,0.00009,24.0,sell
1499800084,42810320,0.00009,520.0,sell
1499800084,42810319,0.00009,165.0,sell
1499800084,42810318,0.00009,361.0,sell
1499800084,42810317,0.00009,70.0,sell
1499800084,42810316,0.00009,2326.55738789,sell
1499800084,42810315,0.0000901,56.72309163,sell
1499800074,42810218,0.0000915,341.439014,buy
1499800074,42810217,0.00009,673.44261211,sell
1499800074,42810216,0.00009,500.0,sell
1499800074,42810215,0.00009,166.0,sell
1499800074,42810214,0.00009,1000.0,sell
1499800074,42810213,0.00009,347.86361342,sell
1499800074,42810212,0.00009008,1012.0,sell
1499800074,42810211,0.00009041,13.60153535,sell
1499800074,42810210,0.00009055,19.21826293,sell
1499800074,42810209,0.00009055,0.10681697,sell
1499800074,42810208,0.00009055,0.23140608,sell
1499800074,42810207,0.00009118,1570.72625575,sell
1499800074,42810206,0.00009118,56.59024164,sell
1499800073,42810203,0.000092,4899.37154556,buy
1499800073,42810202,0.00009193,15.0777,buy
1499800073,42810201,0.0000916,25.4829865,buy
1499800073,42810200,0.00009159,341.43901396,buy
1499800073,42810199,0.00009159,230.57318998,buy
1499800071,42810180,0.00009156,5281.37124623,buy
1499800071,42810179,0.00009155,39.2443384,buy
1499800071,42810178,0.00009155,44.53552356,buy
1499799927,42809457,0.00009133,26.54974288,buy
1499799923,42809439,0.00009118,938.42452484,sell
1499799923,42809438,0.00009118,22.02401385,sell
1499799923,42809437,0.00009118,39.55146131,sell
1499799878,42809282,0.00009118,28.27583594,sell
1499799866,42809149,0.00009119,216.30006,buy
1499799844,42809017,0.00009118,28.82144874,sell
1499799729,42808486,0.0000911,1.61345948,sell
1499799725,42808476,0.0000909,8.38654052,buy
1499799615,42808366,0.0000911,3557.71803583,buy
1499799615,42808365,0.0000911,300.87326103,buy
1499799615,42808364,0.0000911,39.2443384,buy
1499799615,42808363,0.0000911,30.43490822,buy
1499799615,42808362,0.0000911,44.53552356,buy
1499799615,42808361,0.0000911,165.36787196,buy
1499799614,42808359,0.0000911,176.071142,buy
1499799612,42808341,0.0000911,5512.0,sell
1499799533,42808190,0.00009074,0.00681697,sell
1499799532,42808185,0.00009074,0.1,sell
1499799528,42808169,0.00009073,13.60153535,sell
1499799528,42808168,0.00009073,19.21826293,sell
1499799528,42808166,0.00009073,0.1,sell
1499799521,42808144,0.00009,863.48289227,sell
1499799521,42808143,0.00009065,77.26901368,sell
1499799521,42808142,0.00009066,0.10681697,sell
1499799521,42808141,0.00009066,0.23140608,sell
1499799521,42808140,0.00009065,81.47087107,sell
1499799521,42808136,0.00009065,851.26011525,sell
1499799521,42808135,0.00009071,0.23140608,sell
1499799521,42808134,0.00009075,13.60153535,sell
1499799521,42808133,0.00009075,93.02086342,sell
1499799521,42808132,0.00009075,19.21826293,sell
1499799521,42808131,0.00009075,0.10681697,sell
1499799388,42807744,0.0000915,8196.0,sell
1499799385,42807730,0.0000915,10000.0,sell
1499799367,42807655,0.00009111,15.09280246,sell
1499799367,42807654,0.00009111,34.90719754,sell
1499799367,42807653,0.0000912,50.0,sell
1499799366,42807652,0.0000912,9950.0,sell
1499799366,42807651,0.0000915,50.0,sell
1499799366,42807650,0.0000915,10000.0,sell
1499799360,42807644,0.0000915,9878.78066134,sell
1499799359,42807638,0.0000915,92.92784256,sell
1499799358,42807631,0.0000915,28.2914961,sell
1499799357,42807625,0.0000922,273.23633405,buy
1499799357,42807624,0.00009209,52.20560708,buy
1499799299,42807525,0.000091,10000.0,sell
1499799293,42807510,0.0000919,6022.83619941,buy
1499799293,42807509,0.0000908,33.3,sell
1499799293,42807507,0.00009074,0.32696477,sell
1499799293,42807506,0.00009076,0.10681697,sell
1499799293,42807505,0.00009076,13.60153535,sell
1499799293,42807504,0.00009076,19.21826293,sell
1499799292,42807499,0.0000908,0.8189301,buy
1499799292,42807498,0.00009094,0.8189301,sell
1499799291,42807492,0.000091,10000.0,sell
1499799272,42807435,0.000091,35.20112209,buy
1499799272,42807434,0.000091,10.32352388,buy
1499799272,42807432,0.000091,97.38626314,buy
1499799270,42807431,0.00009161,35.20112209,sell
1499799268,42807426,0.0000916,270.0,sell
1499799258,42807382,0.0000907,0.8189301,sell
1499799258,42807381,0.00009071,131.27624413,sell
1499799258,42807380,0.0000908,0.4952783,sell
1499799257,42807378,0.0000908,132.1,sell
1499799255,42807371,0.00009105,35.20112209,sell
1499799255,42807370,0.00009105,97.38626314,sell
1499799253,42807362,0.0000906,912.62495857,sell
1499799253,42807361,0.00009064,35.20112209,sell
1499799253,42807360,0.00009064,112.4884617,sell
1499799253,42807359,0.00009064,97.38626314,sell
1499799253,42807358,0.00009064,0.32696477,sell
1499799253,42807357,0.00009064,19.21826293,sell
1499799253,42807356,0.00009064,0.8189301,sell
1499799253,42807355,0.00009064,13.60153535,sell
1499799253,42807354,0.00009064,0.23140608,sell
1499799253,42807353,0.00009064,0.10681697,sell
1499799253,42807352,0.0000907,97.3952783,sell
1499799253,42807350,0.0000907,35.2,sell
1499799248,42807333,0.00009103,0.00112209,sell
1499799247,42807332,0.00009103,35.2,sell
1499799246,42807319,0.00009103,12.01373686,sell
1499799246,42807318,0.00009112,97.38626314,sell
1499799245,42807316,0.00009098,6.27846416,sell
1499799245,42807315,0.00009098,2.19008599,sell
1499799245,42807314,0.00009098,2.50672995,sell
1499799245,42807313,0.000091,1.04541336,sell
1499799245,42807312,0.00009103,97.38626314,sell
1499799237,42807277,0.0000916,6855.86295791,sell
1499799230,42807212,0.0000916,144.33704209,sell
1499799224,42807208,0.0000916,1000.0,buy
1499799224,42807207,0.0000916,1999.8,buy
1499799222,42807203,0.0000915,10000.0,buy
1499799220,42807194,0.00009096,5.5,sell
1499799220,42807191,0.0000906,50.17140419,buy
1499799220,42807190,0.0000906,97.38626314,sell
1499799220,42807189,0.0000906,23.29691931,sell
1499799220,42807188,0.00009096,1.04541336,sell
1499799220,42807187,0.0000906,74.08425396,sell
1499799220,42807186,0.00009096,2.19008599,sell
1499799220,42807185,0.00009096,0.8189301,sell
1499799220,42807184,0.00009096,2.50672995,sell
1499799219,42807174,0.00009094,73.29634493,sell
1499799219,42807173,0.00009096,97.38626314,sell
1499799219,42807172,0.00009096,92.33326693,sell
1499799219,42807171,0.00009096,6.27846416,sell
1499799218,42807170,0.00009094,24.08991821,sell
1499799218,42807169,0.00009094,1.04541336,sell
1499799218,42807168,0.00009094,0.8189301,sell
1499799218,42807167,0.00009094,2.19008599,sell
1499799218,42807166,0.00009094,97.38626314,sell
1499799218,42807165,0.00009094,2.50672995,sell
1499799218,42807164,0.00009094,117.48419509,sell
1499799218,42807163,0.00009094,6.27846416,sell
1499799211,42807150,0.00009084,1.7741133,sell
1499799211,42807149,0.00009093,2.19008599,sell
1499799211,42807148,0.00009093,6.27846416,sell
1499799211,42807147,0.00009093,0.8189301,sell
1499799211,42807146,0.00009093,2.50672995,sell
1499799211,42807145,0.00009093,1.04541336,sell
1499799207,42807133,0.000091,148.75987173,buy
1499799206,42807128,0.00009101,165.61824735,sell
1499799206,42807127,0.00009101,147.34001582,sell
1499799206,42807126,0.0000912,0.04173683,sell
1499799202,42807116,0.0000912,19.95826317,sell
1499799202,42807115,0.00009121,1809.14173683,sell
1499799192,42807107,0.00009121,30.85826317,sell
1499799182,42807085,0.0000915,544.0,buy
1499798870,42806770,0.0000921,0.1,buy
1499798848,42806752,0.0000923,26.66751754,buy
1499798847,42806748,0.0000923,48.13489187,buy
1499798847,42806747,0.0000923,8.01483578,buy
1499798839,42806688,0.0000903,14.80782155,buy
1499798839,42806686,0.0000903,7581.21276344,buy
1499798838,42806684,0.0000903,96.86823893,buy
1499798838,42806683,0.00009071,17.7299498,sell
1499798838,42806682,0.00009081,14.803033,sell
1499798838,42806681,0.00009082,51.57819328,sell
1499798835,42806678,0.0000926,0.1,buy
1499798819,42806620,0.0000912,910.0,buy
1499798819,42806619,0.0000912,615.90964068,buy
1499798819,42806617,0.0000912,14.80303833,buy
1499798818,42806601,0.0000912,99.25607849,buy
1499798817,42806592,0.0000912,30.74661906,buy
1499798816,42806583,0.0000912,4.70839274,buy
1499798810,42806563,0.0000912,50.0,buy
1499798809,42806560,0.0000912,38.00383574,buy
1499798797,42806516,0.0000912,42.48540567,buy
1499798796,42806513,0.0000912,39.86662096,buy
1499798793,42806495,0.0000912,72.77761713,buy
1499798785,42806477,0.0000912,48.44047723,buy
1499798785,42806474,0.0000912,1.46311203,buy
1499798785,42806473,0.0000912,0.1908407,buy
1499798785,42806471,0.0000912,11.21719223,buy
1499798784,42806467,0.0000912,0.15432375,buy
1499798784,42806466,0.0000912,9.07080764,buy
1499798784,42806465,0.0000912,1.18314883,buy
1499798784,42806464,0.0000912,93.98722963,buy
1499798784,42806462,0.0000912,7.71956028,buy
1499798784,42806458,0.0000912,21.23027555,buy
1499798784,42806457,0.0000912,2.76916638,buy
1499798784,42806456,0.0000912,0.36119562,buy
1499798783,42806455,0.0000912,115.45011365,buy
1499798782,42806448,0.0000912,738.112,buy
1499798782,42806447,0.00009115,111.888,buy
1499798781,42806423,0.00009113,7.71956028,sell
1499798780,42806413,0.00009113,14.52647569,buy
1499798780,42806411,0.00009113,1.10488581,buy
1499798780,42806407,0.00009113,6.72759042,buy
1499798780,42806406,0.00009113,1.12480257,buy
1499798780,42806404,0.00009113,66.11339582,buy
1499798780,42806400,0.00009113,8.62348641,buy
1499798780,42806396,0.00009113,67.41805312,buy
1499798780,42806394,0.00009113,0.8775118,buy
1499798780,42806393,0.00009113,0.11445806,buy
1499798780,42806392,0.00009,11745.00793132,sell
1499798780,42806391,0.00009001,112.0,sell
1499798780,42806390,0.0000901,16795.5,sell
1499798780,42806389,0.00009011,20.0,sell
1499798780,42806388,0.00009011,11.09754744,sell
1499798780,42806387,0.00009026,1182.448,sell
1499798780,42806386,0.0000903,10.0,sell
1499798780,42806385,0.000091,102.0,sell
1499798780,42806384,0.00009101,21.94652124,sell
1499798778,42806374,0.00009113,26.7077004,buy
1499798776,42806367,0.00009113,26.68099357,buy
1499798775,42806359,0.00009113,38.2752392,buy
1499798775,42806358,0.00009113,800.0,sell
1499798775,42806357,0.00009114,26.93998738,sell
1499798775,42806356,0.00009114,77.35541975,sell
1499798766,42806336,0.0000912,10.0,buy
1499798765,42806328,0.0000912,0.1,buy
1499798751,42806299,0.0000912,3.21052631,buy
1499798750,42806297,0.0000912,3.21052631,buy
1499798744,42806286,0.0000912,3.21052631,buy
1499798744,42806284,0.0000912,6.45878383,buy
1499798717,42806240,0.0000912,5.28044342,buy
1499798717,42806234,0.0000912,40.48339961,buy
1499798687,42806203,0.0000912,24.9204356,buy
1499798609,42806032,0.0000912,27.04512621,buy
1499798609,42806030,0.0000912,0.18483273,buy
1499798609,42806029,0.0000912,1.03967801,buy
1499798609,42806028,0.0000912,0.13561018,buy
1499798609,42806025,0.0000912,61.10996289,buy
1499798609,42806024,0.0000912,7.97086472,buy
1499798607,42806014,0.0000912,94.03932352,buy
1499798607,42806012,0.0000912,19.76309251,buy
1499798607,42806011,0.0000912,80.00972594,buy
1499798607,42806010,0.0000912,511.08843182,buy
1499798606,42806008,0.0000912,73.92740714,sell
1499798606,42806007,0.0000912,13.92813938,sell
1499798490,42805784,0.0000923,0.29155521,buy
1499798273,42805177,0.0000927,548.0,buy
1499798251,42805082,0.0000927,41.888,buy
1499798142,42804852,0.0000927,902.01630901,buy
1499798131,42804834,0.0000927,1000.0,buy
1499798127,42804827,0.0000927,27.70086153,buy
1499798127,42804824,0.0000927,83.09515476,buy
1499798120,42804809,0.0000932,4685.47130836,sell
1499798119,42804808,0.0000932,1010.32869164,buy
1499798119,42804807,0.000093,12504.2,buy
1499798113,42804800,0.000093,100.0,buy
1499798094,42804777,0.0000931,100.0,buy
1499798092,42804776,0.0000931,10000.0,buy
1499798080,42804753,0.0000931,10000.0,buy
1499798079,42804747,0.0000932,100.0,buy
1499798049,42804715,0.00009227,25.30051656,sell
1499798014,42804647,0.0000932,15.8203332,buy
1499798008,42804633,0.0000932,40.77294192,buy
1499798008,42804631,0.0000932,5.31820982,buy
1499798008,42804626,0.0000932,1.05323551,buy
1499798008,42804624,0.0000932,8.07480553,buy
1499798008,42804623,0.0000932,0.76123207,buy
1499798008,42804622,0.0000932,6.61658098,buy
1499798008,42804620,0.0000932,0.8630323,buy
1499798008,42804618,0.0000932,50.72712084,buy
1499798007,42804609,0.0000932,197.22137526,buy
1499798007,42804608,0.00009319,0.74521608,buy
1499798007,42804607,0.00009319,9.1626697,buy
1499797997,42804579,0.00009338,100.0,buy
1499797973,42804511,0.00009323,0.1,buy
1499797973,42804510,0.00009336,1.0,sell
1499797915,42804420,0.00009338,2.08618624,buy
1499797910,42804382,0.0000933,2700.0,buy
1499797900,42804370,0.0000934,0.05711669,sell
1499797875,42804332,0.0000934,776.5902948,sell
1499797809,42804238,0.0000935,568.08637516,sell
1499797802,42804232,0.0000934,0.11285204,sell
1499797802,42804229,0.0000934,0.39824955,sell
1499797802,42804228,0.0000934,4.53746245,sell
1499797802,42804226,0.0000934,0.86519898,sell
1499797801,42804221,0.0000934,59.064884,sell
1499797784,42804200,0.0000934,4.47183943,sell
1499797784,42804199,0.0000934,1.32721719,sell
1499797784,42804198,0.0000934,0.31418498,sell
1499797784,42804197,0.0000934,0.17311529,sell
1499797784,42804196,0.0000934,2.40875156,sell
1499797781,42804187,0.0000934,0.12727787,sell
1499797781,42804186,0.0000934,11.28630585,sell
1499797781,42804184,0.0000934,0.97579702,sell
1499797781,42804180,0.0000934,0.52794142,sell
1499797781,42804179,0.0000934,4.0475509,sell
1499797780,42804175,0.0000934,13.50430343,sell
1499797779,42804173,0.0000934,23.86304206,sell
1499797778,42804168,0.00009311,30.85496827,buy
1499797777,42804167,0.0000931,51.12006527,buy
1499797777,42804166,0.0000931,13.37158095,buy
1499797742,42804122,0.00009312,0.1,buy
1499797739,42804109,0.00009466,368.25061866,buy
1499797739,42804108,0.00009449,798.4,buy
1499797739,42804107,0.00009444,2.8879655,buy
1499797739,42804106,0.00009438,24.57224338,buy
1499797739,42804105,0.00009438,31.253405,buy
1499797739,42804104,0.00009351,4.19826624,buy
1499797739,42804103,0.00009339,48.48430953,buy
1499797739,42804102,0.00009339,43.50021082,buy
1499797739,42804101,0.00009322,23.86304206,buy
1499797739,42804100,0.00009322,13.37158095,buy
1499797739,42804099,0.00009314,13.50430343,buy
1499797739,42804098,0.00009307,45.0700286,buy
1499797738,42804097,0.00009307,5.35195552,buy
1499797738,42804096,0.00009307,0.69808115,buy
1499797734,42804085,0.00009309,13.18143742,buy
1499797733,42804083,0.00009309,0.22280884,buy
1499797733,42804082,0.00009309,1.7082011,buy
1499797733,42804079,0.00009309,7.9378149,buy
1499797733,42804078,0.00009309,5.1583936,buy
1499797733,42804072,0.00009309,0.21940423,buy
1499797733,42804071,0.00009309,0.72827123,buy
1499797733,42804069,0.00009309,5.58341271,buy
1499797733,42804068,0.00009309,1.68209918,buy
1499797733,42804067,0.00009309,12.89609371,buy
1499797721,42804036,0.0000932,56.89776871,buy
1499797709,42804010,0.00009353,0.1,buy
1499797701,42803979,0.00009355,48.48430953,buy
1499797683,42803953,0.0000922,275.455359,sell
1499797678,42803911,0.0000938,419.67608717,sell
1499797678,42803906,0.0000938,22.14106887,sell
1499797678,42803905,0.0000944,692.32333428,buy
1499797678,42803904,0.0000944,68.05866572,buy
1499797678,42803903,0.0000938,0.37669116,sell
1499797678,42803902,0.0000938,2.8879655,sell
1499797677,42803895,0.0000938,51.06894521,sell
1499797677,42803893,0.0000938,0.54705234,sell
1499797677,42803892,0.0000938,4.19406797,sell
1499797677,42803885,0.0000938,908.74531249,sell
1499797676,42803880,0.0000938,2574.06620545,sell
1499797676,42803878,0.0000938,25.38017135,sell
1499797676,42803870,0.0000938,41.12285347,buy
1499797676,42803869,0.00009336,2392.3724,buy
1499797676,42803868,0.00009335,760.282,buy
1499797676,42803867,0.00009335,23.83917902,buy
1499797676,42803866,0.0000932,2773.3,buy
1499797672,42803861,0.0000932,10000.0,buy
1499797665,42803835,0.0000933,10000.0,buy
1499797663,42803824,0.0000934,9992.66043237,buy
1499797663,42803823,0.00009339,7.33956763,buy
1499797641,42803757,0.00009378,0.1,buy
1499797632,42803716,0.00009369,5793.8186,buy
1499797632,42803715,0.0000936,2959.9,buy
1499797632,42803714,0.0000936,1246.2814,buy
1499797628,42803706,0.0000936,10000.0,buy
1499797619,42803668,0.0000938,10000.0,buy
1499797614,42803652,0.0000936,567.27050472,sell
1499797606,42803620,0.00009398,0.1,buy
1499797575,42803478,0.000093,575.7,sell
1499797574,42803473,0.000093,44.98946546,sell
1499797556,42803453,0.000092,271.01843961,buy
1499797553,42803446,0.000092,2585.18897585,buy
1499797551,42803432,0.000092,101.78023515,buy
