Timestamp,TradeId,Price,Amount,Type
1498554791,39967606,0.36995,1132.54,buy
1498554702,39967501,0.36995,10.01001,buy
1498554679,39967487,0.36995,30.9309305,buy
1498554679,39967484,0.36995,46.50961696,buy
1498554622,39967422,0.36995,3.003003,buy
1498554547,39967376,0.36995,1277.0,buy
1498554503,39967332,0.369,1824.14767439,sell
1498554488,39967312,0.369,788.4,sell
1498554488,39967311,0.3691,5000.0,sell
1498554429,39967262,0.369,4929.9939237,sell
1498554429,39967261,0.36901,54.96641254,sell
1498554429,39967260,0.36955,0.2,sell
1498554429,39967259,0.3696,1.0,sell
1498554429,39967258,0.3696,10.5,sell
1498554396,39967243,0.37,1.0,sell
1498554396,39967242,0.37,0.11,sell
1498554396,39967241,0.37,1000.0,sell
1498554396,39967240,0.37,21402.7693195,sell
1498554386,39967233,0.37,47.60182394,sell
1498554312,39967153,0.37,0.37001,sell
1498554275,39967139,0.37001,1.77587508,sell
1498554250,39967115,0.37,726.56917177,sell
1498554250,39967114,0.37011,1173.43082823,sell
1498554229,39967099,0.37011,1326.56917177,sell
1498554229,39967098,0.37012,26.48343422,sell
1498554126,39967019,0.373,486.4240531,sell
1498554121,39967007,0.373,68.31323581,sell
1498554121,39967006,0.373,284.7178275,sell
1498554116,39966999,0.37301,506.61370964,sell
1498553747,39966700,0.3742,20.0,buy
1498553576,39966588,0.3742,111.41084715,buy
1498553526,39966565,0.3744,500.0,buy
1498553498,39966533,0.3745,500.0,buy
1498553086,39966165,0.3741,347.367,buy
1498553045,39966144,0.3742,1502.0,buy
1498552971,39966051,0.37239,100.0,buy
1498552971,39966050,0.37239,88.32474926,buy
1498552967,39966042,0.37239,21.52240796,buy
1498552959,39966018,0.37239,126.15284278,buy
1498552935,39965966,0.372,1238.61451156,buy
1498552933,39965962,0.372,83.85359532,buy
1498552927,39965958,0.372,139.77598271,buy
1498552927,39965957,0.372,126.15284278,buy
1498552923,39965950,0.372,146.28999036,buy
1498552922,39965948,0.372,83.37479597,buy
1498552921,39965944,0.372,19.08130309,buy
1498552921,39965942,0.372,165.00512772,buy
1498552919,39965930,0.372,21.52240796,buy
1498552918,39965925,0.372,21.52240796,buy
1498552918,39965923,0.372,21.52240796,buy
1498552917,39965921,0.372,165.00512772,buy
1498552917,39965920,0.372,19.08130309,buy
1498552917,39965916,0.372,2.8072706,buy
1498552917,39965914,0.372,21.70876997,buy
1498552915,39965895,0.372,13.62313993,buy
1498552915,39965890,0.372,69.64521314,buy
1498552915,39965887,0.372,104.44407281,buy
1498552914,39965878,0.372,36.96972935,buy
1498552914,39965877,0.37196,66.92238811,buy
1498552639,39965563,0.371,101.63783657,sell
1498552638,39965560,0.371,13.25710911,sell
1498552638,39965555,0.371,101.63783657,sell
1498552637,39965554,0.371,101.63783657,sell
1498552636,39965549,0.371,309.698757,sell
1498552635,39965547,0.371,101.63783657,sell
1498552635,39965546,0.371,101.63783657,sell
1498552635,39965541,0.371,101.63783657,sell
1498552634,39965536,0.371,101.63783657,sell
1498552633,39965531,0.371,0.10205878,sell
1498552633,39965530,0.371,8.3470687,sell
1498552633,39965528,0.371,101.63783657,sell
1498552633,39965525,0.371,5.9987885,sell
1498552633,39965523,0.371,80.00947653,sell
1498552622,39965502,0.371,68.75500264,sell
1498552619,39965492,0.371,7.09101185,sell
1498552619,39965491,0.371,0.92491459,sell
1498552619,39965490,0.371,54.3644242,sell
1498552619,39965489,0.371,0.12064103,sell
1498552615,39965481,0.371,86.34349729,sell
1498552615,39965480,0.371,68.75500709,sell
1498552614,39965479,0.371,86.34349729,sell
1498552601,39965467,0.3714,80.0,buy
1498552599,39965463,0.37101,86.34349729,sell
1498552597,39965459,0.3711,0.45,sell
1498552597,39965458,0.37111,1.0,sell
1498552595,39965454,0.37111,2500.0,sell
1498552515,39965337,0.3719,800.0,buy
1498552515,39965336,0.37189,2500.0,buy
1498552515,39965335,0.37189,2500.0,buy
1498552423,39965244,0.371,2500.0,sell
1498552381,39965174,0.371,5000.0,sell
1498552375,39965156,0.37,38.16934756,sell
1498552367,39965137,0.37,3919.0,sell
1498552363,39965110,0.37,5000.0,sell
1498552357,39965107,0.37,5000.0,sell
1498552308,39965026,0.37,2500.0,sell
1498552228,39964947,0.37,20693.66,sell
1498552220,39964932,0.37,0.66,sell
1498552211,39964924,0.37,39.0,sell
1498552175,39964827,0.37,1548.10685464,sell
1498552175,39964826,0.37,5000.0,sell
1498552167,39964802,0.37,5000.0,sell
1498552162,39964798,0.37,157.64505282,sell
1498552158,39964784,0.37,410.15987994,sell
1498552158,39964781,0.37,3516.28853983,sell
1498552158,39964780,0.37,0.7,sell
1498552158,39964779,0.37,123.8108,sell
1498552158,39964778,0.37,1000.0,sell
1498552158,39964777,0.37,500.0,sell
1498552158,39964776,0.37,1928.49366017,sell
1498552152,39964743,0.37,771.50633983,sell
1498552152,39964742,0.37,195.0,sell
1498552152,39964741,0.37,2375.16,sell
1498552152,39964740,0.3701,1137.0,sell
1498552152,39964739,0.3701,3228.34066017,sell
1498552131,39964667,0.3701,7652.637,sell
1498552037,39964531,0.3701,9119.02233983,sell
1498552037,39964530,0.3701,5.40394488,sell
1498552037,39964529,0.37011,14.10204021,sell
1498552037,39964528,0.37011,1.53472645,sell
1498552037,39964527,0.37012,51.21012518,sell
1498552037,39964526,0.371,576.61,sell
1498552037,39964525,0.371,232.11682345,sell
1498552033,39964517,0.37197,14.10204021,buy
1498552032,39964514,0.37131,10.27175504,sell
1498552027,39964499,0.37199,1.53472645,buy
1498552020,39964488,0.371,10529.10883559,sell
1498552020,39964487,0.371,0.2,sell
1498552020,39964486,0.3711,33770.69116441,sell
1498552020,39964485,0.3711,21972.68883559,sell
1498552020,39964484,0.37121,644.05,sell
1498552020,39964483,0.37122,2500.0,sell
1498552020,39964482,0.3713,4756.032191,sell
1498552020,39964481,0.3714,14.10204021,sell
1498552020,39964480,0.37141,113.1269332,sell
1498552012,39964466,0.37233,14.10204021,sell
1498552007,39964463,0.37226,9.27175504,sell
1498552007,39964462,0.37231,1.0,sell
1498552005,39964461,0.37236,14.10204021,sell
1498551989,39964436,0.37243,89.26316146,buy
1498551984,39964427,0.37243,51.7188612,buy
1498551980,39964422,0.37243,39.07934481,buy
1498551940,39964350,0.37253,113.99716602,buy
1498551909,39964308,0.37297,63.56117458,buy
1498551907,39964298,0.373,118.81089125,buy
1498551906,39964297,0.37301,73.31316488,buy
1498551882,39964261,0.37336,600.0,buy
1498551864,39964237,0.37339,5605.44871795,buy
1498551694,39964059,0.3744,109.61548442,buy
1498551690,39964042,0.37445,112.6269332,buy
1498551672,39964017,0.374,0.99,buy
1498551662,39963988,0.37442,113.6169332,sell
1498551662,39963987,0.37442,280.23060655,sell
1498551662,39963986,0.37487,111.26517107,buy
1498551659,39963980,0.37441,109.61548393,sell
1498551659,39963979,0.37441,111.26517107,sell
1498551612,39963931,0.37463,112.696567,sell
1498551612,39963930,0.37465,1.0,sell
1498551609,39963923,0.37477,12.7027327,sell
1498551609,39963922,0.37477,15.97825702,sell
1498551609,39963921,0.37477,84.59030928,sell
1498551608,39963919,0.37478,227.18148296,sell
1498551608,39963918,0.37479,9.27175504,sell
1498551441,39963774,0.37525,0.1,buy
1498551438,39963770,0.37526,0.1,buy
1498551437,39963768,0.37526,0.1,buy
1498551429,39963760,0.37538,0.5,buy
1498551427,39963758,0.37541,0.5,buy
1498551418,39963745,0.37564,100.0,buy
1498551265,39963459,0.37711,1.0,sell
1498551265,39963458,0.37711,1406.13927597,sell
1498551263,39963445,0.37711,1609.732972,sell
1498551263,39963443,0.37711,1608.12326338,sell
1498551262,39963433,0.37711,623.36203668,sell
1498551261,39963427,0.37711,5120.723737,sell
1498551260,39963424,0.37711,2883.11873754,sell
1498551258,39963418,0.37711,7777.0,sell
1498551258,39963415,0.37711,6402.407786,sell
1498551227,39963369,0.37711,59.46,sell
1498551164,39963224,0.37706,37.00776446,buy
1498550959,39962962,0.37706,0.7,buy
1498550932,39962935,0.37706,7.0,buy
1498550923,39962926,0.37706,0.1,buy
1498550896,39962889,0.377,0.1,buy
1498550889,39962888,0.377,50.0,buy
1498550874,39962867,0.377,0.1,buy
1498550870,39962866,0.377,0.1,buy
1498550869,39962864,0.377,0.1,buy
1498550866,39962863,0.377,0.1,buy
1498550863,39962861,0.377,0.1,buy
1498550862,39962856,0.377,0.1,buy
1498550859,39962849,0.377,0.1,buy
1498550857,39962838,0.377,0.1,buy
1498550854,39962830,0.377,0.1,buy
1498550853,39962828,0.377,1000.0,buy
1498550852,39962826,0.377,0.1,buy
1498550805,39962760,0.37706,569.68703609,buy
1498550805,39962759,0.37705,430.31296391,buy
1498550736,39962648,0.376,354.4593545,buy
1498550735,39962647,0.376,2.0,buy
1498550714,39962613,0.376,1000.0,buy
1498550701,39962596,0.376,1000.0,buy
1498550695,39962592,0.376,5.0,buy
1498550673,39962555,0.376,5.0,buy
1498550650,39962490,0.376,64.11819506,buy
1498550628,39962410,0.3734,76.61028817,buy
1498550628,39962409,0.37335,76.61028817,buy
1498550628,39962408,0.37334,63.91131239,buy
1498550628,39962407,0.37333,626.61942533,buy
1498550626,39962390,0.37333,1656.493656,buy
1498550626,39962386,0.37333,627.246672,buy
1498550566,39962093,0.372,49.85150247,buy
1498550565,39962091,0.372,616.22812581,buy
1498550552,39962067,0.37136,1.00848,sell
1498550545,39962044,0.372,5389.19,buy
1498550531,39961985,0.37133,1931.69403595,buy
1498550531,39961982,0.37133,1.0,buy
1498550531,39961981,0.37133,2693.19926417,buy
1498550526,39961973,0.37133,18.48610045,buy
1498550525,39961972,0.37133,2.41123049,buy
1498550525,39961971,0.37133,141.72677009,buy
1498550525,39961970,0.37133,0.31450833,buy
1498550525,39961969,0.37133,11.39392479,buy
1498550525,39961968,0.37133,1.4861641,buy
1498550525,39961966,0.37133,0.19384749,buy
1498550525,39961965,0.37133,1.93193521,buy
1498550524,39961964,0.37133,12.59677692,buy
1498550524,39961962,0.37133,1.40908032,buy
1498550524,39961961,0.37133,0.18379309,buy
1498550524,39961960,0.37133,0.25199155,buy
1498550524,39961954,0.37133,14.40510654,buy
1498550524,39961953,0.37133,0.24507743,buy
1498550524,39961952,0.37133,1.64305786,buy
1498550523,39961951,0.37133,1.87892694,buy
1498550523,39961950,0.37133,128.96764488,buy
1498550523,39961949,0.37133,0.17702442,buy
1498550523,39961948,0.37133,2.20625423,buy
1498550523,39961947,0.37133,14.6363902,buy
1498550523,39961946,0.37133,0.24901231,buy
1498550523,39961945,0.37133,0.19133949,buy
1498550523,39961944,0.37133,0.28619433,buy
1498550523,39961943,0.37133,16.82186673,buy
1498550523,39961942,0.37133,1.90909437,buy
1498550523,39961940,0.37133,9.75994765,buy
1498550523,39961939,0.37133,1.2728495,buy
1498550523,39961938,0.37133,0.21431189,buy
1498550523,39961937,0.37133,0.1032833,buy
1498550523,39961936,0.37133,11.49973739,buy
1498550523,39961935,0.37133,0.28777229,buy
1498550523,39961933,0.37133,46.54251553,buy
1498550523,39961932,0.37133,0.79183864,buy
1498550523,39961931,0.37133,0.16602385,buy
1498550523,39961930,0.37133,1.4669361,buy
1498550523,39961929,0.37133,0.18582745,buy
1498550523,39961928,0.37133,83.73935423,buy
1498550523,39961927,0.37133,1.42467711,buy
1498550523,39961926,0.37133,1.49996575,buy
1498550523,39961925,0.37133,0.68855882,buy
1498550523,39961924,0.37133,0.19564771,buy
1498550522,39961923,0.37133,10.92252446,buy
1498550522,39961922,0.37133,6.07076289,buy
1498550522,39961921,0.37133,0.19580092,buy
1498550522,39961920,0.37133,2.19415653,buy
1498550522,39961919,0.37133,1.50114044,buy
1498550522,39961918,0.37133,11.24651005,buy
1498550522,39961917,0.37133,19.34027475,buy
1498550522,39961916,0.37133,11.50874336,buy
1498550518,39961914,0.37133,0.40534278,buy
1498550518,39961913,0.37133,0.69463408,buy
1498550517,39961908,0.37133,21.00510649,buy
1498550517,39961907,0.37133,2.7397965,buy
1498550517,39961906,0.37133,0.35736476,buy
1498550516,39961904,0.37133,11.70882416,buy
1498550516,39961903,0.37133,1.52723794,buy
1498550516,39961902,0.37133,0.19920494,buy
1498550516,39961901,0.37133,0.10417279,buy
1498550516,39961900,0.37133,3.56018159,buy
1498550516,39961899,0.37133,0.79865809,buy
1498550516,39961898,0.37133,27.29472552,buy
1498550516,39961897,0.37133,0.46437151,buy
1498550515,39961895,0.37133,0.17109434,buy
1498550515,39961894,0.37133,0.27217967,buy
1498550515,39961893,0.37133,15.99811572,buy
1498550515,39961892,0.37133,1.3117233,buy
1498550515,39961891,0.37133,2.08671074,buy
1498550514,39961890,0.37133,7.10406249,buy
1498550514,39961889,0.37133,2.60119585,buy
1498550514,39961888,0.37133,0.33928642,buy
1498550514,39961887,0.37133,152.89251129,buy
1498550514,39961886,0.37133,19.94250147,buy
1498550514,39961885,0.37133,0.35261418,buy
1498550514,39961884,0.37121,0.95,sell
1498550514,39961883,0.37133,0.92661685,buy
1498550514,39961882,0.37133,0.12086307,buy
1498550514,39961880,0.37133,0.92650193,buy
1498550514,39961879,0.37133,0.10769346,buy
1498550514,39961878,0.37133,7.10318143,buy
1498550514,39961877,0.37133,0.12084808,buy
1498550514,39961876,0.37133,0.82564982,buy
1498550514,39961875,0.37133,6.32998196,buy
1498550513,39961869,0.37133,0.36949147,buy
1498550513,39961868,0.37133,21.71788786,buy
1498550513,39961867,0.37133,2.83276799,buy
1498550512,39961866,0.37133,0.16038542,buy
1498550512,39961865,0.37133,72.27615969,buy
1498550512,39961864,0.37133,9.42709809,buy
1498550512,39961863,0.37133,1.22962149,buy
1498550510,39961860,0.37133,13.31584702,buy
1498550510,39961859,0.37133,1.57146693,buy
1498550509,39961858,0.37133,1.43915459,buy
1498550509,39961857,0.37133,84.59030927,buy
1498550509,39961856,0.37133,0.20497394,buy
1498550509,39961855,0.37133,11.0335186,buy
1498550509,39961854,0.37133,15.97825702,buy
1498550509,39961853,0.37133,2.08412048,buy
1498550509,39961852,0.37133,0.2718418,buy
1498550509,39961850,0.37133,0.19928486,buy
1498550509,39961849,0.37133,0.66766709,buy
1498550509,39961848,0.37133,1.52785065,buy
1498550509,39961847,0.37133,95.61142008,buy
1498550509,39961844,0.37133,0.74043353,buy
1498550508,39961843,0.37133,1.62665932,buy
1498550508,39961842,0.37133,0.21217295,buy
1498550508,39961841,0.37133,12.47105479,buy
1498550508,39961840,0.37133,5.6766571,buy
1498550508,39961839,0.37133,1.65687819,buy
1498550508,39961838,0.37133,12.70273278,buy
1498550508,39961837,0.37133,0.21611454,buy
1498550508,39961836,0.37133,0.53430539,buy
1498550508,39961835,0.37133,4.09634125,buy
1498550506,39961827,0.37133,0.21126361,buy
1498550506,39961826,0.37133,1.61968771,buy
1498550506,39961825,0.37133,18.3177662,buy
1498550506,39961824,0.37133,12.41760578,buy
1498550506,39961823,0.37133,95.20164424,buy
1498550506,39961822,0.37133,2.37687731,buy
1498550506,39961821,0.37133,0.31002747,buy
1498550506,39961820,0.37133,112.38113466,buy
1498550506,39961819,0.37133,14.65840887,buy
1498550506,39961818,0.37133,1.91196638,buy
1498550506,39961817,0.37133,0.24938692,buy
1498550505,39961812,0.37133,1.93403224,buy
1498550505,39961811,0.37133,113.67811713,buy
1498550505,39961810,0.37133,14.82758049,buy
1498550505,39961809,0.37133,0.25226508,buy
1498550505,39961808,0.37133,0.24826978,buy
1498550505,39961807,0.37133,14.59274585,buy
1498550505,39961806,0.37133,111.87771815,buy
1498550505,39961804,0.37133,1.90340163,buy
1498550503,39961800,0.37133,113.69340068,buy
1498550503,39961798,0.37133,0.25229899,buy
1498550503,39961797,0.37133,14.829574,buy
1498550503,39961796,0.37133,1.93429226,buy
1498550502,39961795,0.37133,1.06431033,buy
1498550501,39961792,0.37133,12.93520149,buy
1498550501,39961791,0.37133,0.22006959,buy
1498550501,39961790,0.37133,90.58949924,buy
1498550501,39961789,0.37133,1.68720019,buy
1498550501,39961787,0.37133,99.16987809,buy
1498550500,39961786,0.37133,4.98256754,buy
1498550500,39961785,0.37133,511.34499921,buy
1498550500,39961784,0.37133,38.19968442,buy
1498550500,39961783,0.37133,0.64990011,buy
1498550499,39961779,0.37133,510.88066713,buy
1498550499,39961776,0.37135,2112.43480297,sell
1498550499,39961775,0.37135,387.56519703,sell
1498550499,39961774,0.37136,404.01487127,sell
1498550499,39961773,0.37199,12.59677692,sell
1498550499,39961772,0.37199,1.64305786,sell
1498550499,39961771,0.37199,0.21431189,sell
1498550499,39961770,0.37199,1.4669361,sell
1498550499,39961769,0.37199,11.24651005,sell
1498550499,39961768,0.37199,0.19133949,sell
1498550499,39961767,0.37199,2.20625423,sell
1498550499,39961766,0.37199,0.28777229,sell
1498550499,39961765,0.37199,11.49973739,sell
1498550499,39961764,0.37199,0.19564771,sell
1498550499,39961763,0.37199,1.49996575,sell
1498550499,39961762,0.37199,0.19580092,sell
1498550499,39961761,0.37199,1.50114044,sell
1498550499,39961760,0.37199,11.50874336,sell
1498550499,39961759,0.372,9.72627545,buy
1498550498,39961751,0.372,1.26864461,buy
1498550498,39961750,0.372,0.16547539,buy
1498550498,39961747,0.372,1.48028964,buy
1498550498,39961746,0.372,0.19308125,buy
1498550498,39961742,0.372,11.34888724,buy
1498550498,39961739,0.372,1.18364707,buy
1498550498,39961738,0.372,9.07462751,buy
1498550498,39961736,0.372,0.15438875,buy
1498550497,39961732,0.372,10.83995902,buy
1498550497,39961723,0.372,1.56516622,buy
1498550496,39961719,0.372,0.18442274,buy
1498550496,39961718,0.372,1.4139077,buy
1498550495,39961713,0.372,0.21479165,buy
1498550495,39961712,0.372,1.64673598,buy
1498550495,39961711,0.372,9.72388224,buy
1498550495,39961710,0.372,0.16543466,buy
1498550495,39961708,0.372,1.26833246,buy
1498550495,39961706,0.372,0.21564591,buy
1498550495,39961705,0.372,1.65328527,buy
1498550494,39961701,0.372,0.19117581,buy
1498550494,39961700,0.372,1.46568111,buy
1498550490,39961685,0.372,0.22067197,buy
1498550490,39961684,0.372,0.16064894,buy
1498550490,39961683,0.372,1.43592664,buy
1498550490,39961682,0.372,0.18729478,buy
1498550490,39961681,0.372,11.00877089,buy
1498550489,39961678,0.372,0.16883418,buy
1498550489,39961677,0.372,1.29439542,buy
1498550489,39961676,0.372,1.31296627,buy
1498550489,39961674,0.372,0.17125648,buy
1498550489,39961671,0.372,1.69181851,buy
1498550489,39961670,0.372,10.06607477,buy
1498550489,39961669,0.372,11.3366944,buy
1498550489,39961668,0.372,0.19287382,buy
1498550488,39961664,0.372,1.47869927,buy
1498550488,39961658,0.372,9.76341646,buy
1498550487,39961654,0.372,0.32701565,buy
1498550487,39961652,0.372,1.27348911,buy
1498550487,39961651,0.372,0.16610728,buy
1498550487,39961649,0.372,13.44967637,buy
1498550487,39961647,0.372,0.21430401,buy
1498550487,39961645,0.372,1.22929839,buy
1498550487,39961643,0.372,0.16034326,buy
1498550487,39961638,0.372,12.59631394,buy
1498550486,39961636,0.372,1.64299748,buy
1498550486,39961635,0.372,1.75430561,buy
1498550486,39961633,0.372,103.11418547,buy
1498550485,39961631,0.372,0.22882247,buy
1498550485,39961629,0.372,0.19287865,buy
1498550485,39961628,0.372,11.33697879,buy
1498550485,39961626,0.372,1.47873637,buy
1498550485,39961625,0.372,1.47793993,buy
1498550485,39961623,0.372,11.33087284,buy
1498550484,39961622,0.372,0.2290875,buy
1498550484,39961621,0.372,103.23361381,buy
1498550484,39961620,0.372,0.19277477,buy
1498550484,39961619,0.372,74.637403,buy
1498550484,39961618,0.372,8.15971254,buy
1498550483,39961617,0.372,13.46525397,buy
1498550483,39961616,0.372,0.13882308,buy
1498550483,39961614,0.372,1.4904699,buy
1498550483,39961613,0.372,1.75633748,buy
1498550483,39961612,0.372,0.19440911,buy
1498550483,39961611,0.372,11.42693584,buy
1498550482,39961609,0.372,1.24829029,buy
1498550482,39961608,0.372,9.57022558,buy
1498550482,39961607,0.372,0.16282047,buy
1498550482,39961606,0.372,1.46174738,buy
1498550481,39961605,0.372,11.2067299,buy
1498550481,39961604,0.372,0.1906627,buy
1498550480,39961603,0.372,11.08443994,buy
1498550480,39961602,0.372,1.44579652,buy
1498550480,39961601,0.372,0.18858215,buy
1498550480,39961600,0.372,0.19019008,buy
1498550480,39961599,0.372,11.1789503,buy
1498550479,39961598,0.372,1.45812395,buy
1498550476,39961588,0.372,109.62595351,buy
1498550476,39961587,0.372,14.29903741,buy
1498550475,39961586,0.372,0.24327284,buy
1498550475,39961585,0.372,1.86509184,buy
1498550475,39961584,0.372,1.85762338,buy
1498550475,39961583,0.372,14.24177921,buy
1498550475,39961582,0.372,109.18697398,buy
1498550475,39961581,0.372,0.2422987,buy
1498550473,39961578,0.372,14.06239113,buy
1498550473,39961577,0.372,1.83422492,buy
1498550473,39961576,0.372,0.23924674,buy
1498550472,39961574,0.372,113.96620385,buy
1498550472,39961573,0.372,0.25290437,buy
1498550472,39961572,0.372,1.93893352,buy
1498550472,39961571,0.372,14.86515703,buy
1498550471,39961570,0.37199,14.86561272,buy
1498550471,39961569,0.37199,1.93899296,buy
1498550471,39961568,0.37199,113.96969753,buy
1498550471,39961567,0.37199,0.25291213,buy
1498550471,39961564,0.37199,117.56672381,buy
1498550470,39961563,0.372,86.80599145,buy
1498550470,39961562,0.372,1.47685052,buy
1498550470,39961560,0.372,0.19263267,buy
1498550470,39961559,0.372,11.32252062,buy
1498550469,39961548,0.372,20.22686489,buy
1498550469,39961546,0.372,0.34412435,buy
1498550469,39961545,0.372,2.63828673,buy
1498550468,39961541,0.372,1.56673296,buy
1498550468,39961540,0.372,0.20435647,buy
1498550468,39961539,0.372,0.35893248,buy
1498550468,39961538,0.372,21.09725348,buy
1498550468,39961537,0.372,2.75181567,buy
1498550467,39961525,0.372,0.18671031,buy
1498550467,39961524,0.372,10.97441685,buy
1498550467,39961522,0.372,1.43144568,buy
1498550466,39961517,0.372,0.1637272,buy
1498550466,39961512,0.37199,1.41322607,buy
1498550466,39961511,0.37199,0.18433383,buy
1498550466,39961508,0.37199,10.8347332,buy
1498550466,39961507,0.37199,9.44183829,buy
1498550466,39961504,0.37199,1.23154412,buy
1498550466,39961501,0.37199,0.1606362,buy
1498550466,39961498,0.37199,1.41267063,buy
1498550466,39961497,0.37199,0.18426138,buy
1498550465,39961493,0.37199,10.83047482,buy
1498550465,39961492,0.37199,1.26908889,buy
1498550465,39961490,0.37199,0.16553333,buy
1498550465,39961486,0.37199,0.18671031,buy
1498550465,39961484,0.37199,1.43144568,buy
1498550465,39961483,0.37199,10.97441685,buy
1498550465,39961482,0.37199,0.2150039,buy
1498550464,39961481,0.372,12.63745205,buy
1498550464,39961477,0.372,1.64836331,buy
1498550464,39961476,0.372,1.46140339,buy
1498550464,39961475,0.372,0.19061784,buy
1498550464,39961466,0.372,12.63745205,buy
1498550463,39961463,0.372,1.64836331,buy
1498550463,39961462,0.372,0.2150039,buy
1498550463,39961461,0.372,0.19061784,buy
1498550463,39961460,0.372,11.20409265,buy
1498550463,39961455,0.372,1.46140338,buy
1498550463,39961454,0.372,0.2150039,buy
1498550463,39961453,0.372,12.63745205,buy
1498550463,39961452,0.372,1.64836331,buy
1498550462,39961448,0.372,0.24434253,buy
1498550462,39961446,0.372,1.87329277,buy
1498550462,39961445,0.372,14.36191125,buy
1498550461,39961442,0.372,9.46471935,buy
1498550460,39961438,0.372,15.33464923,buy
1498550460,39961437,0.372,0.26089195,buy
1498550460,39961435,0.372,117.56564408,buy
1498550460,39961434,0.372,2.00017164,buy
1498550459,39961432,0.372,0.26089195,buy
1498550459,39961429,0.372,117.56564408,buy
1498550459,39961428,0.372,2.00017164,buy
1498550459,39961427,0.372,15.33464923,buy
1498550459,39961423,0.372,1.92616032,buy
1498550459,39961422,0.372,0.2512383,buy
1498550459,39961419,0.372,0.22530063,buy
1498550459,39961417,0.372,14.76722909,buy
1498550459,39961414,0.372,101.52713967,buy
1498550459,39961413,0.372,1.72730483,buy
1498550459,39961411,0.372,13.24267039,buy
1498550458,39961408,0.372,13.44152588,buy
1498550458,39961407,0.372,1.7532425,buy
1498550458,39961406,0.372,22.65995211,buy
1498550458,39961405,0.372,103.05169837,buy
1498550458,39961403,0.372,0.2286838,buy
1498550458,39961399,0.372,0.36082334,buy
1498550458,39961395,0.372,14.34131985,buy
1498550458,39961394,0.372,11.53134386,buy
1498550458,39961392,0.372,1.87060694,buy
1498550458,39961391,0.372,88.40696965,buy
1498550458,39961390,0.372,1900.0,buy
1498550458,39961389,0.372,0.19618544,buy
1498550458,39961385,0.372,1.50408833,buy
1498550458,39961384,0.372,0.24399221,buy
1498550457,39961380,0.372,2.95564593,buy
1498550457,39961378,0.372,0.38551903,buy
1498550457,39961373,0.372,0.36674057,buy
1498550457,39961370,0.372,0.51320054,buy
1498550457,39961369,0.372,2.81167772,buy
1498550457,39961367,0.372,21.55619583,buy
1498550457,39961365,0.372,3.93453747,buy
1498550457,39961364,0.372,0.5788552,buy
1498550456,39961360,0.372,4.43788981,buy
1498550456,39961358,0.372,0.5788552,buy
1498550456,39961354,0.372,78.97146415,buy
1498550456,39961353,0.372,0.17524695,buy
1498550456,39961352,0.372,1.34355988,buy
1498550456,39961351,0.372,10.30062576,buy
1498550456,39961349,0.372,3.14788565,buy
1498550456,39961347,0.372,0.41059377,buy
1498550456,39961346,0.372,24.13378993,buy
1498550454,39961338,0.372,0.46312176,buy
1498550454,39961337,0.372,27.22126839,buy
1498550454,39961336,0.372,3.55060023,buy
1498550454,39961335,0.372,1.48363885,buy
1498550453,39961332,0.372,4.23091125,buy
1498550453,39961331,0.372,0.55185799,buy
1498550453,39961328,0.372,11.37456449,buy
1498550453,39961327,0.372,0.19351811,buy
1498550453,39961326,0.372,87.20499447,buy
1498550453,39961323,0.372,4.36709893,buy
1498550453,39961322,0.372,0.56962159,buy
1498550453,39961318,0.372,1.74615513,buy
1498550453,39961317,0.372,0.22775936,buy
1498550452,39961316,0.372,13.38718926,buy
1498550445,39961291,0.372,100.1001001,buy
1498550444,39961287,0.372,100.1001001,buy
1498550444,39961285,0.372,100.1001001,buy
1498550443,39961282,0.37199,100.1001001,buy
1498550442,39961277,0.37199,0.23849672,buy
1498550442,39961272,0.37199,71.54980646,buy
1498550442,39961271,0.37199,24.6737077,buy
1498550442,39961270,0.37199,0.41977953,buy
1498550442,39961267,0.37199,3.2183097,buy
1498550439,39961247,0.37199,1.24045282,buy
1498550437,39961242,0.37199,15.8673036,buy
1498550437,39961239,0.372,72.91105983,buy
1498550437,39961238,0.372,0.21109299,buy
1498550436,39961237,0.372,95.1247599,buy
1498550436,39961236,0.372,0.1128905,buy
1498550435,39961235,0.372,0.86549383,buy
1498550435,39961234,0.372,0.11103886,buy
1498550435,39961233,0.372,0.85129788,buy
1498550435,39961232,0.372,0.97650055,buy
1498550435,39961231,0.372,0.12736964,buy
1498550434,39961230,0.372,0.97650055,buy
1498550434,39961229,0.372,6.5266171,buy
1498550434,39961228,0.372,0.8352128,buy
1498550434,39961227,0.372,0.97622271,buy
1498550432,39961223,0.372,102.19555324,buy
1498550426,39961216,0.37199,111.66637515,buy
1498550420,39961208,0.37199,199.925028,buy
1498550406,39961186,0.37199,82.92007664,buy
1498550393,39961123,0.372,2555.28997273,buy
1498550393,39961122,0.37197,3828.29602727,buy
1498550389,39961109,0.37197,300.19472392,buy
1498550386,39961103,0.37197,184.06561177,buy
1498550380,39961095,0.37197,299.87844001,buy
1498550375,39961075,0.37199,198.62121255,buy
1498550375,39961071,0.37122,1242.213,sell
1498550375,39961070,0.37122,617.787,sell
1498550375,39961069,0.3719,140.0,sell
1498550373,39961058,0.37199,62.98132816,buy
1498550368,39961050,0.37199,62.98132816,buy
1498550366,39961047,0.37199,62.98132816,buy
1498550326,39960954,0.372,1.0,sell
