Timestamp,TradeId,Price,Amount,Type
1499056538,40903619,0.00015,200.0,sell
1499056538,40903618,0.00015,1000.0,sell
1499056538,40903617,0.00015,5634.4024,sell
1499056538,40903616,0.00015,2000.0,sell
1499056538,40903615,0.00015,3230.0,sell
1499056538,40903614,0.00015,10.0,sell
1499056538,40903613,0.00015,10.0,sell
1499056538,40903612,0.00015,10.0,sell
1499056538,40903611,0.00015,1.0,sell
1499056538,40903610,0.00015,205.0,sell
1499056538,40903609,0.00015,250.0,sell
1499056538,40903608,0.00015,300.0,sell
1499056538,40903607,0.00015,1000.0,sell
1499056538,40903606,0.00015,1500.0,sell
1499056538,40903605,0.00015,203.9617485,sell
1499056506,40903489,0.00015,496.0382515,sell
1499056506,40903488,0.00015,1216.266,sell
1499056506,40903487,0.00015,3000.0,sell
1499056506,40903486,0.00015,100.0,sell
1499056506,40903485,0.00015,299.22586666,sell
1499056506,40903484,0.00015,150.0,sell
1499056506,40903483,0.00015,50.0,sell
1499056506,40903482,0.00015,650.0,sell
1499056506,40903481,0.00015,502.0,sell
1499056506,40903480,0.00015,3300.0,sell
1499056506,40903479,0.00015,25.2854666,sell
1499056506,40903478,0.00015,2000.0,sell
1499056506,40903477,0.00015,50.0,sell
1499056506,40903476,0.00015,11.10613333,sell
1499056506,40903475,0.00015,65.0,sell
1499056506,40903474,0.00015,530.0,sell
1499056506,40903473,0.00015,23340.0,sell
1499056506,40903472,0.00015,500.0,sell
1499056506,40903471,0.00015,1107.0,sell
1499056506,40903470,0.00015,0.1,sell
1499056506,40903469,0.00015,20.0,sell
1499056506,40903468,0.00015,100.0,sell
1499056506,40903467,0.00015,62000.0,sell
1499056506,40903466,0.00015,487.97828191,sell
1499056502,40903464,0.00015,2.07392159,sell
1499056502,40903463,0.00015001,38.92607841,sell
1499056425,40903200,0.00015,590.0,sell
1499056360,40902855,0.00015,2123.90798668,sell
1499056360,40902854,0.00015037,26.336794,sell
1499056360,40902853,0.00015038,92.8637406,sell
1499056329,40902628,0.00015,2767.03980982,sell
1499056329,40902627,0.00015,100.0,sell
1499056329,40902626,0.00015,619.84573333,sell
1499056329,40902625,0.00015,1123.0,sell
1499056329,40902624,0.00015,1004.9018,sell
1499056329,40902623,0.00015,4.0,sell
1499056329,40902622,0.00015,54.63986666,sell
1499056329,40902621,0.00015,100.0,sell
1499056329,40902620,0.00015,3310.71493333,sell
1499056329,40902619,0.00015,2000.0,sell
1499056329,40902618,0.00015,2197.8568,sell
1499056329,40902617,0.00015,4.0,sell
1499056329,40902616,0.00015,250.0,sell
1499056329,40902615,0.00015,51.9888,sell
1499056329,40902614,0.00015,600.0,sell
1499056329,40902613,0.00015,300.0,sell
1499056329,40902612,0.00015,50.0,sell
1499056329,40902611,0.00015,3000.0,sell
1499056329,40902610,0.00015,300.0,sell
1499056329,40902609,0.00015,15.0,sell
1499056329,40902608,0.00015,15.0,sell
1499056329,40902607,0.00015,50.0,sell
1499056329,40902606,0.00015,100.0,sell
1499056329,40902605,0.00015,950.0,sell
1499056329,40902604,0.00015,20002.0,sell
1499056329,40902603,0.00015,30.0,sell
1499056329,40902602,0.00015,250.0,sell
1499056329,40902601,0.00015,10000.0,sell
1499056329,40902600,0.00015001,36600.0,sell
1499056329,40902599,0.00015001,199.98666756,sell
1499056329,40902598,0.00015001,3000.0,sell
1499056329,40902597,0.00015001,100.0,sell
1499056329,40902596,0.00015006,727.3188,sell
1499056329,40902595,0.0001501,3900.0,sell
1499056329,40902594,0.0001501,2000.0,sell
1499056329,40902593,0.0001501,10.0,sell
1499056329,40902592,0.0001501,0.101,sell
1499056329,40902591,0.0001501,25.0,sell
1499056329,40902590,0.0001501,50.0,sell
1499056329,40902589,0.0001501,25.0,sell
1499056329,40902588,0.0001501,100.0,sell
1499056329,40902587,0.0001503,5.0,sell
1499056329,40902586,0.00015036,100.0,sell
1499056329,40902585,0.00015036,3907.6057893,sell
1499056326,40902581,0.00015036,67406.0,sell
1499056309,40902475,0.00015036,28686.3942107,sell
1499056309,40902474,0.00015036,71198.23239135,sell
1499056309,40902473,0.00015044,115.37339795,sell
1499056295,40902397,0.00015036,25495.02617381,sell
1499056295,40902396,0.00015037,30032.0,sell
1499056295,40902395,0.00015037,10549.86893352,sell
1499056295,40902394,0.00015038,13.5,sell
1499056295,40902393,0.0001504,300.0,sell
1499056295,40902392,0.0001505,1085.39049833,sell
1499056295,40902391,0.0001505,20.0,sell
1499056295,40902390,0.0001507,50.0,sell
1499056295,40902389,0.00015071,17.12959916,sell
1499056295,40902388,0.00015075,20.0,sell
1499056295,40902387,0.0001509,3319.28396288,sell
1499056295,40902386,0.0001509,0.2,sell
1499056295,40902385,0.000151,50.65822951,sell
1499056295,40902384,0.000151,2662.738,sell
1499056295,40902383,0.000151,15534.06354238,sell
1499056295,40902382,0.000151,500.0,sell
1499056295,40902381,0.0001511,461.87954997,sell
1499056295,40902380,0.0001511,25.38847783,sell
1499056295,40902379,0.0001511,8.77656747,sell
1499056295,40902378,0.00015112,108.62301482,sell
1499056295,40902377,0.00015115,9745.47345032,sell
1499056266,40902257,0.00015115,66.88808822,sell
1499056245,40902182,0.00015128,8.0,buy
1499056155,40901922,0.00015115,32.0,sell
1499056101,40901758,0.00015115,318.24769209,sell
1499056098,40901728,0.00015115,212.17316753,sell
1499056095,40901714,0.00015115,176.39879211,sell
1499056095,40901713,0.00015118,0.7719275,sell
1499056078,40901609,0.0001513,32.4700668,buy
1499056077,40901592,0.0001513,109.01780645,buy
1499056073,40901578,0.00015115,140.45894888,sell
1499056073,40901577,0.00015115,128.16579542,sell
1499056073,40901574,0.00015115,165.25531423,sell
1499056073,40901573,0.00015115,151.83432727,sell
1499056073,40901571,0.00015115,470.55034462,sell
1499056072,40901567,0.00015115,114.03297981,sell
1499056072,40901565,0.00015115,148.21041281,sell
1499056054,40901522,0.00015115,108.28062361,sell
1499056051,40901511,0.00015115,367.41503084,sell
1499056047,40901489,0.00015115,319.46659074,sell
1499056039,40901430,0.00015115,107.54695968,sell
1499056013,40901340,0.00015115,178.00654301,sell
1499056012,40901334,0.00015115,111.25547553,sell
1499055967,40901160,0.00015115,111.9971787,sell
1499055964,40901152,0.00015115,111.98886413,sell
1499055961,40901145,0.00015115,111.98886413,sell
1499055959,40901138,0.00015129,100.0,buy
1499055955,40901133,0.00015115,111.99537019,sell
1499055953,40901119,0.00015115,43.83462027,sell
1499055922,40900981,0.00015115,111.9971787,sell
1499055912,40900948,0.00015115,111.98886413,sell
1499055908,40900933,0.00015115,171.17078111,sell
1499055908,40900929,0.00015115,111.98886413,sell
1499055906,40900882,0.00015115,106.06355334,sell
1499055905,40900859,0.00015115,98.19279281,sell
1499055903,40900853,0.00015115,125.01556456,sell
1499055901,40900847,0.00015115,108.62301287,sell
1499055900,40900839,0.00015115,111.98886413,sell
1499055899,40900835,0.00015115,120.26837886,sell
1499055898,40900828,0.00015115,93.56557609,sell
1499055895,40900811,0.00015115,111.98886413,sell
1499055893,40900804,0.00015115,111.98886413,sell
1499055890,40900786,0.00015115,111.98886413,sell
1499055889,40900784,0.00015115,71.53148767,sell
1499055889,40900779,0.00015115,0.15873677,sell
1499055889,40900778,0.00015115,11.23644347,sell
1499055889,40900777,0.00015115,1.21698183,sell
1499055889,40900774,0.00015115,0.38251242,sell
1499055889,40900773,0.00015115,2.93258786,sell
1499055889,40900772,0.00015115,22.48319585,sell
1499055889,40900768,0.00015115,99.53313764,sell
1499055888,40900766,0.00015115,9.33019404,sell
1499055888,40900758,0.00015115,90.68304949,sell
1499055884,40900747,0.00015115,111.98886413,sell
1499055882,40900738,0.00015115,90.48106904,sell
1499055882,40900733,0.00015115,111.98886413,sell
1499055876,40900725,0.00015115,85.76735391,sell
1499055871,40900719,0.00015115,111.99697462,sell
1499055863,40900678,0.00015115,111.98886413,sell
1499055859,40900665,0.00015115,109.0970748,sell
1499055825,40900608,0.00015115,9.68847541,sell
1499055825,40900606,0.00015115,175.05520238,sell
1499055797,40900544,0.00015115,78.35033358,sell
1499055789,40900490,0.00015115,198.02554757,sell
1499055784,40900476,0.00015115,14.8340634,sell
1499055782,40900470,0.00015115,106.5602695,sell
1499055773,40900450,0.00015115,14.8340634,sell
1499055639,40900280,0.00015115,93.60012903,sell
1499055534,40900146,0.00015115,1724.06385932,sell
1499055529,40900138,0.00015115,113.37749305,sell
1499055463,40900090,0.0001513,477.53614068,sell
1499055422,40900058,0.0001513,74.2033722,sell
1499055408,40900042,0.0001513,115.35691605,sell
1499055393,40900031,0.0001513,108.52562706,sell
1499055391,40900022,0.0001513,94.15216386,sell
1499055389,40900019,0.0001513,134.36108719,sell
1499055384,40900012,0.0001513,139.85809396,sell
1499055379,40900003,0.0001513,112.6726209,sell
1499055331,40899960,0.0001513,83.3339781,sell
1499055301,40899922,0.00015115,91.20585185,sell
1499055271,40899834,0.00015115,85.52021452,sell
1499055271,40899827,0.00015115,89.4530261,sell
1499055270,40899822,0.00015115,54.15989873,sell
1499055270,40899815,0.00015115,126.53858345,sell
1499055269,40899808,0.00015115,124.92495858,sell
1499055269,40899806,0.00015115,140.04280016,sell
1499055266,40899778,0.00015115,264.3909954,sell
1499055263,40899771,0.00015115,36.24973611,sell
1499054862,40899112,0.00015115,326.3879685,sell
1499054824,40899052,0.00015115,268.351148,sell
1499054811,40898999,0.00015115,165.98887005,sell
1499054811,40898997,0.00015115,53.5312518,sell
1499054811,40898994,0.00015115,0.27058771,sell
1499054811,40898993,0.00015115,51.80372183,sell
1499054811,40898990,0.00015115,109.53286649,sell
1499054811,40898989,0.0001513,287.62900084,sell
1499054786,40898955,0.0001513,22.27987734,sell
1499054770,40898902,0.0001513,26.78460033,sell
1499054709,40898741,0.0001513,63.30652149,sell
1499054705,40898730,0.0001514,25.65681512,sell
1499054674,40898494,0.0001514,11.00394515,sell
1499054672,40898489,0.000152,215.86473684,sell
1499054672,40898487,0.000152,131.55477869,sell
1499054671,40898475,0.000152,190.54649979,sell
1499054671,40898471,0.000152,112.15898859,sell
1499054610,40898360,0.000152,10.0,sell
1499054450,40897985,0.000152,1705.28015571,sell
1499054450,40897984,0.000152,7071.99486842,sell
1499054450,40897983,0.0001523,100.0,sell
1499054450,40897982,0.0001523,1001.55522116,sell
1499054450,40897981,0.0001524,1000.0,sell
1499054450,40897980,0.0001524,622.27125984,sell
1499054294,40897579,0.0001524,91.72275447,sell
1499054183,40897377,0.0001524,61.46380855,sell
1499054183,40897374,0.0001524,61.46380855,sell
1499054183,40897372,0.0001524,53.39637848,sell
1499054182,40897368,0.0001524,62.59724624,sell
1499054181,40897366,0.0001524,57.04592888,sell
1499054181,40897360,0.0001524,33.6280419,sell
1499054178,40897356,0.0001524,4391.0,buy
1499054178,40897355,0.00015239,201.8680177,buy
1499054164,40897346,0.0001523,786.10287106,sell
1499054164,40897345,0.0001523,211.38056467,sell
1499054164,40897344,0.00015237,2.51656427,sell
1499054152,40897332,0.00015237,50.21614617,sell
1499054149,40897327,0.00015237,15.4410378,sell
1499054147,40897321,0.00015237,50.31935377,sell
1499054144,40897317,0.00015237,49.90638797,sell
1499054140,40897313,0.00015237,42.44562029,sell
1499054140,40897312,0.00015237,233.19853216,sell
1499054140,40897309,0.00015237,236.48552573,sell
1499054139,40897307,0.00015237,227.67319135,buy
1499054139,40897306,0.00015235,91.79764049,buy
1499054137,40897299,0.0001523,172.38886277,sell
1499054137,40897298,0.0001523,7.11312374,sell
1499054128,40897280,0.0001523,101.48762062,sell
1499054108,40897269,0.0001523,115.38617165,sell
1499054108,40897263,0.0001523,13.89094924,sell
1499054107,40897256,0.0001523,59.65548647,sell
1499054107,40897254,0.0001523,106.49727751,sell
1499054107,40897252,0.0001523,33.74297361,sell
1499054107,40897247,0.0001523,100.91220428,sell
1499054107,40897245,0.0001523,61.30355813,sell
1499054107,40897242,0.0001523,3.4085108,sell
1499054106,40897236,0.0001523,26.13191615,sell
1499054106,40897232,0.0001523,200.34469048,sell
1499054091,40897206,0.0001523,99.58077663,sell
1499054088,40897199,0.0001523,95.39435576,sell
1499054087,40897195,0.0001523,52.50535965,sell
1499054079,40897187,0.0001523,125.23716534,sell
1499054067,40897175,0.0001523,89.61321134,sell
1499054066,40897166,0.0001523,183.80543354,sell
1499054060,40897123,0.0001523,82.83812566,sell
1499054002,40897020,0.0001523,445.43248718,sell
1499053992,40897009,0.0001523,446.6539324,sell
1499053991,40897001,0.0001523,446.6590988,sell
1499053958,40896958,0.0001523,239.409506,sell
1499053957,40896954,0.0001523,239.39003179,sell
1499053957,40896952,0.0001523,239.409506,sell
1499053956,40896946,0.0001523,239.409506,sell
1499053955,40896938,0.0001523,406.82641784,sell
1499053954,40896934,0.0001523,1.0,sell
1499053942,40896923,0.0001523,405.39678972,sell
1499053942,40896910,0.0001523,229.74767975,sell
1499053930,40896893,0.0001523,316.71700896,sell
1499053923,40896862,0.0001523,259.00139515,sell
1499053923,40896860,0.0001523,179.80652211,sell
1499053915,40896838,0.0001523,173.2660914,sell
1499053915,40896835,0.0001523,239.23036,sell
1499053915,40896826,0.00015231,109.3543001,sell
1499053914,40896818,0.00015231,116.34936442,sell
1499053914,40896810,0.0001523,321.21148386,sell
1499053909,40896796,0.0001523,36.9152187,sell
1499053907,40896783,0.0001523,224.64229151,sell
1499053897,40896763,0.0001523,0.89289688,sell
1499053890,40896753,0.0001523,25.42794144,sell
1499053872,40896733,0.0001523,151.99371192,sell
1499053869,40896723,0.0001523,89.25485427,sell
1499053868,40896716,0.0001523,25.43170151,sell
1499053868,40896711,0.0001523,173.68765877,sell
1499053844,40896687,0.00015223,100.0,sell
1499053822,40896666,0.00015223,99.12271608,sell
1499053822,40896660,0.00015223,239.59399652,sell
1499053822,40896659,0.00015223,430.5132874,sell
1499053802,40896603,0.00015223,2.45646387,sell
1499053802,40896602,0.00015224,239.23035995,sell
1499053799,40896570,0.00015223,239.5669851,sell
1499053792,40896554,0.00015224,29.97,buy
1499053792,40896553,0.00015223,261.37975561,sell
1499053788,40896533,0.00015223,0.89576819,sell
1499053783,40896519,0.00015223,0.89579528,sell
1499053779,40896509,0.00015223,19.6507196,sell
1499053770,40896443,0.00015223,0.89582236,sell
1499053765,40896439,0.00015223,269.53394956,sell
1499053758,40896424,0.00015262,19.0,buy
1499053743,40896375,0.00015223,44.79261272,sell
1499053691,40896211,0.00015258,54.34361916,buy
1499053634,40896108,0.00015273,0.73430236,buy
1499053610,40896086,0.00015279,186.56518087,buy
1499053565,40896012,0.00015223,10.6,sell
1499053492,40895921,0.00015266,150.0,buy
1499053437,40895803,0.00015288,4.36236646,buy
1499053436,40895783,0.00015224,50.0,buy
1499053388,40895729,0.00015223,2.44403549,sell
1499053269,40895607,0.00015271,0.22285586,buy
1499053182,40895541,0.00015304,326.65786245,buy
1499053129,40895479,0.0001522,9.0,sell
1499053124,40895471,0.0001522,30.0,sell
1499052997,40895287,0.000152,953.3675415,sell
1499052997,40895286,0.0001521,25.74457594,sell
1499052960,40895258,0.00015304,200.0,buy
1499052929,40895248,0.00015304,81.81673853,buy
1499052762,40894623,0.00015292,7.66442559,sell
1499052567,40893904,0.000152,126.78,sell
1499052553,40893893,0.000152,8196.68109358,buy
1499052550,40893870,0.000152,11767.3,buy
1499052537,40893804,0.000152,239.57656887,buy
1499052537,40893799,0.000152,8061.2,sell
1499052537,40893798,0.00015201,239.59233755,sell
1499052523,40893792,0.00015338,1.87620599,buy
1499052500,40893772,0.0001523,42.0,sell
1499052485,40893712,0.0001534,53.62857997,buy
1499052326,40893507,0.000152,200.0,sell
1499052133,40893286,0.000152,1738.8,sell
1499052133,40893285,0.00015203,32.0,sell
1499052133,40893284,0.0001521,11712.2,sell
1499051979,40893136,0.0001534,19.26507541,buy
1499051756,40892841,0.0001534,516.06890482,buy
1499051630,40892681,0.0001534,650.0,buy
1499051573,40892650,0.00015203,707.26462295,sell
1499051573,40892649,0.0001525,12.62714754,sell
1499051573,40892648,0.0001525,10.0,sell
1499051573,40892647,0.0001525,900.0,sell
1499051573,40892646,0.0001525,50.65822951,sell
1499051573,40892645,0.00015273,6.0,sell
1499051573,40892644,0.00015274,1.0,sell
1499051113,40892142,0.00015343,52.88313889,buy
1499051113,40892141,0.00015299,104.22992865,buy
1499051086,40892120,0.00015299,14.07787567,buy
1499050641,40891619,0.00015273,108.55356892,sell
1499050599,40891591,0.00015289,499.0,buy
1499050496,40891496,0.00015269,0.26273497,buy
1499050496,40891495,0.00015269,433.72721095,buy
1499050496,40891494,0.00015268,700.74307187,buy
1499050496,40891493,0.00015268,35.93759986,buy
1499050439,40891450,0.00015268,234.16184176,buy
1499050434,40891445,0.0001513,395.6689516,sell
1499050413,40891418,0.0001513,206.0,sell
1499050398,40891394,0.0001513,849.22255341,sell
1499050285,40891293,0.0001513,554.36,sell
1499049992,40890993,0.00015268,90.84267749,buy
1499049992,40890992,0.0001522,8.11948586,buy
1499049965,40890962,0.0001522,3.92737583,buy
1499049829,40890769,0.0001522,50.0,buy
1499049811,40890757,0.0001513,334.75999229,sell
1499049713,40890680,0.00015221,0.29040537,buy
1499049693,40890663,0.0001524,688.0,sell
1499049674,40890618,0.00015257,1100.0,buy
1499049602,40890542,0.00015262,86.79460309,buy
1499049601,40890540,0.00015262,0.1,buy
1499049596,40890537,0.00015262,0.1,buy
1499049567,40890492,0.00015268,1.0,buy
1499049562,40890483,0.00015268,1.0,buy
1499049551,40890461,0.00015268,1.0,buy
1499049490,40890423,0.00015268,38.58565654,buy
1499049474,40890389,0.00015268,223.11557098,buy
1499049294,40890272,0.0001524,200.0,sell
1499049285,40890269,0.0001524,75.41434346,buy
1499049284,40890268,0.0001514,819.63865601,sell
1499049236,40890236,0.00015247,124.58565654,sell
1499049172,40890115,0.00015247,2725.41434346,buy
1499049071,40889954,0.00015141,828.17,sell
1499049017,40889885,0.00015144,235.11074066,sell
1499049017,40889884,0.00015145,764.88925934,sell
1499049013,40889883,0.00015247,48.05065654,buy
1499048840,40889717,0.0001513,3653.25,sell
1499048594,40889573,0.0001513,2000.0,sell
1499048433,40889462,0.0001526,2.0,buy
1499048396,40889449,0.0001526,1.0,buy
1499048393,40889444,0.0001526,844.68612137,buy
1499048374,40889418,0.00015258,6.73326377,sell
1499048350,40889399,0.00015258,148.58061486,buy
1499048348,40889398,0.00015258,1.0,buy
1499048342,40889395,0.00015258,7.0,buy
1499048326,40889384,0.0001526,3500.0,buy
1499048187,40889257,0.0001526,211.65406996,buy
1499048187,40889256,0.00015259,588.34593004,buy
1499048063,40889140,0.00015115,5570.75734028,sell
1499048063,40889139,0.00015116,619.38826409,sell
1499047935,40889016,0.00015268,57.39772132,buy
1499047898,40888951,0.00015266,5.0,buy
1499047887,40888946,0.00015267,500.0,buy
1499047877,40888941,0.00015268,168.79014191,buy
1499047877,40888940,0.00015257,561.20985809,buy
1499047794,40888854,0.00015266,159.05481336,buy
1499047643,40888690,0.00015221,497.20136086,buy
1499047636,40888682,0.00015116,32.0,sell
1499047091,40888135,0.00015116,1041.64420772,sell
1499047091,40888134,0.00015117,11.35579228,sell
1499047018,40888092,0.00015116,1381.46705564,sell
1499047018,40888091,0.00015119,1.48150386,sell
1499047018,40888090,0.00015143,4.80177495,sell
1499047018,40888089,0.00015144,8.99845359,sell
1499047018,40888088,0.0001515,1204.0,sell
1499047018,40888087,0.0001515,320.0,sell
1499047018,40888086,0.00015151,3.0,sell
1499047018,40888085,0.00015151,985.59356209,sell
1499047018,40888084,0.0001517,2560.0,sell
1499047018,40888083,0.000152,500.0,sell
1499047018,40888082,0.000152,154.66664987,sell
1499047017,40888069,0.000152,245.33335013,sell
1499047017,40888068,0.000152,500.0,sell
1499047017,40888067,0.0001521,230.11176857,sell
1499047017,40888066,0.0001521,1000.0,sell
1499047017,40888065,0.0001521,1000.0,sell
1499047017,40888064,0.0001522,147.77566492,sell
1499047017,40888063,0.0001523,500.0,sell
1499047017,40888062,0.00015239,393.58740519,sell
1499047017,40888061,0.0001524,5152.22917656,sell
1499047017,40888056,0.0001524,1425.66826437,sell
1499046491,40887628,0.00015288,5.0,buy
1499046321,40887438,0.00015288,229.84186325,buy
1499046307,40887396,0.00015288,10.0,buy
1499046267,40887369,0.00015288,7.26746891,buy
1499046224,40887330,0.0001522,352.22433508,sell
1499046224,40887329,0.00015221,295.82761297,sell
1499046012,40887182,0.00015288,1000.0,buy
1499045985,40887143,0.00015288,0.40122019,buy
1499045973,40887107,0.00015288,0.5,buy
1499045940,40887007,0.00015288,79.21245421,buy
1499045802,40886829,0.00015288,425.0,buy
1499045714,40886674,0.00015222,186.2425863,sell
1499045714,40886673,0.00015223,243.61340353,sell
1499045657,40886628,0.00015288,102.0,buy
1499045508,40886452,0.00015289,76.351115,buy
1499044799,40885688,0.000153,701.21318,buy
1499044771,40885651,0.000153,523.24098562,buy
1499044771,40885650,0.00015299,177.75082238,buy
1499044723,40885471,0.00015299,2819.70478275,buy
1499044723,40885470,0.00015299,180.29521725,buy
1499044656,40885320,0.000153,1862.38477761,buy
1499044656,40885319,0.000153,138.32518703,buy
1499044656,40885318,0.00015299,0.11510556,buy
1499044620,40885282,0.000153,1557.94356365,buy
1499044620,40885281,0.00015299,198.59443635,buy
1499044550,40885218,0.000153,0.1,buy
1499044549,40885217,0.000153,256.783934,buy
1499044531,40885207,0.000153,807.03669371,buy
1499044531,40885206,0.00015299,172.42026426,buy
1499044462,40885171,0.000153,0.5,buy
1499044238,40884952,0.00015389,694.0,buy
1499044183,40884885,0.0001524,680.72083299,sell
1499044183,40884884,0.00015241,0.01916701,sell
1499044130,40884823,0.00015241,1449.98083299,sell
1499044130,40884822,0.00015242,119.68281465,sell
1499044100,40884790,0.0001523,119.73396974,sell
1499044100,40884789,0.0001523,1000.0,sell
1499044063,40884752,0.0001538,100.0,buy
1499044063,40884751,0.00015377,900.0,buy
1499043958,40884529,0.00015379,50.0,buy
1499043888,40884477,0.00015232,35.0,sell
1499043865,40884465,0.0001539,3245.0,buy
1499043839,40884433,0.0001539,1000.0,sell
1499043330,40883769,0.000152,256.29625408,sell
1499043330,40883768,0.000152,1.0,sell
1499043330,40883767,0.0001535,842.73374592,sell
1499043189,40883647,0.0001535,100.0,sell
1499043110,40883512,0.0001535,1997.29300782,sell
1499043086,40883473,0.0001535,787.10154526,sell
1499043086,40883472,0.0001535,1889.30555992,sell
1499043085,40883465,0.0001535,105.74393584,sell
1499043022,40883401,0.0001535,500.0,buy
1499043022,40883400,0.0001535,608.67544261,buy
1499042986,40883376,0.00015293,1000.0,sell
1499042887,40883177,0.0001535,473.731069,buy
1499042787,40883074,0.0001535,1047.845744,buy
1499042683,40882961,0.00015349,15.0,sell
1499042681,40882960,0.0001535,200.0,buy
1499042630,40882890,0.00015349,544.6233683,sell
1499042630,40882889,0.00015349,0.2966317,sell
1499042616,40882879,0.0001535,40.0,buy
1499042600,40882828,0.0001535,190.74162048,buy
1499042583,40882811,0.0001535,946.07446571,buy
1499042488,40882733,0.00015349,199.14634363,sell
1499042488,40882732,0.00015349,92.55840771,sell
1499042394,40882643,0.0001535,256.84456026,buy
1499042290,40882519,0.0001535,1060.0,buy
1499042064,40882111,0.0001531,5.0,sell
1499041989,40882032,0.0001534,3.9,buy
1499041948,40882004,0.0001523,109.0766579,sell
1499041948,40882003,0.0001523,21.0,sell
1499041948,40882002,0.00015339,0.0233421,sell
1499041925,40881986,0.00015339,2250.7,sell
1499041866,40881890,0.00015339,49.2766579,sell
1499041796,40881715,0.0001534,47.54898712,buy
1499041668,40881439,0.00015201,0.93,buy
1499041429,40881232,0.000153,5.0,sell
1499041268,40880915,0.00015171,10.0,sell
1499041205,40880830,0.00015349,15.04600299,buy
1499041171,40880704,0.0001516,10.0,sell
1499041158,40880669,0.0001535,171.08709794,buy
1499041158,40880668,0.00015349,41.43,buy
1499041158,40880667,0.00015348,41.43,buy
1499041158,40880666,0.00015312,176.05290206,buy
1499041154,40880655,0.0001516,200.0,sell
1499041101,40880522,0.0001516,30.0,sell
1499040992,40880380,0.00015151,436.625,sell
1499040922,40880239,0.00015349,437.5,buy
1499040892,40880200,0.0001532,2287.25778038,buy
1499040865,40880123,0.00015349,510.44419831,buy
1499040734,40879898,0.0001533,80.0,buy
1499040607,40879634,0.00015151,77.78143791,sell
1499040607,40879633,0.000152,1000.0,sell
1499040607,40879632,0.000152,74.20856209,sell
1499040607,40879631,0.0001521,1000.0,sell
1499040594,40879606,0.0001534,214.99289439,buy
1499040361,40879336,0.0001535,225.597785,sell
1499040294,40879184,0.000154,106.52735244,buy
1499040294,40879183,0.0001539,269.34431554,buy
1499040238,40879056,0.00015281,975.0,sell
1499040148,40878927,0.00015281,25.0,sell
1499039892,40878635,0.0001537,0.041054,sell
1499039891,40878633,0.0001537,410.958946,sell
1499039891,40878632,0.0001537,0.041054,sell
1499039688,40878307,0.0001539,649.35064935,buy
1499039621,40878223,0.0001539,1615.72902472,buy
1499039594,40878204,0.0001539,848.0,buy
1499039577,40878165,0.0001537,253.7,sell
1499039526,40878109,0.00015381,678.0,sell
1499039259,40877834,0.0001539,500.0,buy
1499039236,40877796,0.00015381,522.0,sell
1499039136,40877697,0.00015401,668.57601039,sell
1499039135,40877695,0.000154,1000.0,buy
1499039135,40877694,0.0001539,499.0,buy
1499039043,40877534,0.0001538,79.1990869,buy
1499039026,40877463,0.0001538,20.71014304,buy
1499038965,40877365,0.00015358,1.07891997,buy
1499038699,40876958,0.0001538,0.1,buy
1499038693,40876942,0.0001539,1605.06822612,buy
1499038689,40876927,0.000153,109.6866,buy
1499038640,40876877,0.000153,3.6,buy
1499038604,40876806,0.000153,0.1,buy
1499038594,40876797,0.000153,236.6134,buy
1499038594,40876796,0.0001525,13.3866,buy
1499038563,40876772,0.000152,1.7,buy
1499038563,40876771,0.000152,49.0,buy
1499038563,40876770,0.000152,10.0,buy
1499038563,40876769,0.000152,6336.15882015,buy
1499038547,40876748,0.000152,657.59974301,buy
1499038543,40876739,0.000152,4123.98829408,buy
1499038404,40876340,0.000152,1.0,buy
1499038394,40876286,0.000152,8881.25314276,buy
1499038394,40876285,0.000152,8315.74685724,buy
1499038211,40875997,0.0001512,807.44281865,sell
1499038211,40875996,0.00015145,50.0,sell
1499038211,40875995,0.00015147,11.16344079,sell
1499038211,40875994,0.0001516,14.57604145,sell
1499038135,40875846,0.000152,41.28012443,buy
1499038099,40875746,0.000152,98.20173024,buy
1499038099,40875745,0.000152,99.49779312,buy
1499038013,40875644,0.000152,25.0,buy
1499037989,40875629,0.000152,100.0,buy
1499037926,40875404,0.000152,278.0,buy
1499037900,40875287,0.000152,15.39730562,buy
1499037893,40875279,0.000152,3.71127196,buy
1499037892,40875275,0.000152,4.17438229,buy
1499037892,40875274,0.000152,0.54448465,buy
1499037892,40875272,0.000152,32.00359759,buy
1499037892,40875270,0.000152,4.84280869,buy
1499037892,40875268,0.000152,0.6316707,buy
1499037892,40875264,0.000152,4.70808118,buy
1499037892,40875263,0.000152,36.09528908,buy
1499037892,40875262,0.000152,0.61409755,buy
1499037891,40875261,0.000152,2.78322368,buy
1499037890,40875257,0.000152,21.33802631,buy
1499037887,40875211,0.000152,12.9509791,buy
1499037862,40875155,0.000152,12.60781107,buy
1499037844,40875130,0.000152,39.15268951,buy
1499037770,40875009,0.000152,12.18919058,buy
1499037769,40875004,0.000152,7.84584226,buy
1499037764,40874997,0.000152,1472.82815789,buy
1499037730,40874932,0.000152,14.98437075,buy
1499037730,40874930,0.000152,1.95448315,buy
1499037730,40874927,0.000152,51.41931838,buy
1499037730,40874924,0.000152,0.80942088,buy
1499037730,40874921,0.000152,6.20556006,buy
1499037730,40874913,0.000152,3.9825,buy
1499037728,40874894,0.00015151,147.05485977,sell
1499037728,40874893,0.00015167,16.87962434,sell
