Timestamp,TradeId,Price,Amount,Type
1501074526,46874661,0.27987,249.078034,buy
1501074526,46874660,0.27987,435.7718759,buy
1501074526,46874659,0.279,624.0380529,buy
1501074526,46874658,0.27888,89.81498114,buy
1501074516,46874635,0.27781,5000,sell
1501074516,46874618,0.27781,1031.666282,sell
1501074515,46874614,0.27781,1885.442765,sell
1501074515,46874612,0.27781,745.4732197,sell
1501074515,46874611,0.27781,103.0034367,sell
1501074515,46874606,0.27781,98.82529757,sell
1501074515,46874604,0.27781,757.6604939,sell
1501074514,46874601,0.27779,90.36688957,buy
1501074493,46874548,0.27726,0.11,buy
1501074487,46874529,0.27502,5,sell
1501074484,46874525,0.27747,1924.093004,buy
1501074484,46874524,0.27746,1609.875945,buy
1501074484,46874523,0.2762,99,buy
1501074484,46874522,0.2762,99,buy
1501074484,46874521,0.2762,99,buy
1501074484,46874520,0.2762,99,buy
1501074484,46874519,0.27619,138.3129654,buy
1501074484,46874518,0.27615,90.71940488,buy
1501074461,46874463,0.275,494,sell
1501074445,46874443,0.275,1980.353044,sell
1501074445,46874442,0.27501,19.64695638,sell
1501074438,46874437,0.275,173.0828414,sell
1501074438,46874436,0.27501,90.71282135,sell
1501074430,46874429,0.27616,19.90379389,buy
1501074418,46874413,0.27619,250.9378154,buy
1501074418,46874412,0.27618,90.93058359,buy
1501074413,46874400,0.27493,19.99211042,buy
1501074387,46874370,0.27497,626,buy
1501074377,46874336,0.27498,100,buy
1501074377,46874335,0.27498,100,buy
1501074372,46874323,0.27498,0.8,buy
1501074368,46874307,0.27499,1.5208473,buy
1501074362,46874295,0.27499,13,buy
1501074358,46874288,0.27499,4193,buy
1501074352,46874263,0.27401,5,sell
1501074338,46874222,0.27401,1272.08,sell
1501074328,46874194,0.27499,0.15,buy
1501074324,46874185,0.27499,0.15,buy
1501074314,46874164,0.275,11.10261116,buy
1501074314,46874156,0.275,101.8833255,buy
1501074313,46874154,0.275,825.600511,buy
1501074313,46874153,0.275,825.5508498,buy
1501074313,46874149,0.275,825.600511,buy
1501074310,46874141,0.27425,268.2570592,sell
1501074310,46874140,0.27429,2.67202876,sell
1501074310,46874139,0.27429,46.06047282,sell
1501074305,46874130,0.27617,0.15,buy
1501074302,46874122,0.27618,44.97292022,buy
1501074288,46874076,0.274,2316.76015,sell
1501074288,46874075,0.27401,3000,sell
1501074288,46874074,0.27402,2.67466159,sell
1501074288,46874073,0.275,385.3939567,sell
1501074272,46874024,0.275,1110.383435,sell
1501074272,46874023,0.27517,459.4892371,sell
1501074272,46874022,0.27518,990.684852,sell
1501074261,46873999,0.27779,0.15,buy
1501074260,46873995,0.27518,9.315148,sell
1501074260,46873994,0.27519,90.684852,sell
1501074257,46873985,0.27517,2354.530371,sell
1501074257,46873984,0.27518,17.78794275,sell
1501074253,46873972,0.2778,210.1206514,buy
1501074253,46873971,0.2762,99,buy
1501074253,46873970,0.27619,90.87934858,buy
1501074250,46873965,0.27517,185.9803916,buy
1501074250,46873964,0.27517,19.97612661,buy
1501074249,46873957,0.27517,19.97612661,buy
1501074248,46873955,0.27517,19.97612661,buy
1501074247,46873952,0.27517,19.01052607,buy
1501074247,46873949,0.27517,19.97612661,buy
1501074247,46873948,0.27517,1952.284723,buy
1501074247,46873947,0.27517,13.35763237,buy
1501074247,46873945,0.27517,12.57318581,buy
1501074247,46873938,0.27517,5.98580695,buy
1501074247,46873929,0.27517,45.89073263,buy
1501074247,46873927,0.27517,351.8291964,buy
1501074247,46873925,0.27517,0.30624468,buy
1501074247,46873923,0.27517,2.34787589,buy
1501074247,46873919,0.27517,18.00038187,buy
1501074247,46873918,0.27517,19.97612661,buy
1501074247,46873914,0.27517,19.96089944,buy
1501074246,46873911,0.27517,463.7735351,buy
1501074246,46873906,0.27517,19.97612661,buy
1501074246,46873901,0.27517,19.97612661,buy
1501074245,46873880,0.27517,13.35763237,buy
1501074245,46873878,0.27517,1.72035723,buy
1501074245,46873877,0.27517,13.18876639,buy
1501074245,46873872,0.27517,174.2533407,buy
1501074245,46873870,0.27517,101.1143019,buy
1501074245,46873866,0.27517,19.9670871,buy
1501074245,46873863,0.27517,19.97612661,buy
1501074244,46873855,0.27517,16.82465112,buy
1501074244,46873852,0.27517,17.92860867,buy
1501074244,46873850,0.27517,19.97612661,buy
1501074244,46873846,0.27517,19.97612661,buy
1501074244,46873845,0.27517,19.97612661,buy
1501074244,46873844,0.27517,19.97612661,buy
1501074244,46873839,0.27517,19.97612661,buy
1501074244,46873834,0.27517,19.97612661,buy
1501074244,46873831,0.27517,19.97612661,buy
1501074244,46873829,0.27517,19.97612661,buy
1501074244,46873826,0.27517,19.97612661,buy
1501074244,46873825,0.27517,19.97612661,buy
1501074244,46873818,0.27517,19.97612661,buy
1501074244,46873817,0.27517,19.97612661,buy
1501074244,46873814,0.27517,19.97612661,buy
1501074244,46873812,0.27517,19.97612661,buy
1501074244,46873811,0.27517,19.97612661,buy
1501074244,46873802,0.27517,19.97612661,buy
1501074244,46873801,0.27517,19.97612661,buy
1501074244,46873798,0.27517,19.97612661,buy
1501074244,46873796,0.27517,19.97612661,buy
1501074244,46873795,0.27517,19.97612661,buy
1501074244,46873789,0.27517,19.97612661,buy
1501074244,46873787,0.27517,19.97612661,buy
1501074244,46873786,0.27517,19.97612661,buy
1501074244,46873779,0.27517,19.97612661,buy
1501074244,46873774,0.27517,19.97612661,buy
1501074244,46873770,0.27517,19.97612661,buy
1501074244,46873769,0.27517,19.97612661,buy
1501074244,46873767,0.27517,19.97612661,buy
1501074243,46873764,0.27517,19.97612661,buy
1501074243,46873762,0.27517,19.97612661,buy
1501074243,46873761,0.27517,19.97612661,buy
1501074243,46873752,0.27517,19.97612661,buy
1501074243,46873749,0.27517,19.97612661,buy
1501074243,46873747,0.27517,19.97612661,buy
1501074243,46873746,0.27517,19.97612661,buy
1501074243,46873740,0.27517,19.97612661,buy
1501074243,46873739,0.27517,19.97612661,buy
1501074243,46873738,0.27517,19.97612661,buy
1501074243,46873735,0.27517,19.97612661,buy
1501074243,46873731,0.27517,19.97612661,buy
1501074243,46873730,0.27517,19.97612661,buy
1501074243,46873729,0.27517,19.97612661,buy
1501074243,46873725,0.27517,19.97612661,buy
1501074243,46873724,0.27517,19.97612661,buy
1501074243,46873723,0.27517,19.97612661,buy
1501074243,46873716,0.27517,19.97612661,buy
1501074243,46873712,0.27517,19.97612661,buy
1501074243,46873709,0.27517,19.97612661,buy
1501074243,46873707,0.27517,19.97612661,buy
1501074243,46873700,0.27517,19.97612661,buy
1501074243,46873698,0.27517,19.97612661,buy
1501074243,46873696,0.27517,19.97612661,buy
1501074243,46873695,0.27517,19.97612661,buy
1501074243,46873692,0.27517,19.97612661,buy
1501074243,46873681,0.27517,19.97612661,buy
1501074243,46873678,0.27517,19.97612661,buy
1501074243,46873674,0.27517,19.97612661,buy
1501074243,46873673,0.27517,19.97612661,buy
1501074243,46873672,0.27517,19.97612661,buy
1501074243,46873667,0.27517,19.97612661,buy
1501074242,46873664,0.27517,19.97612661,buy
1501074242,46873663,0.27517,19.97612661,buy
1501074242,46873656,0.27517,19.97612661,buy
1501074242,46873655,0.27517,19.97612661,buy
1501074242,46873654,0.27517,19.97612661,buy
1501074242,46873653,0.27517,19.97612661,buy
1501074242,46873649,0.27517,19.97612661,buy
1501074242,46873646,0.27517,19.97612661,buy
1501074242,46873645,0.27517,19.97612661,buy
1501074242,46873641,0.27517,19.97612661,buy
1501074242,46873639,0.27517,19.97612661,buy
1501074242,46873638,0.27517,19.97612661,buy
1501074242,46873635,0.27517,19.97612661,buy
1501074242,46873633,0.27517,19.97612661,buy
1501074242,46873629,0.27517,19.97612661,buy
1501074242,46873628,0.27517,19.97612661,buy
1501074242,46873627,0.27517,19.97612661,buy
1501074242,46873622,0.27517,19.97612661,buy
1501074242,46873618,0.27517,19.97612661,buy
1501074242,46873617,0.27517,19.97612661,buy
1501074242,46873613,0.27517,19.97612661,buy
1501074242,46873606,0.27517,1253.724471,buy
1501074242,46873604,0.27517,19.97612661,buy
1501074242,46873600,0.27517,88.37896676,buy
1501074242,46873599,0.27517,19.97612661,buy
1501074242,46873598,0.27517,19.97612661,buy
1501074242,46873594,0.27517,65.10890141,buy
1501074242,46873593,0.27517,19.97612661,buy
1501074242,46873590,0.27517,19.97612661,buy
1501074242,46873587,0.27517,19.97612661,buy
1501074242,46873583,0.27517,19.97612661,buy
1501074242,46873579,0.27517,19.97612661,buy
1501074242,46873575,0.27517,19.97612661,buy
1501074242,46873574,0.27517,19.97612661,buy
1501074242,46873570,0.27517,19.97612661,buy
1501074242,46873569,0.27517,19.97612661,buy
1501074242,46873566,0.27517,19.97612661,buy
1501074241,46873560,0.27517,19.97612661,buy
1501074241,46873558,0.27517,19.97612661,buy
1501074241,46873557,0.27517,19.97612661,buy
1501074241,46873553,0.27517,19.97612661,buy
1501074241,46873549,0.27517,19.97612661,buy
1501074241,46873546,0.27517,19.97612661,buy
1501074241,46873540,0.27517,19.97612661,buy
1501074241,46873539,0.27517,19.97612661,buy
1501074241,46873535,0.27517,19.97612661,buy
1501074241,46873533,0.27517,19.97612661,buy
1501074241,46873527,0.27517,19.97612661,buy
1501074241,46873525,0.27517,19.97612661,buy
1501074241,46873524,0.27517,19.97612661,buy
1501074241,46873523,0.27517,19.97612661,buy
1501074241,46873520,0.27517,19.97612661,buy
1501074241,46873518,0.27517,19.97612661,buy
1501074241,46873516,0.27517,19.97612661,buy
1501074241,46873513,0.27517,19.97612661,buy
1501074241,46873506,0.27517,19.97612661,buy
1501074241,46873504,0.27517,19.97612661,buy
1501074241,46873501,0.27517,19.97612661,buy
1501074241,46873499,0.27517,19.97612661,buy
1501074241,46873496,0.27517,19.97612661,buy
1501074240,46873491,0.27517,19.97612661,buy
1501074240,46873490,0.27517,19.97612661,buy
1501074240,46873489,0.27517,19.97612661,buy
1501074240,46873485,0.27517,19.97612661,buy
1501074240,46873482,0.27517,19.97612661,buy
1501074240,46873478,0.27517,19.97612661,buy
1501074240,46873471,0.27517,19.97612661,buy
1501074240,46873468,0.27517,19.97612661,buy
1501074240,46873466,0.27517,19.97612661,buy
1501074240,46873464,0.27517,19.97612661,buy
1501074240,46873462,0.27517,19.97612661,buy
1501074240,46873459,0.27517,19.97612661,buy
1501074240,46873457,0.27517,19.97612661,buy
1501074240,46873455,0.27517,19.97612661,buy
1501074240,46873452,0.27517,19.97612661,buy
1501074240,46873443,0.27517,300.7708219,buy
1501074239,46873438,0.27517,3.13830413,buy
1501074239,46873436,0.275,261.7078251,sell
1501074239,46873435,0.27503,3.13830413,sell
1501074239,46873434,0.27513,2.66387078,sell
1501074239,46873432,0.2752,90.41754824,sell
1501074239,46873431,0.27521,2.66309643,sell
1501074239,46873430,0.27634,90.23153412,sell
1501074231,46873414,0.2763,549.9513157,buy
1501074231,46873413,0.2762,99,buy
1501074231,46873412,0.2762,23.32726862,buy
1501074231,46873411,0.27619,90.6963667,buy
1501074231,46873410,0.2762,0.15,buy
1501074229,46873395,0.27619,19.90235257,buy
1501074228,46873394,0.27509,536.1697454,sell
1501074228,46873393,0.27512,2.66396761,sell
1501074222,46873352,0.27504,129.5153643,sell
1501074222,46873351,0.27505,90.48463571,sell
1501074221,46873349,0.27627,75.52273138,sell
1501074218,46873333,0.2763,0.15,buy
1501074217,46873328,0.2763,2.65259055,buy
1501074216,46873325,0.27627,99,sell
1501074215,46873321,0.2763,2.65259055,buy
1501074215,46873317,0.2763,2.65259055,buy
1501074213,46873307,0.2763,2.65191869,buy
1501074212,46873302,0.27635,2.65211062,sell
1501074212,46873301,0.27636,90.2119982,sell
1501074208,46873282,0.27789,0.15,buy
1501074203,46873261,0.27625,4.13589118,sell
1501074203,46873260,0.27635,2.65211062,sell
1501074203,46873259,0.27636,90.2119982,sell
1501074203,46873258,0.277,2,sell
1501074197,46873242,0.2764,99,sell
1501074179,46873211,0.2779,2177.607945,buy
1501074179,46873210,0.2762,72.81232258,buy
1501074178,46873208,0.2762,3.14562881,buy
1501074178,46873205,0.2762,19.8964198,buy
1501074178,46873201,0.2762,3.14562881,buy
1501074177,46873195,0.2779,1575.383336,buy
1501074177,46873194,0.277,2058.619715,buy
1501074171,46873167,0.277,2217.234744,buy
1501074167,46873143,0.277,1580.17569,buy
1501074165,46873141,0.277,19.84415436,buy
1501074162,46873120,0.277,49.19503568,buy
1501074161,46873112,0.277,878.5942741,buy
1501074161,46873105,0.277,76.18260804,buy
1501074161,46873103,0.277,2214.659373,buy
1501074161,46873102,0.27699,90.28041096,buy
1501074161,46873094,0.277,85.41888379,buy
1501074161,46873093,0.27593,6.06344159,sell
1501074161,46873092,0.27593,2.65614745,sell
1501074161,46873091,0.27594,90.28041096,sell
1501074161,46873089,0.277,819.9255222,buy
1501074157,46873083,0.2779,5,buy
1501074152,46873076,0.2779,4851.493535,buy
1501074135,46873067,0.2779,1119.344907,buy
1501074135,46873066,0.27789,3799.9,buy
1501074135,46873065,0.27788,80.75509319,buy
1501074123,46873050,0.27786,11.80647021,buy
1501074123,46873048,0.27789,7.01144858,buy
1501074123,46873046,0.27789,19.77988758,buy
1501074123,46873042,0.27789,19.77988758,buy
1501074123,46873036,0.27789,4.4691025,buy
1501074123,46873029,0.27789,19.78059937,buy
1501074123,46873028,0.27789,19.78059937,buy
1501074122,46873021,0.27787,19.7820231,buy
1501074122,46873018,0.27787,5.89684714,buy
1501074122,46873016,0.27787,11.46099315,buy
1501074122,46873015,0.27787,19.7820231,buy
1501074122,46873011,0.27787,1.53996833,buy
1501074116,46872998,0.27788,6.69144401,buy
1501074116,46872995,0.27788,19.78131121,buy
1501074114,46872978,0.27789,1.53996833,buy
1501074114,46872975,0.27789,11.46099315,buy
1501074114,46872974,0.27789,11.80647021,buy
1501074114,46872971,0.27789,5.89970086,buy
1501074114,46872970,0.27789,19.78059937,buy
1501074113,46872967,0.275,29004.82455,buy
1501074113,46872965,0.275,90.51626919,buy
1501074113,46872964,0.275,19.78059937,buy
1501074113,46872956,0.275,1.49490865,buy
1501074113,46872952,0.275,83.38366875,buy
1501074111,46872936,0.27789,11.80062479,buy
1501074111,46872935,0.2779,19.77988758,buy
1501074111,46872933,0.2779,19.77988758,buy
1501074106,46872920,0.2779,0.62211336,buy
1501074106,46872919,0.27789,19.15777422,buy
1501074106,46872915,0.27789,19.77988758,buy
1501074106,46872913,0.27789,12.0628029,buy
1501074105,46872912,0.27789,19.78059937,buy
1501074105,46872909,0.27789,19.78059937,buy
1501074099,46872893,0.2779,713.8677915,buy
1501074099,46872891,0.2779,106.5743773,buy
1501074098,46872888,0.2779,817.0702454,buy
1501074097,46872881,0.27789,90.59448098,buy
1501074096,46872879,0.2779,980.6500421,buy
1501074093,46872878,0.2779,873.5787174,buy
1501074093,46872874,0.2779,107.0713195,buy
1501074092,46872872,0.2779,294.1189383,sell
1501074092,46872867,0.27792,249.2863949,buy
1501074083,46872845,0.27792,850.8467215,buy
1501074083,46872844,0.27792,850.8550598,buy
1501074082,46872842,0.27792,0.22515205,sell
1501074078,46872837,0.27947,0.15,buy
1501074073,46872820,0.2795,294.4133516,buy
1501074073,46872815,0.2732,10147.45002,sell
1501074073,46872814,0.2779,2029.634668,sell
1501074072,46872810,0.2779,2463.856255,buy
1501074072,46872809,0.2779,209.9646377,buy
1501074072,46872807,0.2779,523.9326888,buy
1501074072,46872802,0.2779,3969.094787,buy
1501074072,46872799,0.2779,19.65817401,buy
1501074072,46872796,0.2779,210.3856204,buy
1501074071,46872790,0.2731,47.08430938,sell
1501074071,46872789,0.274,1,sell
1501074071,46872788,0.2741,101.9156906,sell
1501074071,46872787,0.2741,9898.084309,sell
1501074071,46872786,0.275,2050,sell
1501074071,46872785,0.275,3000,sell
1501074071,46872784,0.275,713.0146236,sell
1501074071,46872783,0.275,1,sell
1501074071,46872782,0.27501,3635.8678,sell
1501074071,46872781,0.276,1,sell
1501074071,46872780,0.277,1,sell
1501074071,46872779,0.278,501,sell
1501074071,46872778,0.278,5000,sell
1501074071,46872777,0.27815,158.766241,sell
1501074071,46872776,0.27823,2.63419031,sell
1501074071,46872775,0.27826,241.7258669,sell
1501074071,46872774,0.27826,2.63390631,sell
1501074071,46872773,0.27827,20.67606257,sell
1501074065,46872766,0.27949,19.66665745,buy
1501074064,46872760,0.2795,19.66665745,buy
1501074049,46872743,0.27999,0.15,buy
1501074046,46872734,0.279,2213.969344,sell
1501074046,46872733,0.27901,0.63866767,sell
1501074046,46872732,0.27902,2.62673202,sell
1501074042,46872722,0.279,1859.863003,sell
1501074042,46872721,0.279,100,sell
1501074042,46872720,0.27901,0.97275967,sell
1501074042,46872719,0.28,20,sell
1501074042,46872718,0.28,19.16423707,sell
1501074040,46872714,0.28013,6550.739438,sell
1501074040,46872713,0.28014,0.55709867,sell
1501074031,46872685,0.28013,1449.260562,sell
1501074031,46872684,0.2803,200,sell
1501074031,46872683,0.28031,1.3536287,sell
1501074031,46872682,0.281,231.9050242,sell
1501074031,46872681,0.28101,392.4807852,sell
1501074029,46872677,0.2815,0.15,buy
1501074019,46872667,0.282,4851.493535,sell
1501074014,46872662,0.282,95082.81713,sell
1501074005,46872632,0.2825,0.15,buy
1501074002,46872614,0.282,19.51181946,sell
1501074002,46872610,0.282,46.17751185,sell
1501074002,46872609,0.282,327.7832481,sell
1501074002,46872608,0.282,383.5250675,sell
1501074002,46872607,0.282,2868.136758,sell
1501074001,46872603,0.282,19.51181946,sell
1501074001,46872600,0.282,19.51181946,sell
1501074001,46872598,0.282,7.15387294,sell
1501073997,46872593,0.2825,2100.062097,buy
1501073983,46872573,0.2827,0.15,buy
1501073975,46872551,0.282,200,sell
1501073962,46872514,0.282,426.0700795,sell
1501073962,46872513,0.2828,0.15,buy
1501073949,46872496,0.282,4000,sell
1501073938,46872470,0.282,100,sell
1501073937,46872459,0.282,2359.615651,sell
1501073937,46872458,0.282,50,sell
1501073937,46872457,0.282,3041.042261,sell
1501073926,46872430,0.2828,0.15,buy
1501073908,46872375,0.282,17312.83792,sell
1501073842,46872251,0.2827,0.15,buy
1501073835,46872214,0.282,500,sell
1501073835,46872211,0.282,41174.20263,buy
1501073835,46872210,0.2819,10.67,buy
1501073835,46872209,0.2815,11885.46676,buy
1501073835,46872208,0.2814,2000,buy
1501073800,46872127,0.282,19.49230765,buy
1501073798,46872114,0.282,0.15,buy
1501073780,46872058,0.28103,589.788081,sell
1501073775,46872046,0.282,188.4652839,buy
1501073772,46872027,0.282,200,buy
1501073761,46871984,0.28277,0.15,buy
1501073757,46871968,0.28103,500.0868569,sell
1501073757,46871967,0.28105,567.0374282,sell
1501073757,46871966,0.28106,567.0305404,sell
1501073757,46871965,0.28106,88.67763905,sell
1501073756,46871959,0.28278,0.15,buy
1501073727,46871910,0.281,413.0061064,sell
1501073727,46871909,0.28101,597.601773,sell
1501073727,46871908,0.28102,88.68393047,sell
1501073727,46871907,0.28241,0.70819021,sell
1501073714,46871848,0.28279,0.15,buy
1501073703,46871835,0.2828,0.15,buy
1501073702,46871834,0.281,19856.69799,sell
1501073702,46871833,0.281,1,sell
1501073702,46871832,0.281,1667.054094,sell
1501073702,46871831,0.28101,7248.448891,sell
1501073702,46871830,0.28109,138.129249,sell
1501073702,46871829,0.2811,88.66977602,sell
1501073692,46871792,0.281,3332.945906,sell
1501073692,46871791,0.28104,88.46426044,sell
1501073692,46871790,0.282,5000,sell
1501073692,46871789,0.2824,597.0202101,sell
1501073692,46871788,0.2824,981.569623,sell
1501073683,46871759,0.2828,500,buy
1501073677,46871750,0.2824,18.430377,sell
1501073674,46871735,0.2828,2.38324261,buy
1501073649,46871701,0.283,309,buy
1501073634,46871693,0.283,0.15,buy
1501073626,46871677,0.283,741.8994629,buy
1501073626,46871676,0.28299,100,buy
1501073626,46871675,0.28299,298.1005371,buy
1501073621,46871660,0.28299,306.5900932,buy
1501073621,46871659,0.2829,192.16,buy
1501073621,46871658,0.2829,80.42657185,buy
1501073606,46871647,0.28241,415.764538,sell
1501073605,46871644,0.2829,0.15,buy
1501073602,46871640,0.2829,19.42342815,buy
1501073600,46871631,0.28241,600.055875,sell
1501073600,46871630,0.28241,140.2557853,sell
1501073600,46871629,0.28241,87.80257596,sell
1501073600,46871628,0.28241,171.8857637,sell
1501073548,46871554,0.28299,0.15,buy
1501073543,46871540,0.28299,0.15,buy
1501073533,46871523,0.28299,0.71356427,buy
1501073532,46871516,0.28249,0.71356427,buy
1501073524,46871487,0.28299,394.2958055,buy
1501073523,46871482,0.28249,143.9441068,buy
1501073520,46871468,0.28249,0.15,buy
1501073498,46871422,0.28173,16.72429867,sell
1501073498,46871421,0.28174,13.73697187,sell
1501073498,46871420,0.28174,19.53872946,sell
1501073488,46871408,0.28249,559.1020888,buy
1501073488,46871407,0.2824,2836.067911,buy
1501073487,46871405,0.2824,19.46469815,buy
1501073479,46871371,0.2824,0.15,buy
1501073479,46871370,0.2824,4344.167391,buy
1501073479,46871369,0.28239,655.8326093,buy
1501073476,46871365,0.2824,0.15,buy
1501073475,46871363,0.28249,2262.129576,buy
1501073475,46871362,0.2822,12.87042421,buy
1501073470,46871358,0.2822,67.671079,buy
1501073470,46871355,0.2822,19.45849679,buy
1501073463,46871344,0.28249,12.90278619,buy
1501073463,46871341,0.28249,153.1209433,buy
1501073462,46871330,0.28133,807.276202,buy
1501073462,46871329,0.28133,19.53872946,buy
1501073462,46871327,0.28133,19.53872946,buy
1501073462,46871322,0.28133,19.53872946,buy
1501073462,46871318,0.28133,0.58036517,buy
1501073461,46871315,0.28133,19.53872946,buy
1501073461,46871313,0.28133,19.53872946,buy
1501073461,46871309,0.28133,19.53872946,buy
1501073461,46871307,0.28133,19.53872946,buy
1501073461,46871303,0.28133,34.16585292,buy
1501073461,46871302,0.28133,4.44916521,buy
1501073461,46871301,0.28133,1.90216753,buy
1501073461,46871300,0.28133,0.24810882,buy
1501073461,46871299,0.28133,14.6070321,buy
1501073452,46871294,0.28249,99.15,buy
1501073452,46871293,0.28248,0.85,buy
1501073444,46871283,0.28248,0.15,buy
1501073440,46871278,0.28011,1,sell
1501073439,46871276,0.28249,1000,buy
1501073438,46871275,0.2801,50,sell
1501073437,46871270,0.28249,112.2487589,buy
1501073437,46871269,0.28249,86.39496561,buy
1501073436,46871266,0.28247,68.59652646,buy
1501073435,46871230,0.28,5000,buy
1501073431,46871221,0.28248,19.45849679,buy
1501073430,46871213,0.28193,89.097972,buy
1501073427,46871211,0.28249,838.472,buy
1501073425,46871207,0.28249,292.3847746,buy
1501073425,46871206,0.282,130.2741071,buy
1501073425,46871205,0.28197,89.12973724,buy
1501073425,46871204,0.28,497.8357265,buy
1501073425,46871203,0.27991,390.3756545,buy
1501073420,46871196,0.2792,483.5431005,sell
1501073420,46871195,0.27921,13.83195499,sell
1501073420,46871194,0.27921,2.62494455,sell
1501073411,46871178,0.2799,5423.002718,sell
1501073410,46871174,0.282,10.99877178,buy
1501073410,46871173,0.28198,89.00122822,buy
1501073410,46871172,0.28093,177.3728629,sell
1501073409,46871169,0.28093,259.841193,sell
1501073409,46871168,0.28094,88.55187267,sell
1501073407,46871163,0.28093,62.7859442,sell
1501073407,46871162,0.28094,88.82099018,sell
1501073399,46871146,0.28199,0.15,buy
1501073398,46871145,0.2797,500,sell
1501073398,46871144,0.2797,5225.344511,sell
1501073398,46871143,0.27971,89.0154887,sell
1501073395,46871139,0.2795,916.9177264,sell
1501073395,46871138,0.27951,7613.683,sell
1501073395,46871137,0.27952,89.04560916,sell
1501073391,46871128,0.282,0.12712109,buy
1501073379,46871107,0.28249,1.14421472,buy
1501073377,46871106,0.28249,0.15,buy
1501073376,46871105,0.2825,624.1946959,buy
1501073374,46871100,0.2825,10.07299501,buy
1501073374,46871099,0.28249,87.80257596,buy
1501073374,46871098,0.2825,767.6727583,buy
1501073374,46871097,0.2825,273.920632,buy
1501073374,46871094,0.2825,655.9731923,buy
1501073373,46871089,0.28295,0.69926488,buy
1501073367,46871079,0.28296,0.15,buy
1501073364,46871071,0.2789,6236.877221,sell
1501073364,46871070,0.2789,10000,sell
1501073359,46871068,0.28296,0.15,buy
1501073358,46871067,0.28296,0.15,buy
1501073357,46871064,0.27881,47.63992137,sell
1501073357,46871063,0.279,1,sell
1501073354,46871062,0.2799,5000,sell
1501073354,46871061,0.27991,3572.2196,sell
1501073354,46871060,0.28,2.24,sell
1501073354,46871059,0.28,10000,sell
1501073354,46871058,0.28,100,sell
1501073354,46871057,0.28,1,sell
1501073354,46871056,0.28,0.7142857,sell
1501073354,46871055,0.28,7659.387455,sell
1501073354,46871054,0.28001,3799.9,sell
1501073354,46871053,0.281,10000,sell
1501073354,46871052,0.281,100,sell
1501073354,46871051,0.281,100,sell
1501073354,46871050,0.28101,88.50184084,sell
1501073354,46871049,0.282,20000,sell
1501073354,46871048,0.282,100,sell
1501073354,46871047,0.28201,213.0372171,sell
1501073350,46871043,0.28296,8,buy
1501073347,46871026,0.28201,2358.786793,sell
1501073347,46871025,0.28201,946.7767544,sell
1501073347,46871023,0.28201,2767.488873,sell
1501073347,46871022,0.28201,433.121567,sell
1501073347,46871021,0.28201,165.351184,sell
1501073347,46871020,0.28201,111.9469583,sell
1501073347,46871019,0.28201,801.0486357,sell
1501073340,46871001,0.28296,0.15,buy
1501073338,46870997,0.28296,100,buy
1501073311,46870920,0.283,0.16384012,buy
1501073306,46870915,0.283,0.15,buy
1501073301,46870897,0.283,33.28295127,buy
1501073296,46870879,0.283,0.15,buy
1501073295,46870878,0.283,20,buy
1501073294,46870876,0.28302,90.72328815,sell
1501073294,46870875,0.2839,150,buy
1501073292,46870873,0.28296,85.937491,buy
1501073290,46870870,0.2839,821.3941871,buy
1501073290,46870869,0.283,6378.567276,buy
1501073290,46870868,0.28299,88.63833786,buy
1501073287,46870864,0.283,3621.432724,buy
1501073276,46870855,0.2839,2788.655946,buy
1501073276,46870854,0.283,6122.691572,buy
1501073276,46870853,0.28299,88.65248227,buy
1501073253,46870826,0.283,1491.851307,buy
1501073252,46870823,0.283,2385.457121,buy
1501073252,46870822,0.28289,88.66820358,buy
1501073250,46870821,0.2828,2768.486867,buy
1501073248,46870813,0.2828,535,buy
1501073247,46870811,0.2828,2090.766442,buy
1501073245,46870809,0.2828,0.15,buy
1501073234,46870795,0.2828,215.582789,buy
1501073234,46870793,0.2828,0.15,buy
1501073229,46870785,0.28106,4.50742234,sell
1501073229,46870784,0.28107,88.64305216,sell
1501073229,46870783,0.2828,147.5209012,buy
1501073224,46870766,0.28298,995.8763613,sell
1501073224,46870765,0.28298,4172.157722,sell
1501073222,46870746,0.28298,88.65248227,buy
1501073222,46870739,0.281,3709.233558,sell
1501073222,46870738,0.281,1,sell
1501073222,46870737,0.28102,19.80803978,sell
1501073222,46870736,0.28105,290.775489,sell
1501073222,46870735,0.28114,88.6320529,sell
1501073211,46870713,0.28105,4109.224511,sell
1501073211,46870712,0.282,1,sell
1501073198,46870693,0.28299,1,buy
1501073183,46870688,0.28439,0.15,buy
1501073178,46870685,0.28379,10000,sell
1501073168,46870669,0.2845,200,buy
1501073162,46870661,0.2845,54.21090491,buy
1501073162,46870660,0.2845,1317.175975,buy
1501073162,46870659,0.28,2319.712447,sell
1501073162,46870658,0.28001,3570.9439,sell
1501073162,46870657,0.28005,88.5363176,sell
1501073162,46870656,0.281,1,sell
1501073162,46870655,0.28103,19.80733495,sell
1501073162,46870654,0.2845,86.84796619,buy
1501073157,46870644,0.2845,0.15,buy
1501073157,46870643,0.2831,390.3756545,sell
1501073157,46870642,0.2831,1000,sell
1501073157,46870641,0.28311,87.95229468,sell
1501073152,46870626,0.28379,87.93527964,sell
1501073146,46870615,0.28379,4912.06472,sell
1501073146,46870614,0.2838,87.93527964,sell
1501073146,46870612,0.2845,0.15,buy
