Timestamp,TradeId,Price,Amount,Type
1499805265,42834198,0.001,236.46762,buy
1499805264,42834191,0.001,173.13647,buy
1499805264,42834188,0.001,156.38256,buy
1499805263,42834183,0.001,847.42674,buy
1499805263,42834181,0.001,146.72964,buy
1499805262,42834177,0.001,106.86846,buy
1499805262,42834175,0.001,819.32494,buy
1499805262,42834172,0.001,451.08197,buy
1499805262,42834170,0.001,749.01136179,buy
1499805262,42834168,0.001,403.3949,buy
1499805262,42834166,0.001,445.3062,buy
1499805261,42834156,0.001,397.1082,buy
1499805261,42834155,0.001,193.744,buy
1499805261,42834152,0.001,650.28474488,buy
1499805261,42834147,0.001,160.37756,buy
1499805261,42834144,0.001,408.18572,buy
1499805260,42834142,0.001,122.38673,buy
1499805260,42834136,0.001,326.44505,buy
1499805260,42834135,0.001,839.83143,buy
1499805260,42834133,0.001,109.54323,buy
1499805259,42834129,0.001,213.69685,buy
1499805259,42834126,0.001,560.24946,buy
1499805259,42834125,0.001,456.76823617,buy
1499805258,42834117,0.001,118.40085,buy
1499805258,42834113,0.001,907.73986,buy
1499805258,42834111,0.001,551.04877,buy
1499805258,42834109,0.001,578.66607416,buy
1499805257,42834107,0.001,477.38077,buy
1499805257,42834102,0.001,233.40162,buy
1499805257,42834101,0.001,994.51842223,buy
1499805257,42834099,0.001,462.18796024,buy
1499805256,42834094,0.001,163.30813,buy
1499805256,42834092,0.001,634.94342,buy
1499805256,42834090,0.001,215.43555,buy
1499805256,42834084,0.001,241.45563,buy
1499805256,42834081,0.001,293.20147,buy
1499805256,42834079,0.001,151.586001,buy
1499805256,42834077,0.001,135.32735,buy
1499805256,42834074,0.001,234.02289,buy
1499805256,42834070,0.001,2033.38545762,buy
1499805222,42833981,0.001,18.34127383,buy
1499805222,42833978,0.001,191.25234,buy
1499805222,42833973,0.001,40.40638617,buy
1499805222,42833972,0.001,502.33608878,buy
1499805221,42833968,0.001,424.309,buy
1499805221,42833962,0.001,139.53003,buy
1499805221,42833957,0.001,171.52893883,buy
1499805221,42833955,0.001,194.8702,buy
1499805221,42833953,0.001,262.4492,buy
1499805220,42833946,0.001,263.68321,buy
1499805220,42833942,0.001,208.53315409,buy
1499805220,42833940,0.001,270.47426399,buy
1499805220,42833936,0.001,324.54125,buy
1499805219,42833929,0.001,290.08093,buy
1499805219,42833927,0.001,153.42503,buy
1499805219,42833923,0.001,710.408995,buy
1499805219,42833922,0.001,197.82009,buy
1499805219,42833917,0.001,165.26789903,buy
1499805219,42833912,0.001,295.80046934,buy
1499805219,42833907,0.001,203.01854,buy
1499805219,42833906,0.001,254.01864,buy
1499805219,42833904,0.001,110.91793,buy
1499805218,42833897,0.001,160.5994,buy
1499805218,42833896,0.001,415.62816,buy
1499805218,42833895,0.001,153.94553,buy
1499805218,42833887,0.001,151.89254,buy
1499805218,42833886,0.001,129.41968068,buy
1499805217,42833880,0.001,702.530995,buy
1499805217,42833879,0.001,199.1499,buy
1499805217,42833875,0.001,176.87243,buy
1499805216,42833866,0.001,236.57249715,buy
1499805216,42833865,0.001,673.94313,buy
1499805216,42833859,0.001,611.62809495,buy
1499805216,42833856,0.001,231.76823,buy
1499805216,42833851,0.001,611.32932,buy
1499805216,42833850,0.001,694.304995,buy
1499805215,42833847,0.001,105.48579,buy
1499805215,42833844,0.001,172.69662,buy
1499805215,42833839,0.001,447.75357,buy
1499805215,42833835,0.001,169.12566,buy
1499805215,42833832,0.001,109.77669,buy
1499805215,42833829,0.001,69.26889,buy
1499805214,42833825,0.001,258.03477,buy
1499805214,42833818,0.001,300.23526,buy
1499805213,42833812,0.001,2.48116,buy
1499805213,42833811,0.001,19.02222,buy
1499805213,42833803,0.001,146.56282,buy
1499805213,42833797,0.001,1.04488,buy
1499805212,42833794,0.001,16.58482,buy
1499805212,42833793,0.001,2822.29911678,buy
1499805212,42833791,0.001,116.20218,buy
1499805212,42833782,0.001,182.52622,buy
1499805212,42833775,0.001,214.25903,buy
1499805212,42833773,0.001,3.05158,buy
1499805212,42833772,0.001,186.69664,buy
1499805212,42833771,0.001,4.63313495,buy
1499805211,42833768,0.001,176.92995,buy
1499805211,42833763,0.001,18.78293,buy
1499805211,42833756,0.001,1.27435,buy
1499805211,42833755,0.001,9.77003,buy
1499805211,42833749,0.001,202.61334,buy
1499805211,42833747,0.001,203.27758,buy
1499805211,42833742,0.001,16.56827,buy
1499805211,42833734,0.001,5.29887,buy
1499805211,42833733,0.001,247.45832,buy
1499805211,42833731,0.001,64.52144,buy
1499805211,42833730,0.001,32.1385,buy
1499805211,42833726,0.001,4.19197,buy
1499805210,42833718,0.001,4837.3975514,buy
1499805209,42833714,0.001,4.76338,buy
1499805209,42833712,0.001,214.51242,buy
1499805209,42833709,0.001,452.93973,buy
1499805209,42833706,0.001,266.14574,buy
1499805209,42833703,0.001,115.75200495,buy
1499805208,42833698,0.001,696.15378,buy
1499805208,42833695,0.001,22.24282,buy
1499805208,42833689,0.001,14.62038,buy
1499805208,42833687,0.001,1.90701,buy
1499805208,42833685,0.001,112.71969,buy
1499805208,42833681,0.001,27.99766,buy
1499805207,42833671,0.001,194.23176,buy
1499805207,42833670,0.001,29.30918,buy
1499805207,42833667,0.001,3.82293,buy
1499805207,42833662,0.001,225.96679,buy
1499805207,42833656,0.001,3.2294,buy
1499805207,42833652,0.001,24.75868,buy
1499805207,42833650,0.001,480.95883,buy
1499805207,42833649,0.001,36.40567,buy
1499805206,42833646,0.001,4.74857,buy
1499805206,42833639,0.001,445.28151,buy
1499805206,42833634,0.001,2.09702,buy
1499805206,42833630,0.001,16.07714,buy
1499805206,42833628,0.001,196.65167,buy
1499805206,42833624,0.001,176.75826,buy
1499805205,42833621,0.001,461.19321,buy
1499805205,42833619,0.001,22.14667,buy
1499805205,42833614,0.001,168.57169738,buy
1499805205,42833608,0.001,466.59855,buy
1499805204,42833601,0.001,158.79971495,buy
1499805204,42833600,0.001,14.32821,buy
1499805204,42833598,0.001,110.35667,buy
1499805204,42833596,0.001,357.18671,buy
1499805204,42833591,0.001,20.73436,buy
1499805204,42833586,0.001,28.6953,buy
1499805203,42833584,0.001,3.74271,buy
1499805203,42833578,0.001,221.22474,buy
1499805203,42833572,0.001,4.031,buy
1499805203,42833571,0.001,49.08343,buy
1499805203,42833562,0.001,1.8689,buy
1499805203,42833561,0.001,2500.0,buy
1499805202,42833557,0.001,410.68267,buy
1499805202,42833555,0.001,2500.0,buy
1499805202,42833554,0.001,182.50701,buy
1499805201,42833550,0.001,4.63313495,buy
1499805201,42833543,0.001,1.0311,buy
1499805201,42833540,0.001,197.98222,buy
1499805201,42833536,0.001,178.32384,buy
1499805201,42833535,0.001,143.47647,buy
1499805200,42833531,0.001,18.62812,buy
1499805200,42833524,0.001,5.83101,buy
1499805200,42833523,0.001,105.3546,buy
1499805200,42833515,0.001,71.00122,buy
1499805200,42833509,0.001,1.47618,buy
1499805197,42833504,0.001,179.83244,buy
1499805197,42833503,0.001,187.52434,buy
1499805197,42833498,0.001,105.37773,buy
1499805197,42833495,0.001,160.41426,buy
1499805197,42833493,0.001,4.63313495,buy
1499805197,42833492,0.001,109.55723,buy
1499805197,42833491,0.001,112.75559,buy
1499805196,42833477,0.001,92.60754,buy
1499805196,42833474,0.001,1.47618,buy
1499805196,42833469,0.001,11.3174,buy
1499805196,42833468,0.001,86.76674,buy
1499805196,42833464,0.001,1.46245,buy
1499805196,42833463,0.001,11.21212,buy
1499805196,42833457,0.001,99.23682,buy
1499805196,42833455,0.001,131.31148,buy
1499805195,42833451,0.001,12.94393,buy
1499805195,42833446,0.001,1.68834,buy
1499805195,42833435,0.001,1.68405,buy
1499805195,42833434,0.001,1.68303,buy
1499805195,42833424,0.001,12.91107,buy
1499805195,42833422,0.001,12.90322,buy
1499805195,42833420,0.001,98.92473,buy
1499805194,42833410,0.001,14.85162,buy
1499805194,42833407,0.001,1.93717,buy
1499805194,42833403,0.001,114.40044,buy
1499805194,42833402,0.001,3.22082,buy
1499805193,42833393,0.001,138.08802,buy
1499805193,42833390,0.001,24.6929,buy
1499805192,42833385,0.001,343.64154,buy
1499805192,42833382,0.001,370.06697,buy
1499805192,42833381,0.001,140.69808,buy
1499805192,42833376,0.001,128.68726,buy
1499805192,42833372,0.001,2.73196,buy
1499805191,42833371,0.001,4.63313495,buy
1499805191,42833358,0.001,18.7382,buy
1499805191,42833357,0.001,317.0794,buy
1499805191,42833354,0.001,2.44411,buy
1499805191,42833352,0.001,17.69261,buy
1499805191,42833348,0.001,144.3526,buy
1499805191,42833346,0.001,44.99624,buy
1499805191,42833342,0.001,136.2977,buy
1499805190,42833339,0.001,44.95178,buy
1499805190,42833336,0.001,5.53868,buy
1499805190,42833329,0.001,346.26644,buy
1499805189,42833324,0.001,399.13253,buy
1499805189,42833320,0.001,370.45267,buy
1499805189,42833317,0.001,120.42101495,buy
1499805188,42833312,0.001,35.24661,buy
1499805188,42833310,0.001,5.34712,buy
1499805188,42833308,0.001,6.84303,buy
1499805188,42833306,0.001,52.46324,buy
1499805187,42833300,0.001,404.2106,buy
1499805187,42833296,0.001,0.84045,buy
1499805187,42833287,0.001,6.44343,buy
1499805187,42833286,0.001,49.39964,buy
1499805186,42833279,0.001,0.83302,buy
1499805186,42833278,0.001,377.17056,buy
1499805186,42833276,0.001,6.38643,buy
1499805186,42833272,0.001,48.96264,buy
1499805185,42833269,0.001,430.92941,buy
1499805185,42833266,0.001,7.14709,buy
1499805185,42833260,0.001,15.84183,buy
1499805185,42833259,0.001,2.06632,buy
1499805184,42833251,0.001,4.63313495,buy
1499805184,42833246,0.001,12.08271,buy
1499805184,42833245,0.001,1.576,buy
1499805183,42833227,0.001,80.51938,buy
1499805183,42833225,0.001,16.72959,buy
1499805182,42833221,0.001,1.37392,buy
1499805182,42833213,0.001,618.67025,buy
1499805182,42833209,0.001,357.97197,buy
1499805182,42833206,0.001,188.51289,buy
1499805181,42833201,0.001,437.65702,buy
1499805181,42833200,0.001,4.63313495,buy
1499805181,42833194,0.001,354.85422,buy
1499805181,42833192,0.001,3.16058,buy
1499805181,42833189,0.001,24.23109,buy
1499805181,42833183,0.001,296.46608,buy
1499805181,42833181,0.001,150.20461,buy
1499805181,42833179,0.001,19.49826,buy
1499805180,42833172,0.001,5.81792,buy
1499805180,42833168,0.001,44.60405,buy
1499805180,42833165,0.001,343.64337,buy
1499805180,42833154,0.001,337.11182,buy
1499805180,42833152,0.001,203.4912,buy
1499805179,42833147,0.001,154.81257,buy
1499805179,42833145,0.001,22.73399,buy
1499805179,42833139,0.001,291.6415908,buy
1499805179,42833131,0.001,1.32506,buy
1499805179,42833130,0.001,42.14758,buy
1499805179,42833129,0.001,5.49751,buy
1499805179,42833124,0.001,324.76726,buy
1499805179,42833118,0.001,100.11312,buy
1499805179,42833115,0.001,10.15884,buy
1499805178,42833110,0.001,122.93927,buy
1499805178,42833109,0.001,2.0812,buy
1499805178,42833108,0.001,15.95582,buy
1499805178,42833107,0.001,15.65312,buy
1499805178,42833106,0.001,4.88186,buy
1499805178,42833091,0.001,120.60556,buy
1499805178,42833084,0.001,3.98913,buy
1499805177,42833079,0.001,235.25159,buy
1499805177,42833078,0.001,30.5833,buy
1499805177,42833076,0.001,15.17,buy
1499805177,42833073,0.001,208.11617,buy
1499805177,42833067,0.001,155.53824,buy
1499805176,42833061,0.001,4.87698416,buy
1499805176,42833058,0.001,148.71352,buy
1499805176,42833055,0.001,373.26655,buy
1499805176,42833051,0.001,186.06738,buy
1499805176,42833049,0.001,46.27958,buy
1499805176,42833048,0.001,275.5190008,buy
1499805175,42833045,0.001,411.81977,buy
1499805175,42833043,0.001,4.63313495,buy
1499805175,42833042,0.001,4.63313495,buy
1499805175,42833034,0.001,41.15847,buy
1499805175,42833032,0.001,316.7568,buy
1499805175,42833029,0.001,16.66462,buy
1499805175,42833024,0.001,2.17364,buy
1499805175,42833019,0.001,2.14891,buy
1499805175,42833018,0.001,128.25135,buy
1499805174,42833013,0.001,14.09936,buy
1499805174,42833009,0.001,6.03647,buy
1499805174,42832996,0.001,13.38062,buy
1499805174,42832992,0.001,123.84577536,buy
1499805174,42832991,0.001,1.74529,buy
1499805174,42832988,0.001,0.94451,buy
1499805174,42832980,0.001,7.24125,buy
1499805174,42832978,0.001,26.63422,buy
1499805174,42832975,0.001,55.5163,buy
1499805174,42832969,0.001,324.75918,buy
1499805174,42832961,0.001,3.17227,buy
1499805173,42832956,0.001,15.01111,buy
1499805173,42832950,0.001,131.3145,buy
1499805173,42832939,0.001,119.14489483,buy
1499805173,42832938,0.001,407.78773,buy
1499805173,42832933,0.001,6.89879,buy
1499805173,42832932,0.001,34.85866419,buy
1499805173,42832931,0.001,58.77352,buy
1499805172,42832926,0.001,41.12648,buy
1499805172,42832923,0.001,2500.0,buy
1499805172,42832921,0.001,36.01797797,buy
1499805172,42832917,0.001,2.41625,buy
1499805172,42832910,0.001,124.11927,buy
1499805172,42832909,0.001,41.52132132,buy
1499805172,42832906,0.001,52.8908,buy
1499805172,42832903,0.001,36.43711711,buy
1499805172,42832899,0.001,3.05206,buy
1499805172,42832898,0.001,61.07367367,buy
1499805172,42832897,0.001,171.09929894,buy
1499805172,42832895,0.001,37.16341,buy
1499805171,42832891,0.001,140.43103,buy
1499805171,42832886,0.001,181.14226,buy
1499805171,42832884,0.001,335.1624,buy
1499805171,42832881,0.001,27.46395,buy
1499805171,42832880,0.001,3.58225,buy
1499805171,42832879,0.001,7318.09910386,buy
1499805171,42832878,0.001,197.244995,buy
1499805170,42832871,0.001,145.07552377,buy
1499805170,42832870,0.001,1.35076,buy
1499805170,42832861,0.001,233.22596,buy
1499805170,42832860,0.001,10.35582,buy
1499805170,42832853,0.001,175.20875,buy
1499805170,42832852,0.001,79.39466,buy
1499805169,42832847,0.001,101.86729,buy
1499805169,42832846,0.001,30.31137137,buy
1499805169,42832845,0.001,206.71159,buy
1499805169,42832842,0.001,7.96612612,buy
1499805169,42832837,0.001,1.7303,buy
1499805169,42832836,0.001,13.26578,buy
1499805169,42832828,0.001,194.072995,buy
1499805169,42832824,0.001,26.91924,buy
1499805168,42832815,0.001,40.09605605,buy
1499805168,42832813,0.001,16.046,buy
1499805168,42832803,0.001,228.75179325,buy
1499805168,42832802,0.001,2500.0,buy
1499805168,42832796,0.001,1.65966,buy
1499805168,42832785,0.001,62.28039,buy
1499805167,42832782,0.001,122.86027027,buy
1499805167,42832781,0.001,234.44458,buy
1499805167,42832780,0.001,209.5357,buy
1499805167,42832777,0.001,145.9541,buy
1499805167,42832772,0.001,6648.18589423,buy
1499805166,42832754,0.001,12.27253,buy
1499805165,42832751,0.001,220.58831,buy
1499805165,42832750,0.001,23.16623,buy
1499805165,42832749,0.001,166.48265,buy
1499805165,42832745,0.001,120.32982,buy
1499805165,42832744,0.001,115.55299,buy
1499805165,42832736,0.001,5.66156,buy
1499805165,42832735,0.001,193.57666495,buy
1499805163,42832713,0.001,1.83612,buy
1499805163,42832706,0.001,14.07696,buy
1499805163,42832705,0.001,108.28555,buy
1499805163,42832703,0.001,10.75689,buy
1499805163,42832702,0.001,82.4775,buy
1499805162,42832691,0.001,94.10816799,buy
1499805159,42832634,0.000999,59.31551982,buy
1499805159,42832632,0.000999,405.07348348,buy
1499805159,42832630,0.000999,310.58665,buy
1499805159,42832620,0.000999,397.04549,buy
1499805159,42832613,0.000999,665.55804598,buy
1499805158,42832612,0.000999,196.94255313,buy
1499805158,42832601,0.000999,12.64735735,buy
1499805158,42832600,0.000999,194.85019,buy
1499805158,42832599,0.000999,2571.77596341,buy
1499805157,42832589,0.000999,453.50590816,buy
1499805157,42832587,0.001,376.03453,buy
1499805157,42832574,0.001,228.09581,buy
1499805156,42832561,0.001,100.28445,buy
1499805156,42832557,0.001,103.51142,buy
1499805156,42832545,0.001,272.24399,buy
1499805156,42832542,0.001,214.79021,buy
1499805156,42832536,0.001,353.94063,buy
1499805155,42832531,0.001,15986.15596073,buy
1499805155,42832514,0.001,967.15931699,buy
1499805155,42832511,0.001,515.70975158,buy
1499805154,42832505,0.001,311.26415727,buy
1499805154,42832497,0.001,112.81125613,buy
1499805154,42832493,0.001,27.5749567,buy
1499805154,42832492,0.001,226.67714425,buy
1499805154,42832490,0.001,20.18799757,buy
1499805153,42832489,0.001,1.15603999,buy
1499805153,42832488,0.001,8.86297326,buy
1499805153,42832486,0.001,4462.2256,sell
1499805153,42832485,0.0010001,157.30223977,sell
1499805153,42832484,0.001008,186.16,sell
1499805153,42832483,0.0010081,372.28277,sell
1499805153,42832482,0.0010088,1876.13883863,sell
1499805153,42832481,0.0010089,27.5749567,sell
1499805153,42832480,0.0010089,665.174,sell
1499805153,42832479,0.001009,20.18799757,sell
1499805153,42832475,0.001019,238.10393523,buy
1499805153,42832473,0.001019,2002.00197508,buy
1499805142,42832442,0.0010199,29.66017493,buy
1499805137,42832410,0.0010199,104.63820962,buy
1499805137,42832408,0.0010199,112.07378174,buy
1499805137,42832407,0.0010199,116.44477889,buy
1499805137,42832403,0.0010199,147.40112756,buy
1499805134,42832382,0.0010199,105.88040003,buy
1499805114,42832331,0.0010199,70.70995444,buy
1499805084,42832241,0.0010189,72.6202158,buy
1499805077,42832224,0.001019,178.6195392,buy
1499805077,42832222,0.001019,112.29388616,buy
1499805076,42832218,0.0010115,163.59328408,sell
1499805076,42832217,0.0010115,27.5749567,sell
1499805076,42832215,0.001019,173.50802747,buy
1499805076,42832214,0.001019,162.68039254,buy
1499805076,42832213,0.001019,164.03398429,buy
1499805076,42832211,0.001019,111.63400392,buy
1499805076,42832208,0.001019,55.09116059,buy
1499805076,42832207,0.0010189,191.16824078,buy
1499805074,42832198,0.001019,147.74462895,buy
1499805074,42832197,0.001019,12.49711481,buy
1499805073,42832192,0.0010113,0.06828472,buy
1499805073,42832191,0.0010113,191.09995606,buy
1499805073,42832190,0.0010114,1.15603999,sell
1499805073,42832189,0.0010114,8.86297326,sell
1499805072,42832184,0.001019,133.83511285,buy
1499805072,42832114,0.001019,105.56696761,buy
1499805071,42832113,0.001019,3820.89649015,buy
1499805071,42832112,0.001019,898.05814359,buy
1499805071,42832106,0.001019,6434.05926918,buy
1499805071,42832105,0.001019,292.12978723,buy
1499805070,42832102,0.0010199,125.98822549,buy
1499805069,42832098,0.0010199,134.85107843,buy
1499805067,42832096,0.00102,135.52111764,buy
1499805066,42832028,0.0010199,103.63554901,buy
1499805064,42832025,0.00102,90.27455882,buy
1499805063,42832023,0.00102,75.14061618,buy
1499805063,42832021,0.00102,99.2010196,buy
1499805061,42832018,0.00102,98.8600098,buy
1499805060,42832014,0.00102,152.80192156,buy
1499805059,42832010,0.00102,121.67186274,buy
1499805043,42831994,0.00102,331.24249436,buy
1499805043,42831990,0.00102,185.91596234,buy
1499805043,42831987,0.00102,262.00912834,buy
1499805043,42831985,0.00102,191.31644278,buy
1499805043,42831982,0.00102,213.20736346,buy
1499805043,42831980,0.00102,108.21676634,buy
1499805042,42831979,0.00102,174.50199039,buy
1499805041,42831978,0.00102,3988.4215577,buy
1499805041,42831977,0.0010199,2000.00000587,buy
1499805041,42831976,0.0010199,537.77090491,buy
1499805041,42831975,0.0010198,2000.0,buy
1499805031,42831962,0.0010199,215.83179723,buy
1499805023,42831947,0.0010198,210.63455834,buy
1499805023,42831942,0.0010199,120.98946848,buy
1499805020,42831931,0.0010199,138.06704901,buy
1499805020,42831928,0.0010199,112.6142745,buy
1499805020,42831927,0.00102,154.55761764,buy
1499805020,42831926,0.00102,123.30791176,buy
1499805019,42831923,0.00102,143.98122549,buy
1499805019,42831921,0.00102,127.87018627,buy
1499805019,42831918,0.00102,114.86341176,buy
1499805019,42831917,0.00102,101.65120588,buy
1499805019,42831916,0.00102,115.79280392,buy
1499805019,42831915,0.00102,655.81494906,buy
1499805019,42831910,0.0010199,657.87255721,buy
1499805019,42831904,0.0010199,887.74492641,buy
1499805018,42831902,0.0010199,454.38251638,buy
1499805018,42831897,0.00102,6130.7356338,buy
1499805018,42831896,0.0010221,266.592398,sell
1499805018,42831895,0.0010221,170.82086359,sell
1499805018,42831894,0.0010221,335.36172717,sell
1499805018,42831893,0.0010221,1309.62662414,sell
1499805018,42831892,0.0010221,194.5834838,sell
1499805018,42831891,0.0010221,189.53989139,sell
1499805018,42831890,0.001023,6419.1508,sell
1499804999,42831809,0.0010189,1823.58448479,buy
1499804998,42831798,0.0010189,176.41551521,buy
1499804997,42831791,0.001019,240.10181489,buy
1499804997,42831789,0.001019,573.97890969,buy
1499804997,42831788,0.001019,417.35179919,buy
1499804997,42831786,0.001019,109.68364545,buy
1499804996,42831783,0.001019,1069.71403078,buy
1499804995,42831768,0.00102,1034.90341351,buy
1499804995,42831766,0.00102,170.6322359,buy
1499804994,42831763,0.0010198,1183.77800852,buy
1499804993,42831762,0.0010198,394.02839215,buy
1499804993,42831760,0.00102,1228.98511658,buy
1499804993,42831756,0.00102,146.42974509,buy
1499804993,42831752,0.00102,1122.62812745,buy
1499804992,42831747,0.0010198,79.64783989,buy
1499804992,42831745,0.0010198,213.83887636,buy
1499804992,42831743,0.0010198,660.18798901,buy
1499804992,42831741,0.0010198,146.32639474,buy
1499804992,42831734,0.00102,192.97550722,buy
1499804992,42831733,0.0010199,179.29524404,buy
1499804992,42831729,0.0010199,411.73548387,buy
1499804991,42831725,0.0010199,605.49533287,buy
1499804991,42831723,0.0010199,394.73979801,buy
1499804991,42831719,0.0010199,155.31575644,buy
1499804991,42831713,0.0010199,329.34184723,buy
1499804991,42831710,0.0010199,138.31590196,buy
1499804990,42831693,0.0010198,118.37740196,buy
1499804990,42831692,0.0010198,139.1750294,buy
1499804990,42831688,0.0010198,141.47364705,buy
1499804990,42831685,0.0010199,676.81376304,buy
1499804990,42831684,0.0010199,238.21087254,buy
1499804989,42831675,0.00102,122.99039215,buy
1499804989,42831672,0.00102,275.05397058,buy
1499804989,42831665,0.00102,817.08068396,buy
1499804989,42831663,0.00102,448.93946078,buy
1499804989,42831660,0.00102,139.02138419,buy
1499804988,42831652,0.00102,17973.0361159,buy
1499804988,42831651,0.00102,211.64788235,buy
1499804988,42831648,0.00102,19470.33740967,buy
1499804988,42831647,0.0010199,2849.48607192,buy
1499804988,42831645,0.0010199,280.77722808,buy
1499804988,42831644,0.0010199,84.29740917,buy
1499804988,42831637,0.0010199,236.12323529,buy
1499804988,42831635,0.0010199,311.95124692,buy
1499804988,42831633,0.0010199,196.9525,buy
1499804988,42831631,0.0010199,452.00570588,buy
1499804987,42831630,0.0010199,982.71386274,buy
1499804987,42831627,0.0010199,128.18002941,buy
1499804987,42831624,0.0010199,738.03931059,buy
1499804987,42831623,0.0010199,773.59692159,buy
1499804987,42831619,0.0010199,407.47009803,buy
1499804987,42831618,0.0010199,150.08266666,buy
1499804987,42831615,0.0010199,668.85031372,buy
1499804987,42831614,0.00102,1195.43705923,buy
1499804987,42831611,0.00102,1511.6362745,buy
1499804986,42831605,0.00102,7475.6362745,buy
1499804986,42831603,0.00102,139.15179411,buy
1499804986,42831596,0.00102,115.27635294,buy
1499804986,42831593,0.00102,197.09522549,buy
1499804986,42831583,0.00102,490.14014705,buy
1499804986,42831581,0.00102,682.69689215,buy
1499804985,42831576,0.00102,1134.63553357,buy
1499804985,42831575,0.00102,1838.5745098,buy
1499804985,42831568,0.00102,568.3217549,buy
1499804985,42831567,0.00102,444.11938235,buy
1499804985,42831565,0.00102,758.26441175,buy
1499804985,42831564,0.00102,0.97745098,buy
1499804985,42831563,0.00102,138.5255196,buy
1499804985,42831557,0.00102,117.24003921,buy
1499804985,42831556,0.00102,126.06186274,buy
1499804985,42831552,0.00102,123.48036274,buy
1499804985,42831549,0.00102,98.90404901,buy
1499804984,42831546,0.00102,4343.66564829,buy
1499804984,42831541,0.00102,197.01165686,buy
1499804984,42831534,0.00102,157.53810784,buy
1499804984,42831529,0.00102,126.7392647,buy
1499804984,42831526,0.00102,156.11442156,buy
1499804984,42831524,0.00102,219.75194117,buy
1499804984,42831520,0.00102,209.89309803,buy
1499804984,42831514,0.00102,148.43884313,buy
1499804983,42831504,0.00102,112.15164705,buy
1499804983,42831495,0.00102,3001.15693391,buy
1499804983,42831494,0.0010199,1316.32440198,buy
1499804983,42831492,0.0010199,185.61320588,buy
1499804983,42831489,0.0010199,498.06239214,buy
1499804983,42831487,0.00102,161.59658823,buy
1499804983,42831485,0.00102,88.01626765,buy
1499804983,42831484,0.00102,454.72781401,buy
1499804983,42831475,0.00102,1690.3205098,buy
1499804983,42831474,0.00102,368.1275,buy
1499804983,42831473,0.00102,963.03115361,buy
1499804983,42831472,0.00102,234.73943137,buy
1499804982,42831471,0.00102,306.89107843,buy
1499804982,42831470,0.00102,125.61275917,buy
1499804982,42831469,0.00102,500.0,sell
1499804982,42831468,0.00102,4916.48201428,sell
1499804982,42831467,0.0010201,1649.9044,sell
1499804982,42831466,0.0010202,0.32343697,sell
1499804982,42831465,0.0010202,3131.4829,sell
1499804982,42831464,0.001021,9680.5577,sell
1499804982,42831463,0.0010211,366.71154636,sell
1499804982,42831462,0.0010211,368.1275,sell
1499804982,42831461,0.0010211,1690.3205098,sell
1499804982,42831460,0.0010211,963.03115361,sell
1499804982,42831459,0.0010211,234.73943137,sell
1499804982,42831458,0.0010211,306.89107843,sell
1499804982,42831457,0.0010211,125.61275917,sell
1499804982,42831456,0.0010212,2489.45456325,sell
1499804975,42831425,0.00102,1538.45183726,buy
1499804974,42831424,0.00102,1586.13060167,buy
1499804974,42831423,0.00102,345.43322549,buy
1499804974,42831416,0.00102,607.25954901,buy
1499804974,42831411,0.00102,500.0812745,buy
1499804974,42831410,0.00102,181.233,buy
1499804974,42831409,0.00102,157.89256469,buy
1499804974,42831408,0.0010199,3132.2637,buy
1499804974,42831407,0.0010199,610.54667648,buy
1499804974,42831404,0.0010199,1389.45332352,buy
1499804973,42831391,0.00102,216.59448039,buy
1499804973,42831385,0.00102,1660.55830392,buy
1499804973,42831379,0.00102,168.23373529,buy
1499804973,42831375,0.00102,1289.83834313,buy
1499804973,42831374,0.00102,204.60944117,buy
1499804973,42831373,0.00102,5945.59408429,buy
1499804973,42831372,0.0010199,273.05493531,buy
1499804972,42831367,0.0010199,1568.6725,buy
1499804972,42831363,0.0010199,1290.53626469,buy
1499804972,42831362,0.00102,677.18721596,buy
1499804972,42831361,0.0010199,1853.5549409,buy
1499804972,42831360,0.0010199,146.4450591,buy
1499804972,42831356,0.00102,646.19342712,buy
1499804972,42831351,0.00102,844.4235098,buy
1499804972,42831348,0.00102,461.13744117,buy
1499804971,42831342,0.00102,856.27500937,buy
1499804971,42831339,0.00102,245.44067647,buy
1499804971,42831338,0.00102,1107.61172549,buy
1499804971,42831326,0.00102,1117.23742156,buy
1499804970,42831320,0.00102,8719.47706397,buy
1499804970,42831309,0.00102,446.48684313,buy
1499804970,42831306,0.00102,479.16044117,buy
1499804969,42831294,0.00102,361.80881372,buy
1499804969,42831291,0.00102,355.42368627,buy
1499804969,42831289,0.00102,639.35909803,buy
1499804969,42831283,0.00102,423.56747058,buy
1499804969,42831282,0.00102,144.18331372,buy
1499804968,42831281,0.00102,99.27784313,buy
1499804968,42831279,0.00102,102.74354348,buy
1499804968,42831273,0.00102,506.60445098,buy
1499804968,42831272,0.00102,161.16449651,buy
1499804968,42831265,0.00102,118.23225806,buy
1499804968,42831264,0.00102,524.06736934,buy
1499804968,42831263,0.00102,218.92256862,buy
1499804968,42831262,0.00102,152.86728939,buy
1499804967,42831260,0.00102,110.30230392,buy
1499804967,42831259,0.00102,303.65169682,buy
1499804967,42831257,0.00102,316.07142156,buy
1499804967,42831256,0.00102,474.10515102,buy
1499804967,42831252,0.00102,486.06990196,buy
1499804967,42831250,0.00102,189.40986274,buy
1499804967,42831249,0.00102,237.83005882,buy
