Timestamp,TradeId,Price,Amount,Type
1499335104,41682096,0.37163,500.0,sell
1499335087,41682025,0.37171,160.6991537,sell
1499335087,41682024,0.372,0.11,sell
1499335087,41682023,0.37201,29.59556203,sell
1499335024,41681769,0.3739,5000.0,buy
1499335024,41681768,0.3738,5000.0,buy
1499334991,41681570,0.37431,64.37571907,sell
1499334991,41681567,0.37431,313.2466477,buy
1499334991,41681566,0.3743,222.37763323,buy
1499334991,41681565,0.3741,5000.0,buy
1499334962,41681444,0.3721,56.9267,sell
1499334941,41681323,0.37418,2987.42685625,sell
1499334916,41681212,0.37431,686.7533523,buy
1499334916,41681211,0.3743,213.2466477,buy
1499334914,41681201,0.37418,12.57314375,sell
1499334910,41681184,0.3743,3.65283635,buy
1499334884,41681097,0.37203,0.32,sell
1499334852,41680909,0.372,10.0,buy
1499334852,41680908,0.372,3843.15096713,buy
1499334851,41680904,0.372,65.7699423,buy
1499334850,41680897,0.372,26.02602603,buy
1499334849,41680892,0.372,26.02602603,buy
1499334834,41680788,0.37152,500.0,sell
1499334824,41680719,0.372,334.3285258,buy
1499334818,41680690,0.372,99.07683225,buy
1499334818,41680689,0.37199,190.64371639,buy
1499334818,41680687,0.372,210.27945136,buy
1499334812,41680645,0.37199,165.6714742,buy
1499334786,41680527,0.3715,500.0,buy
1499334662,41680106,0.37004,47.49501767,sell
1499334621,41680007,0.37,65.56,buy
1499334482,41679745,0.37,0.1,buy
1499334476,41679736,0.37,184.34,buy
1499334383,41679557,0.37,3000.0,buy
1499334383,41679556,0.36999,150.30109179,buy
1499334350,41679436,0.369,1202.0,buy
1499334350,41679435,0.369,10.0,buy
1499334287,41679259,0.36748,1070.63220212,buy
1499334283,41679236,0.36748,1.2915663,buy
1499334283,41679235,0.36748,387.96113139,buy
1499334283,41679234,0.36748,5.29804783,buy
1499334283,41679233,0.36748,121.09752447,buy
1499334283,41679232,0.36748,383.99184704,buy
1499334283,41679231,0.36748,217.92527268,buy
1499334283,41679230,0.36748,62.63807189,buy
1499334283,41679229,0.36748,387.96113139,buy
1499334283,41679228,0.36748,387.96113139,buy
1499334281,41679221,0.36749,81.6988137,buy
1499334268,41679172,0.3675,94.66941388,buy
1499334268,41679169,0.3675,106.17407549,buy
1499334253,41679128,0.3675,14.61420593,buy
1499334174,41678867,0.3682,500.0,buy
1499334163,41678831,0.36517,276.37194095,buy
1499334105,41678760,0.36517,51.79847468,buy
1499334104,41678758,0.36517,51.79847468,buy
1499334104,41678756,0.36517,51.79847468,buy
1499334103,41678754,0.36517,51.79847468,buy
1499334103,41678753,0.36517,51.79847468,buy
1499334102,41678749,0.36517,51.79847468,buy
1499334101,41678743,0.36517,51.79847468,buy
1499334101,41678739,0.36517,51.79847468,buy
1499334100,41678737,0.36517,51.79847468,buy
1499334099,41678736,0.36517,51.79847465,buy
1499334099,41678734,0.36517,51.79847465,buy
1499334098,41678730,0.36517,51.79847465,buy
1499334097,41678728,0.36517,51.79847465,buy
1499334094,41678721,0.36517,50.24788833,buy
1499334060,41678631,0.36441,183.53109032,sell
1499334060,41678630,0.36265,209.67826181,sell
1499334060,41678629,0.36265,204.8189103,sell
1499334060,41678628,0.36265,160.6991537,sell
1499334060,41678627,0.36265,42.06082,sell
1499334060,41678626,0.36265,21.03041,sell
1499334060,41678625,0.36265,42.06081127,sell
1499334060,41678624,0.36441,5.33411528,sell
1499334051,41678604,0.3644,230.44693372,sell
1499334045,41678591,0.3644,83.79675011,buy
1499334044,41678590,0.3644,204.8189103,sell
1499334044,41678589,0.3644,160.6991537,sell
1499334040,41678584,0.36439,230.45325789,sell
1499334034,41678578,0.36678,33.13917563,buy
1499334033,41678577,0.3644,62.30353901,sell
1499334033,41678576,0.3644,40.09746835,sell
1499334033,41678575,0.3644,33.13917563,sell
1499334033,41678574,0.3644,121.31855577,sell
1499333980,41678454,0.36436,58.51007786,buy
1499333980,41678451,0.36438,33.13917563,sell
1499333978,41678435,0.36437,12.25578098,buy
1499333976,41678396,0.36438,91.64925349,buy
1499333975,41678389,0.36437,168.24328,buy
1499333975,41678388,0.36437,73.71715372,buy
1499333975,41678387,0.36437,89.59948206,buy
1499333974,41678379,0.36437,2.04977143,buy
1499333935,41678198,0.36439,15.77022914,buy
1499333916,41678096,0.36444,162.91939419,buy
1499333916,41678095,0.36444,10.20600955,buy
1499333916,41678085,0.36444,2.04977143,buy
1499333894,41678034,0.36446,10.0,buy
1499333882,41677989,0.36447,1.0,buy
1499333866,41677914,0.36449,16.70149302,sell
1499333865,41677911,0.36449,91.64925349,sell
1499333865,41677908,0.36449,91.64925349,sell
1499333815,41677842,0.36429,138.0,buy
1499333768,41677732,0.36206,21.03041,sell
1499333760,41677711,0.36205,0.00000584,buy
1499333760,41677709,0.36205,21.03040416,buy
1499333760,41677708,0.36205,153.76657683,buy
1499333760,41677705,0.36205,14.47670317,buy
1499333758,41677696,0.36206,21.03041,sell
1499333752,41677665,0.36204,21.03041,sell
1499333751,41677659,0.36205,42.06082,sell
1499333751,41677658,0.36205,42.06082,sell
1499333751,41677657,0.36205,42.06082,sell
1499333751,41677656,0.36205,42.06082,sell
1499333751,41677655,0.36205,21.03041,sell
1499333747,41677609,0.36203,21.03041,buy
1499333716,41677581,0.36238,9.92235636,buy
1499333681,41677551,0.3601,100.0,sell
1499333677,41677544,0.3601,100.0,sell
1499333676,41677543,0.3601,100.0,sell
1499333676,41677542,0.3601,100.0,sell
1499333676,41677541,0.3601,100.0,sell
1499333676,41677540,0.36012,12.1528264,sell
1499333673,41677531,0.36013,184.18418418,buy
1499333673,41677527,0.36013,7.08082222,sell
1499333673,41677526,0.36013,184.18418418,sell
1499333672,41677525,0.36197,5978.96959,sell
1499333672,41677524,0.36189,21.03041,buy
1499333668,41677517,0.36016,7.08082222,sell
1499333668,41677516,0.36016,65.34322634,sell
1499333662,41677512,0.36013,65.34322634,sell
1499333662,41677511,0.36013,7.08082222,sell
1499333659,41677508,0.3602,100.0,buy
1499333657,41677505,0.36016,187.90733833,sell
1499333656,41677504,0.3602,950.0,buy
1499333653,41677502,0.36019,65.34322634,sell
1499333653,41677501,0.36019,7.08082222,sell
1499333652,41677498,0.3602,70.07414708,buy
1499333650,41677496,0.36015,65.34322634,sell
1499333650,41677495,0.36015,70.07414708,sell
1499333650,41677494,0.36015,366.02802743,sell
1499333649,41677491,0.3602,187.9036293,buy
1499333647,41677481,0.36019,2049.89690119,buy
1499333647,41677480,0.36019,70.07414708,sell
1499333647,41677479,0.36019,366.02802743,sell
1499333647,41677478,0.36019,65.34322634,sell
1499333640,41677475,0.36018,80.00407293,sell
1499333640,41677474,0.3619,70.07414708,buy
1499333634,41677472,0.36193,549.55003105,sell
1499333633,41677471,0.3619,21.03041,buy
1499333631,41677461,0.36017,65.34322634,sell
1499333628,41677456,0.36013,65.34322634,sell
1499333623,41677451,0.3602,1520.1609869,sell
1499333571,41677396,0.36197,21.03041,sell
1499333427,41677232,0.36004,147.72536414,sell
1499333422,41677220,0.36001,59.32765199,buy
1499333422,41677219,0.36001,147.72536414,sell
1499333422,41677218,0.36001,65.34322634,sell
1499333422,41677217,0.36001,59.32765199,sell
1499333413,41677213,0.36008,147.72536414,sell
1499333413,41677212,0.36008,65.34322634,sell
1499333413,41677211,0.36008,59.32765199,sell
1499333405,41677210,0.36009,65.34322634,sell
1499333405,41677209,0.36009,59.32765199,sell
1499333395,41677205,0.36008,18.63842004,buy
1499333395,41677204,0.36008,65.34322634,sell
1499333395,41677203,0.36008,59.32765199,sell
1499333283,41677086,0.36209,170.0633,buy
1499333265,41677070,0.363,2.0,buy
1499333195,41676950,0.36,34.65677366,buy
1499333189,41676947,0.36,65.34322634,buy
1499333137,41676849,0.3655,100.0,buy
1499333103,41676743,0.3659,0.36,buy
1499333096,41676725,0.3612,500.0,buy
1499333089,41676701,0.36115,728.67916619,sell
1499333078,41676678,0.36126,68.99808117,buy
1499333075,41676670,0.36115,147.72536414,sell
1499333073,41676663,0.36115,11.20774991,sell
1499333073,41676662,0.36126,68.99808117,sell
1499333066,41676636,0.36115,373.84358402,sell
1499333066,41676635,0.36115,147.72536414,sell
1499333056,41676590,0.3612,68.99808117,sell
1499333036,41676525,0.35752,213.7160494,sell
1499333018,41676394,0.35751,98.76314198,buy
1499333018,41676387,0.35751,18.63842004,sell
1499333018,41676386,0.35751,68.99808117,sell
1499333016,41676361,0.357,100.0,sell
1499333014,41676332,0.35751,187.77737972,sell
1499333014,41676331,0.35751,546.76737736,sell
1499333013,41676325,0.35751,4121.911,sell
1499333013,41676324,0.35751,96.43590432,sell
1499333013,41676323,0.35752,234.88158045,sell
1499333010,41676301,0.3615,0.00002853,sell
1499333003,41676274,0.3615,300.46997147,sell
1499332880,41675859,0.36189,1209.01771443,sell
1499332876,41675856,0.361,58.53580246,buy
1499332875,41675853,0.361,1.823672,sell
1499332875,41675852,0.361,44.9,sell
1499332875,41675851,0.36101,6.50526284,sell
1499332871,41675847,0.36101,58.53580246,sell
1499332871,41675846,0.36103,6.50526284,sell
1499332864,41675843,0.36134,58.53580246,sell
1499332861,41675841,0.36102,58.53580246,sell
1499332861,41675840,0.36106,6.50526284,sell
1499332855,41675833,0.36105,232.58513405,sell
1499332855,41675832,0.36133,6.50526284,sell
1499332851,41675821,0.3611,6.47510341,buy
1499332846,41675789,0.36102,58.53580246,sell
1499332846,41675788,0.36104,6.50526284,sell
1499332835,41675759,0.36102,232.60446138,sell
1499332835,41675758,0.36102,232.60446138,sell
1499332835,41675757,0.36187,6.47510341,sell
1499332829,41675748,0.36188,232.83730066,sell
1499332828,41675744,0.36101,6.47510341,sell
1499332828,41675743,0.36101,6.50526284,sell
1499332828,41675742,0.36101,232.61090454,sell
1499332828,41675741,0.36103,58.53580246,sell
1499332828,41675740,0.36103,246.95744597,sell
1499332823,41675722,0.36187,246.95744597,sell
1499332823,41675721,0.36187,58.53580246,sell
1499332804,41675675,0.36101,500.0,sell
1499332804,41675674,0.36101,58.53580246,sell
1499332804,41675673,0.36101,246.95744597,sell
1499332804,41675672,0.36186,6.47510341,sell
1499332804,41675671,0.36186,6.50526284,sell
1499332797,41675637,0.36103,232.59801858,sell
1499332797,41675636,0.3611,227.10048478,buy
1499332794,41675631,0.36101,14.12717841,sell
1499332794,41675630,0.36101,59.32765199,sell
1499332794,41675629,0.36101,225.88618548,sell
1499332794,41675628,0.36101,6.47510341,sell
1499332794,41675627,0.36101,6.50526284,sell
1499332794,41675626,0.36163,232.61101219,sell
1499332790,41675608,0.36185,58.53580246,sell
1499332784,41675589,0.36101,6.47510341,buy
1499332783,41675588,0.36101,227.10048478,sell
1499332783,41675587,0.36101,232.61101219,sell
1499332783,41675586,0.36102,232.60446138,sell
1499332782,41675583,0.3616,86.22842443,buy
1499332781,41675582,0.3616,59.32765199,buy
1499332780,41675577,0.36162,14.12717841,sell
1499332780,41675576,0.36162,59.32765199,sell
1499332780,41675575,0.36162,225.88618548,sell
1499332775,41675545,0.3616,59.32765199,buy
1499332774,41675540,0.36162,58.53580246,sell
1499332774,41675539,0.36184,6.47510341,sell
1499332774,41675538,0.36184,6.50526284,sell
1499332774,41675537,0.36184,6.47510341,sell
1499332767,41675531,0.36182,86.22842443,sell
1499332767,41675530,0.36182,227.10048478,sell
1499332767,41675529,0.36185,59.32765199,sell
1499332764,41675518,0.36101,14.12717841,sell
1499332764,41675517,0.36101,59.32765199,sell
1499332764,41675516,0.36101,225.88618548,sell
1499332764,41675515,0.36101,232.61090454,sell
1499332764,41675514,0.36101,59.32765199,sell
1499332764,41675513,0.36161,0.13478315,sell
1499332759,41675507,0.36181,58.53580246,sell
1499332759,41675506,0.36181,6.47510341,sell
1499332759,41675505,0.36181,6.47510341,sell
1499332759,41675504,0.36181,73.71715372,sell
1499332759,41675503,0.36181,59.32765199,sell
1499332759,41675502,0.36181,86.22842443,sell
1499332759,41675501,0.36181,14.12717841,sell
1499332759,41675500,0.36181,59.32765199,sell
1499332759,41675499,0.36181,225.88618548,sell
1499332759,41675498,0.36181,59.32765199,sell
1499332753,41675486,0.36184,227.10048478,sell
1499332746,41675442,0.3614,100.0,sell
1499332746,41675441,0.36141,0.19913075,sell
1499332746,41675440,0.3616,100.0,sell
1499332746,41675439,0.3618,100.0,sell
1499332744,41675432,0.36182,542.68570978,buy
1499332744,41675431,0.36181,200.0,buy
1499332744,41675423,0.36182,1898.16727956,buy
1499332743,41675420,0.36182,232.09016264,sell
1499332743,41675419,0.36182,58.53580246,sell
1499332743,41675418,0.36182,6.47510341,sell
1499332743,41675417,0.36182,6.47510341,sell
1499332743,41675416,0.36182,73.71715372,sell
1499332743,41675415,0.36182,1773.047,sell
1499332743,41675414,0.36182,227.10048478,sell
1499332743,41675413,0.36182,95.47777581,sell
1499332743,41675412,0.36182,86.22842443,sell
1499332738,41675377,0.36181,1195.16791049,buy
1499332738,41675376,0.36181,86.22842443,buy
1499332737,41675374,0.36181,6.47510341,buy
1499332737,41675372,0.36181,13.77384759,buy
1499332737,41675371,0.36181,163.39247802,buy
1499332737,41675369,0.36181,196.19218819,buy
1499332737,41675366,0.36181,231.71835122,buy
1499332736,41675364,0.36181,216.60307523,sell
1499332736,41675363,0.36181,2890.44862142,sell
1499332731,41675350,0.36181,4038.85837858,sell
1499332731,41675349,0.36181,227.10048478,sell
1499332731,41675348,0.36181,258.64075426,sell
1499332731,41675347,0.36181,247.14037741,sell
1499332731,41675346,0.36181,1.15952019,sell
1499332731,41675345,0.36181,227.10048478,sell
1499332726,41675328,0.36182,4099.37050885,buy
1499332726,41675325,0.36182,900.62949115,buy
1499332721,41675226,0.3618,2884.16199999,buy
1499332721,41675225,0.3618,100.0,sell
1499332721,41675224,0.3618,2015.838,sell
1499332716,41675213,0.3618,5000.0,sell
1499332704,41675196,0.3615,5000.0,sell
1499332700,41675186,0.3641,100.0,sell
1499332697,41675175,0.365,58.09758418,sell
1499332692,41675145,0.36501,216.47969769,sell
1499332678,41675078,0.365,41.90241582,sell
1499332663,41675014,0.36404,41.90241582,buy
1499332639,41674964,0.3698,3992.5525661,buy
1499332639,41674963,0.36415,41.90241582,buy
1499332639,41674962,0.36406,15.54501808,buy
1499332639,41674961,0.364,950.0,buy
1499332596,41674733,0.36105,165.77351762,buy
1499332595,41674729,0.36105,81.56908668,buy
1499332595,41674728,0.36105,227.10048478,sell
1499332585,41674691,0.3609,247.14037741,buy
1499332577,41674680,0.3609,120.08983798,buy
1499332574,41674671,0.3609,173.993219,buy
1499332573,41674664,0.3609,2.3,buy
1499332572,41674657,0.3609,35.26338782,buy
1499332570,41674651,0.3609,13.96077559,buy
1499332569,41674648,0.3609,120.08983798,buy
1499332565,41674643,0.3609,258.64075426,buy
1499332565,41674641,0.3609,247.14037741,buy
1499332564,41674639,0.3609,82.16393051,buy
1499332564,41674633,0.3609,13.77695472,buy
1499332564,41674631,0.3609,15.57615481,buy
1499332563,41674623,0.3609,119.96975014,buy
1499332562,41674621,0.3609,60.03186977,buy
1499332561,41674619,0.3609,407.80741445,buy
1499332560,41674617,0.3609,119.96975015,buy
1499332560,41674616,0.3609,10.0,buy
1499332554,41674612,0.361,232.54004942,buy
1499332553,41674610,0.36092,119.96975015,sell
1499332551,41674602,0.36111,903.26174617,buy
1499332551,41674596,0.36111,119.96974752,buy
1499332551,41674595,0.36111,165.10922033,buy
1499332550,41674594,0.36111,119.96975014,sell
1499332550,41674593,0.36111,60.03186977,sell
1499332550,41674592,0.36111,59.98872075,sell
1499332545,41674567,0.36111,59.9810294,sell
1499332536,41674539,0.3611,82.08241838,buy
1499332535,41674536,0.3611,37.88733177,buy
1499332535,41674535,0.36111,119.96975015,sell
1499332535,41674534,0.36111,119.96975015,sell
1499332535,41674533,0.36111,59.98487515,sell
1499332533,41674515,0.361,41.90241582,buy
1499332532,41674513,0.361,41.90241582,buy
1499332531,41674507,0.361,830.7903796,buy
1499332531,41674505,0.361,15.49222411,buy
1499332531,41674504,0.361,26.41019171,buy
1499332528,41674498,0.36112,112.57029928,sell
1499332527,41674494,0.36111,59.9810294,buy
1499332527,41674493,0.36111,0.00384575,buy
1499332527,41674492,0.3611,59.984875,buy
1499332521,41674468,0.36111,41.89857007,buy
1499332520,41674435,0.35,28.17217875,sell
1499332520,41674434,0.35,217.92024256,sell
1499332520,41674433,0.35,1000.0,sell
1499332520,41674432,0.35,500.0,sell
1499332520,41674431,0.35,40.0,sell
1499332520,41674430,0.35,717.0,sell
1499332520,41674429,0.35,1001.0,sell
1499332520,41674428,0.35,98.38057597,sell
1499332520,41674427,0.35,0.1,sell
1499332520,41674426,0.35,106.2684,sell
1499332520,41674425,0.35,259.0,sell
1499332520,41674424,0.35,28.0,sell
1499332520,41674423,0.35,150.0,sell
1499332520,41674422,0.35,3000.0,sell
1499332520,41674421,0.35,75.0,sell
1499332520,41674420,0.35,18000.0,sell
1499332520,41674419,0.35,500.0,sell
1499332520,41674418,0.35,2000.0,sell
1499332520,41674417,0.35,2478.0,sell
1499332520,41674416,0.35,65.0,sell
1499332520,41674415,0.35,200.0,sell
1499332520,41674414,0.35,2.0,sell
1499332520,41674413,0.35,451.0,sell
1499332520,41674412,0.35,5126.0,sell
1499332520,41674411,0.35,1.0,sell
1499332520,41674410,0.35,1281.82,sell
1499332520,41674409,0.35,20000.0,sell
1499332520,41674408,0.35,1.0,sell
1499332520,41674407,0.35,10000.0,sell
1499332520,41674406,0.35,300.0,sell
1499332520,41674405,0.3501,10.0,sell
1499332520,41674404,0.3501,1000.0,sell
1499332520,41674403,0.35011,20000.0,sell
1499332520,41674402,0.35013,286.0,sell
1499332520,41674401,0.3503,60.0,sell
1499332520,41674400,0.35031,1735.89,sell
1499332520,41674399,0.3505,3000.0,sell
1499332520,41674398,0.3505,250.0,sell
1499332520,41674397,0.351,2065.59578147,sell
1499332520,41674396,0.35277,3794.025,sell
1499332520,41674395,0.3612,200.0,sell
1499332518,41674385,0.351,2934.40421853,sell
1499332518,41674384,0.351,4026.16549425,sell
1499332518,41674383,0.3517,100.0,sell
1499332518,41674382,0.35179,572.0,sell
1499332518,41674381,0.3518,50000.0,sell
1499332518,41674380,0.3519,10498.4,sell
1499332518,41674379,0.352,60.0,sell
1499332518,41674378,0.3522,0.2001,sell
1499332518,41674377,0.35277,2000.777,sell
1499332518,41674376,0.3533,300.0,sell
1499332518,41674375,0.3535,5.0,sell
1499332518,41674374,0.35354,800.0,sell
1499332518,41674373,0.3536,5000.0,sell
1499332518,41674372,0.35361,237.74424,sell
1499332518,41674371,0.355,300.0,sell
1499332518,41674370,0.355,1000.0,sell
1499332518,41674369,0.359,5413.61161282,sell
1499332518,41674368,0.359,248.88865535,sell
1499332518,41674367,0.359,11393.24979944,sell
1499332518,41674366,0.359,563.61121219,sell
1499332518,41674365,0.359,0.20125764,sell
1499332518,41674364,0.36,1175.7,sell
1499332518,41674363,0.36,10.44422522,sell
1499332518,41674362,0.3605,100.0,sell
1499332518,41674361,0.3608,100.0,sell
1499332518,41674360,0.3609,100.0,sell
1499332518,41674359,0.361,100.0,sell
1499332518,41674358,0.36101,170.65621958,sell
1499332518,41674357,0.3611,563.34093283,sell
1499332518,41674356,0.3611,2000.0,sell
1499332518,41674355,0.36111,225.60503215,sell
1499332514,41674345,0.36111,232.54648901,sell
1499332514,41674344,0.36111,225.32173502,sell
1499332514,41674343,0.36111,78.15488659,sell
1499332514,41674342,0.36111,121.89975135,sell
1499332482,41674251,0.36101,55.93316294,sell
1499332482,41674250,0.36101,66.02533721,sell
1499332481,41674243,0.36101,12.12954938,sell
1499332464,41674123,0.36071,0.32,sell
1499332464,41674121,0.36071,0.32,sell
1499332463,41674115,0.36071,0.32,sell
1499332463,41674114,0.36071,0.32,sell
1499332463,41674113,0.36071,0.32,sell
1499332463,41674112,0.36071,0.32,sell
1499332463,41674111,0.36071,0.32,sell
1499332463,41674110,0.36071,0.32,sell
1499332462,41674109,0.36071,0.32,sell
1499332462,41674108,0.36071,0.43,sell
1499332462,41674107,0.36071,0.32,sell
1499332462,41674106,0.36071,0.32,sell
1499332462,41674105,0.36071,0.32,sell
1499332445,41674053,0.36391,245.98031579,sell
1499332439,41674044,0.36391,225.60503215,sell
1499332430,41674018,0.36391,230.75722747,sell
1499332418,41673997,0.36384,78.15488659,sell
1499332418,41673996,0.36385,246.22841564,sell
1499332418,41673995,0.36385,230.79528006,sell
1499332418,41673994,0.3639,850.0,sell
1499332407,41673966,0.36384,225.40288079,sell
1499332407,41673965,0.36384,225.53185746,sell
1499332402,41673946,0.36383,100.0,sell
1499332397,41673932,0.36383,246.22841564,sell
1499332389,41673915,0.36383,225.40288079,sell
1499332384,41673913,0.36383,225.53185746,sell
1499332378,41673891,0.3638,86.46664833,buy
1499332369,41673862,0.36384,225.40288079,sell
1499332301,41673627,0.36,527.10034281,sell
1499332301,41673626,0.36,310.14592722,sell
1499332300,41673619,0.36,130.06827306,buy
1499332300,41673617,0.35902,2.95705031,sell
1499332299,41673615,0.36,300.0,sell
1499332292,41673578,0.3644,2201.82585391,buy
1499332262,41673406,0.355,1138.96896896,buy
1499332262,41673405,0.355,309.70183762,buy
1499332261,41673402,0.355,248.94179807,buy
1499332261,41673401,0.355,314.92381589,buy
1499332261,41673399,0.3536,351.6077,sell
1499332261,41673398,0.35361,848.3923,sell
1499332261,41673397,0.354,100.0,sell
1499332261,41673396,0.3547,3000.0,sell
1499332261,41673395,0.355,1000.0,sell
1499332261,41673394,0.355,84.1,sell
1499332261,41673393,0.355,7500.0,sell
1499332261,41673392,0.355,1500.0,sell
1499332261,41673391,0.355,20.0,sell
1499332261,41673390,0.355,50.0,sell
1499332261,41673389,0.355,500.0,sell
1499332261,41673388,0.355,1196.0,sell
1499332261,41673387,0.355,5000.5412762,sell
1499332261,41673386,0.355,2000.0,sell
1499332261,41673385,0.355,200.0,sell
1499332261,41673384,0.355,25000.0,sell
1499332261,41673383,0.35501,10000.0,sell
1499332261,41673382,0.3551,14207.4,sell
1499332261,41673381,0.3551,20.0,sell
1499332261,41673380,0.35511,10000.0,sell
1499332261,41673379,0.356,1.190114,sell
1499332261,41673378,0.356,3.186214,sell
1499332261,41673377,0.356,3.852867,sell
1499332261,41673376,0.356,0.150542,sell
1499332261,41673375,0.356,0.315611,sell
1499332261,41673374,0.356,0.146595,sell
1499332261,41673373,0.356,0.496201,sell
1499332261,41673372,0.356,0.165709,sell
1499332261,41673371,0.356,23.0,sell
1499332261,41673370,0.3562,568.76421263,sell
1499332261,41673369,0.3563,8524.4,sell
1499332261,41673368,0.35699,2000.0,sell
1499332261,41673367,0.357,10.112965,sell
1499332261,41673366,0.35712,500.0,sell
1499332261,41673365,0.3581,1.22296,sell
1499332261,41673364,0.3581,1.153864,sell
1499332261,41673363,0.3581,1.413863,sell
1499332261,41673362,0.3581,1.562709,sell
1499332261,41673361,0.3581,1.757052,sell
1499332261,41673360,0.3581,0.662245,sell
1499332261,41673359,0.3581,0.986308,sell
1499332261,41673358,0.3581,0.566982,sell
1499332261,41673357,0.3581,13.1,sell
1499332261,41673356,0.35812,500.0,sell
1499332261,41673355,0.3582,0.5001,sell
1499332261,41673354,0.35821,0.22883255,sell
1499332261,41673353,0.3584,35.0,sell
1499332261,41673352,0.35855,1451.58272383,sell
1499332261,41673351,0.3587,100.0,sell
1499332261,41673350,0.3587,5725.2,sell
1499332261,41673349,0.35871,234.1023742,sell
1499332261,41673348,0.359,0.20125905,sell
1499332261,41673347,0.359,0.44,sell
1499332261,41673346,0.359,0.33,sell
1499332261,41673345,0.359,0.33,sell
1499332261,41673344,0.359,0.33,sell
1499332261,41673343,0.359,0.33,sell
1499332261,41673342,0.359,0.33,sell
1499332261,41673341,0.359,0.33,sell
1499332261,41673340,0.359,0.33,sell
1499332261,41673339,0.359,0.33,sell
1499332261,41673338,0.359,0.33,sell
1499332261,41673337,0.359,0.33,sell
1499332261,41673336,0.359,0.33,sell
1499332261,41673335,0.359,0.33,sell
1499332260,41673331,0.3648,687.80809856,buy
1499332250,41673264,0.359,518.76729681,buy
1499332250,41673263,0.359,45.04517443,buy
1499332250,41673260,0.359,271.03288857,buy
1499332248,41673243,0.3589,228.50316636,buy
1499332248,41673242,0.3589,4.1814454,buy
1499332245,41673218,0.3589,834.84535981,buy
1499332243,41673203,0.3589,261.70618372,buy
1499332243,41673199,0.3589,37.33727855,buy
1499332242,41673193,0.3589,1020.15273525,buy
1499332242,41673190,0.3589,305.51652759,buy
1499332239,41673170,0.359,246.22768266,buy
1499332234,41673114,0.359,1261.45586426,buy
1499332231,41673097,0.359,302.47578496,buy
1499332226,41673061,0.359,585.7689244,buy
1499332225,41673044,0.359,121.56889875,buy
1499332224,41673029,0.359,528.84966934,buy
1499332223,41673012,0.359,249.1434073,buy
1499332223,41673010,0.359,8.25557119,buy
1499332222,41672991,0.359,299.72292134,buy
1499332221,41672984,0.359,737.58906307,buy
1499332221,41672977,0.359,103.03481974,buy
1499332220,41672969,0.359,534.5579604,buy
1499332219,41672959,0.359,2344.52456267,buy
1499332218,41672940,0.359,741.73255496,buy
1499332218,41672937,0.359,2340.65479944,buy
1499332216,41672915,0.359,530.32990745,buy
1499332214,41672883,0.359,3.56471955,buy
1499332213,41672879,0.359,318.62264997,buy
1499332213,41672875,0.359,1993.22113928,buy
1499332213,41672874,0.359,296.73984133,buy
1499332212,41672871,0.359,1533.98055988,buy
1499332212,41672867,0.359,443.30741165,buy
1499332212,41672832,0.359,6584.549854,buy
1499332211,41672825,0.359,2680.70814763,buy
1499332211,41672819,0.359,3201.49794707,buy
1499332211,41672816,0.359,1631.14338997,buy
1499332210,41672809,0.359,379.7074037,buy
1499332209,41672798,0.359,5721.93718941,buy
1499332209,41672796,0.359,379.49729361,buy
1499332209,41672785,0.359,1491.2795975,buy
1499332208,41672776,0.359,397.42223394,buy
1499332208,41672770,0.359,111.89010512,buy
1499332207,41672760,0.359,397.16625353,buy
1499332207,41672759,0.359,4748.2104986,buy
1499332206,41672747,0.359,230.04920869,buy
1499332206,41672746,0.359,93.28425692,buy
1499332205,41672722,0.359,7387.97075945,buy
1499332205,41672720,0.359,1173.02628484,buy
1499332205,41672712,0.359,662.62916589,buy
1499332205,41672711,0.359,90.23426471,buy
1499332204,41672710,0.359,122.76531,buy
1499332204,41672708,0.359,538.340413,buy
1499332204,41672703,0.359,292.19036508,buy
1499332204,41672691,0.35941,3.59091683,sell
1499332204,41672690,0.35947,233.6074294,sell
1499332204,41672689,0.36,2204.18837483,sell
1499332204,41672688,0.36001,833.31019,sell
1499332203,41672686,0.365,106.16745279,sell
1499332196,41672637,0.36,97795.81162517,sell
1499332196,41672636,0.36001,382.87603,sell
1499332196,41672635,0.36001,14.12717841,sell
1499332196,41672634,0.365,85.61828004,sell
1499332196,41672633,0.36502,230.05551106,sell
1499332196,41672632,0.36502,230.05551106,sell
1499332196,41672631,0.36502,1261.45586426,sell
1499332190,41672550,0.36502,4681.07084208,buy
1499332190,41672549,0.36502,177.34817186,buy
1499332189,41672547,0.36502,141.58098606,sell
1499332182,41672487,0.3649,239.6467985,buy
1499332181,41672480,0.365,2043.65928804,buy
1499332181,41672477,0.365,2938.84894178,sell
1499332181,41672476,0.36501,17.48735,sell
1499332167,41672418,0.365,5000.0,sell
1499332154,41672350,0.36742,14.12717841,buy
1499332151,41672339,0.36743,37.97796341,sell
1499332151,41672338,0.36743,387.96113139,sell
1499332151,41672337,0.36743,177.34817186,sell
1499332138,41672285,0.36742,0.02434186,sell
1499332138,41672283,0.36742,0.1,sell
1499332131,41672213,0.359,174.51607815,buy
1499332129,41672169,0.359,40.073375,buy
1499332129,41672168,0.359,17771.1023539,buy
1499332129,41672166,0.359,505.32111699,buy
1499332129,41672163,0.359,766.47640947,buy
1499332129,41672161,0.359,228.42222519,buy
